# NeutrinoPhotonNeutrinoElectronPair cumulative differential rate
# photon field: Cosmic Microwave Background, T_CMB = 2.72548 K
# Produced with crpropa-data version: b4d40dba332f6b1ad7c4075ede4da4da0e3840ac
# log10(E/eV), d(1/lambda)/ds_kin [1/Mpc/eV^2] for log10(s_kin/eV^2) as given in first row
23.78	2.64776e-41	1.32146e-39	1.46806e-38	8.98178e-38	4.05090e-37	1.52001e-36	5.06279e-36	1.55295e-35	4.49321e-35	1.24541e-34	3.34370e-34	8.76153e-34	2.25338e-33	5.71067e-33	1.43061e-32	3.55103e-32	8.74784e-32	2.14088e-31	5.21141e-31	1.26264e-30	3.04682e-30	7.32427e-30	1.75454e-29	4.18949e-29	9.97480e-29	2.36771e-28	5.60658e-28	1.32451e-27	3.12203e-27	7.34370e-27	1.72382e-26	4.03861e-26	9.44329e-26	2.20398e-25	5.13375e-25	1.19356e-24	2.76973e-24	6.41625e-24	1.48387e-23	3.42703e-23	7.90087e-23	1.81785e-22	4.17532e-22	9.56854e-22	2.18849e-21	4.99851e-21	1.13942e-20	2.59300e-20	5.88554e-20	1.33299e-19	3.01239e-19	6.79207e-19	1.52670e-18	3.42563e-18	7.66050e-18	1.70611e-17	3.78746e-17	8.37920e-17	1.84561e-16	4.04251e-16	8.80808e-16	1.90826e-15	4.10557e-15	8.75119e-15	1.84898e-14	3.86891e-14	7.99192e-14	1.62269e-13	3.23077e-13	6.29908e-13	1.19257e-12	2.18334e-12	3.83465e-12	6.35617e-12	9.90888e-12	1.42789e-11	1.87768e-11	2.24964e-11	2.46587e-11	2.55142e-11	2.57118e-11	2.57348e-11	2.57359e-11	2.57359e-11	2.57359e-11	2.57359e-11	2.57359e-11	2.57359e-11	2.57359e-11	2.57359e-11	2.57359e-11	2.57359e-11	2.57359e-11	2.57359e-11	2.57359e-11	2.57359e-11	2.57359e-11	2.57359e-11	2.57359e-11	2.57359e-11	2.57359e-11	2.57359e-11	2.57359e-11	2.57359e-11	2.57359e-11	2.57359e-11	2.57359e-11	2.57359e-11	2.57359e-11	2.57359e-11	2.57359e-11	2.57359e-11	2.57359e-11	2.57359e-11	2.57359e-11	2.57359e-11	2.57359e-11	2.57359e-11	2.57359e-11	2.57359e-11	2.57359e-11	2.57359e-11	2.57359e-11	2.57359e-11
23.84	2.01596e-41	1.00623e-39	1.11795e-38	6.84040e-38	3.08541e-37	1.15784e-36	3.85691e-36	1.18319e-35	3.42375e-35	9.49090e-35	2.54845e-34	6.67857e-34	1.71789e-33	4.35418e-33	1.09094e-32	2.70831e-32	6.67284e-32	1.63332e-31	3.97654e-31	9.63609e-31	2.32566e-30	5.59169e-30	1.33975e-29	3.19969e-29	7.61975e-29	1.80908e-28	4.28474e-28	1.01248e-27	2.38710e-27	5.61642e-27	1.31872e-26	3.09039e-26	7.22824e-26	1.68753e-25	3.93205e-25	9.14487e-25	2.12288e-24	4.91965e-24	1.13821e-23	2.62985e-23	6.06574e-23	1.39629e-22	3.20869e-22	7.35734e-22	1.68373e-21	3.84804e-21	8.77756e-21	1.99897e-20	4.54075e-20	1.02928e-19	2.32818e-19	5.25460e-19	1.18240e-18	2.65626e-18	5.94785e-18	1.32661e-17	2.94976e-17	6.53775e-17	1.44294e-16	3.16777e-16	6.92013e-16	1.50370e-15	3.24626e-15	6.94696e-15	1.47457e-14	3.10230e-14	6.44980e-14	1.31969e-13	2.65202e-13	5.22963e-13	1.00396e-12	1.86998e-12	3.35551e-12	5.71126e-12	9.20189e-12	1.37952e-11	1.89757e-11	2.38158e-11	2.71284e-11	2.87548e-11	2.92516e-11	2.93345e-11	2.93407e-11	2.93409e-11	2.93409e-11	2.93409e-11	2.93409e-11	2.93409e-11	2.93409e-11	2.93409e-11	2.93409e-11	2.93409e-11	2.93409e-11	2.93409e-11	2.93409e-11	2.93409e-11	2.93409e-11	2.93409e-11	2.93409e-11	2.93409e-11	2.93409e-11	2.93409e-11	2.93409e-11	2.93409e-11	2.93409e-11	2.93409e-11	2.93409e-11	2.93409e-11	2.93409e-11	2.93409e-11	2.93409e-11	2.93409e-11	2.93409e-11	2.93409e-11	2.93409e-11	2.93409e-11	2.93409e-11	2.93409e-11	2.93409e-11	2.93409e-11	2.93409e-11	2.93409e-11	2.93409e-11	2.93409e-11
23.90	1.53485e-41	7.66155e-40	8.51293e-39	5.20928e-38	2.34990e-37	8.81920e-37	2.93808e-36	9.01414e-36	2.60868e-35	7.23230e-35	1.94221e-34	5.09048e-34	1.30956e-33	3.31968e-33	8.31862e-33	2.06543e-32	5.08964e-32	1.24599e-31	3.03402e-31	7.35337e-31	1.77503e-30	4.26856e-30	1.02292e-29	2.44349e-29	5.82011e-29	1.38210e-28	3.27417e-28	7.73857e-28	1.82495e-27	4.29485e-27	1.00868e-26	2.36447e-26	5.53194e-26	1.29189e-25	3.01114e-25	7.00542e-25	1.62680e-24	3.77141e-24	8.72897e-24	2.01767e-23	4.65578e-23	1.07222e-22	2.46521e-22	5.65556e-22	1.29501e-21	2.96142e-21	6.75951e-21	1.54046e-20	3.50183e-20	7.94425e-20	1.79853e-19	4.06308e-19	9.15237e-19	2.05843e-18	4.61497e-18	1.03075e-17	2.29543e-17	5.09622e-17	1.12694e-16	2.47937e-16	5.42952e-16	1.18309e-15	2.56225e-15	5.50335e-15	1.17315e-14	2.48054e-14	5.18771e-14	1.06894e-13	2.16632e-13	4.31589e-13	8.38982e-13	1.58704e-12	2.90301e-12	5.05971e-12	8.39776e-12	1.30532e-11	1.87335e-11	2.46292e-11	2.92782e-11	3.20336e-11	3.31089e-11	3.33554e-11	3.33833e-11	3.33846e-11	3.33847e-11	3.33847e-11	3.33847e-11	3.33847e-11	3.33847e-11	3.33847e-11	3.33847e-11	3.33847e-11	3.33847e-11	3.33847e-11	3.33847e-11	3.33847e-11	3.33847e-11	3.33847e-11	3.33847e-11	3.33847e-11	3.33847e-11	3.33847e-11	3.33847e-11	3.33847e-11	3.33847e-11	3.33847e-11	3.33847e-11	3.33847e-11	3.33847e-11	3.33847e-11	3.33847e-11	3.33847e-11	3.33847e-11	3.33847e-11	3.33847e-11	3.33847e-11	3.33847e-11	3.33847e-11	3.33847e-11	3.33847e-11	3.33847e-11	3.33847e-11	3.33847e-11	3.33847e-11
23.96	1.16850e-41	5.83331e-40	6.48208e-39	3.96690e-38	1.78963e-37	6.71716e-37	2.23802e-36	6.86705e-36	1.98753e-35	5.51086e-35	1.48010e-34	3.87977e-34	9.98224e-34	2.53078e-33	6.34264e-33	1.57504e-32	3.88178e-32	9.50438e-32	2.31471e-31	5.61093e-31	1.35465e-30	3.25821e-30	7.80947e-30	1.86583e-29	4.44506e-29	1.05579e-28	2.50167e-28	5.91408e-28	1.39501e-27	3.28384e-27	7.71435e-27	1.80881e-26	4.23310e-26	9.88861e-26	2.30555e-25	5.36559e-25	1.24643e-24	2.89063e-24	6.69292e-24	1.54766e-23	3.57276e-23	8.23177e-23	1.89352e-22	4.34623e-22	9.95739e-22	2.27838e-21	5.20370e-21	1.18669e-20	2.69959e-20	6.12904e-20	1.38874e-19	3.14021e-19	7.08059e-19	1.59421e-18	3.57847e-18	8.00301e-18	1.78483e-17	3.96904e-17	8.79271e-17	1.93841e-16	4.25461e-16	9.29494e-16	2.01902e-15	4.35140e-15	9.31265e-15	1.97821e-14	4.15970e-14	8.62644e-14	1.76172e-13	3.54261e-13	6.96489e-13	1.33593e-12	2.48610e-12	4.42605e-12	7.54439e-12	1.21172e-11	1.80875e-11	2.48715e-11	3.09175e-11	3.51383e-11	3.71795e-11	3.77982e-11	3.78989e-11	3.79065e-11	3.79067e-11	3.79067e-11	3.79067e-11	3.79067e-11	3.79067e-11	3.79067e-11	3.79067e-11	3.79067e-11	3.79067e-11	3.79067e-11	3.79067e-11	3.79067e-11	3.79067e-11	3.79067e-11	3.79067e-11	3.79067e-11	3.79067e-11	3.79067e-11	3.79067e-11	3.79067e-11	3.79067e-11	3.79067e-11	3.79067e-11	3.79067e-11	3.79067e-11	3.79067e-11	3.79067e-11	3.79067e-11	3.79067e-11	3.79067e-11	3.79067e-11	3.79067e-11	3.79067e-11	3.79067e-11	3.79067e-11	3.79067e-11	3.79067e-11	3.79067e-11	3.79067e-11	3.79067e-11
24.02	8.89553e-42	4.44112e-40	4.93547e-39	3.02067e-38	1.36287e-37	5.11586e-37	1.70467e-36	5.23108e-36	1.51420e-35	4.19890e-35	1.12787e-34	2.95682e-34	7.60855e-34	1.92923e-33	4.83569e-33	1.20099e-32	2.96034e-32	7.24936e-32	1.76579e-31	4.28102e-31	1.03374e-30	2.48679e-30	5.96155e-30	1.42459e-29	3.39454e-29	8.06429e-29	1.91123e-28	4.51922e-28	1.06624e-27	2.51050e-27	5.89912e-27	1.38355e-26	3.23876e-26	7.56797e-26	1.76502e-25	4.10894e-25	9.54824e-25	2.21513e-24	5.13080e-24	1.18690e-23	2.74108e-23	6.31832e-23	1.45405e-22	3.33916e-22	7.65418e-22	1.75236e-21	4.00472e-21	9.13856e-21	2.08036e-20	4.72671e-20	1.07187e-19	2.42581e-19	5.47499e-19	1.23399e-18	2.77306e-18	6.20954e-18	1.38677e-17	3.08859e-17	6.85394e-17	1.51389e-16	3.33000e-16	7.29274e-16	1.58851e-15	3.43447e-15	7.37732e-15	1.57382e-14	3.32595e-14	6.93817e-14	1.42691e-13	2.89370e-13	5.74757e-13	1.11632e-12	2.10974e-12	3.82810e-12	6.68273e-12	1.10545e-11	1.71054e-11	2.45378e-11	3.18990e-11	3.78217e-11	4.12755e-11	4.26129e-11	4.29122e-11	4.29463e-11	4.29478e-11	4.29479e-11	4.29479e-11	4.29479e-11	4.29479e-11	4.29479e-11	4.29479e-11	4.29479e-11	4.29479e-11	4.29479e-11	4.29479e-11	4.29479e-11	4.29479e-11	4.29479e-11	4.29479e-11	4.29479e-11	4.29479e-11	4.29479e-11	4.29479e-11	4.29479e-11	4.29479e-11	4.29479e-11	4.29479e-11	4.29479e-11	4.29479e-11	4.29479e-11	4.29479e-11	4.29479e-11	4.29479e-11	4.29479e-11	4.29479e-11	4.29479e-11	4.29479e-11	4.29479e-11	4.29479e-11	4.29479e-11	4.29479e-11	4.29479e-11	4.29479e-11	4.29479e-11
24.09	6.77165e-42	3.38103e-40	3.75769e-39	2.30003e-38	1.03783e-37	3.89609e-37	1.29835e-36	3.98464e-36	1.15352e-35	3.19909e-35	8.59407e-35	2.25329e-34	5.79892e-34	1.47057e-33	3.68652e-33	9.15707e-33	2.25746e-32	5.52894e-32	1.34694e-31	3.26606e-31	7.88789e-31	1.89785e-30	4.55048e-30	1.08760e-29	2.59203e-29	6.15902e-29	1.45998e-28	3.45296e-28	8.14854e-28	1.91906e-27	4.51045e-27	1.05813e-26	2.47764e-26	5.79109e-26	1.35101e-25	3.14609e-25	7.31318e-25	1.69719e-24	3.93253e-24	9.10054e-24	2.10256e-23	4.84856e-23	1.11632e-22	2.56479e-22	5.88214e-22	1.34740e-21	3.08104e-21	7.03517e-21	1.60260e-20	3.64384e-20	8.26949e-20	1.87310e-19	4.23140e-19	9.54654e-19	2.14767e-18	4.81489e-18	1.07672e-17	2.40155e-17	5.33795e-17	1.18117e-16	2.60342e-16	5.71461e-16	1.24800e-15	2.70628e-15	5.83303e-15	1.24931e-14	2.65238e-14	5.56310e-14	1.15148e-13	2.35318e-13	4.71750e-13	9.26665e-13	1.77578e-12	3.27750e-12	5.84508e-12	9.92827e-12	1.58714e-11	2.36779e-11	3.21447e-11	3.98463e-11	4.51313e-11	4.76671e-11	4.84179e-11	4.85404e-11	4.85494e-11	4.85496e-11	4.85496e-11	4.85496e-11	4.85496e-11	4.85496e-11	4.85496e-11	4.85496e-11	4.85496e-11	4.85496e-11	4.85496e-11	4.85496e-11	4.85496e-11	4.85496e-11	4.85496e-11	4.85496e-11	4.85496e-11	4.85496e-11	4.85496e-11	4.85496e-11	4.85496e-11	4.85496e-11	4.85496e-11	4.85496e-11	4.85496e-11	4.85496e-11	4.85496e-11	4.85496e-11	4.85496e-11	4.85496e-11	4.85496e-11	4.85496e-11	4.85496e-11	4.85496e-11	4.85496e-11	4.85496e-11	4.85496e-11	4.85496e-11	4.85496e-11	4.85496e-11
24.15	5.15462e-42	2.57386e-40	2.86084e-39	1.75123e-38	7.90264e-38	2.96699e-37	9.88833e-37	3.03502e-36	8.78708e-36	2.43721e-35	6.54807e-35	1.71705e-34	4.41942e-34	1.12088e-33	2.81025e-33	6.98142e-33	1.72135e-32	4.21650e-32	1.02736e-31	2.49153e-31	6.01828e-31	1.44825e-30	3.47309e-30	8.30242e-30	1.97906e-29	4.70342e-29	1.11516e-28	2.63799e-28	6.22667e-28	1.46677e-27	3.44825e-27	8.09144e-27	1.89513e-26	4.43077e-26	1.03395e-25	2.40850e-25	5.60038e-25	1.30013e-24	3.01356e-24	6.97646e-24	1.61245e-23	3.71989e-23	8.56829e-23	1.96952e-22	4.51917e-22	1.03574e-21	2.36971e-21	5.41418e-21	1.23414e-20	2.80802e-20	6.37740e-20	1.44570e-19	3.26875e-19	7.38173e-19	1.66239e-18	3.73118e-18	8.35425e-18	1.86594e-17	4.15381e-17	9.20718e-17	2.03324e-16	4.47268e-16	9.79165e-16	2.12920e-15	4.60383e-15	9.89668e-15	2.11013e-14	4.44792e-14	9.26090e-14	1.90591e-13	3.85316e-13	7.64657e-13	1.48375e-12	2.78071e-12	5.05487e-12	8.79208e-12	1.44739e-11	2.23807e-11	3.16538e-11	4.10296e-11	4.84389e-11	5.27250e-11	5.43475e-11	5.47106e-11	5.47509e-11	5.47527e-11	5.47527e-11	5.47527e-11	5.47527e-11	5.47527e-11	5.47527e-11	5.47527e-11	5.47527e-11	5.47527e-11	5.47527e-11	5.47527e-11	5.47527e-11	5.47527e-11	5.47527e-11	5.47527e-11	5.47527e-11	5.47527e-11	5.47527e-11	5.47527e-11	5.47527e-11	5.47527e-11	5.47527e-11	5.47527e-11	5.47527e-11	5.47527e-11	5.47527e-11	5.47527e-11	5.47527e-11	5.47527e-11	5.47527e-11	5.47527e-11	5.47527e-11	5.47527e-11	5.47527e-11	5.47527e-11	5.47527e-11	5.47527e-11	5.47527e-11	5.47527e-11
24.21	3.92355e-42	1.95930e-40	2.17793e-39	1.33331e-38	6.01725e-38	2.25934e-37	7.53060e-37	2.31160e-36	6.69328e-36	1.85667e-35	4.98888e-35	1.30834e-34	3.36788e-34	8.54285e-34	2.14213e-33	5.32232e-33	1.31246e-32	3.21537e-32	7.83546e-32	1.90053e-31	4.59144e-31	1.10508e-30	2.65056e-30	6.33727e-30	1.51090e-29	3.59148e-29	8.51692e-29	2.01515e-28	4.75755e-28	1.12095e-27	2.63588e-27	6.18669e-27	1.44938e-26	3.38952e-26	7.91190e-26	1.84354e-25	4.28804e-25	9.95793e-25	2.30893e-24	5.34714e-24	1.23634e-23	2.85335e-23	6.57513e-23	1.51205e-22	3.47115e-22	7.95950e-22	1.82208e-21	4.16541e-21	9.50080e-21	2.16315e-20	4.91635e-20	1.11536e-19	2.52397e-19	5.70504e-19	1.28607e-18	2.88969e-18	6.47786e-18	1.44875e-17	3.22980e-17	7.17064e-17	1.58637e-16	3.49675e-16	7.67269e-16	1.67277e-15	3.62767e-15	7.82494e-15	1.67502e-14	3.54703e-14	7.42522e-14	1.53798e-13	3.13327e-13	6.27584e-13	1.23159e-12	2.34007e-12	4.32742e-12	7.68829e-12	1.29949e-11	2.07570e-11	3.04938e-11	4.12767e-11	5.09040e-11	5.74564e-11	6.05317e-11	6.14404e-11	6.15849e-11	6.15955e-11	6.15958e-11	6.15958e-11	6.15958e-11	6.15958e-11	6.15958e-11	6.15958e-11	6.15958e-11	6.15958e-11	6.15958e-11	6.15958e-11	6.15958e-11	6.15958e-11	6.15958e-11	6.15958e-11	6.15958e-11	6.15958e-11	6.15958e-11	6.15958e-11	6.15958e-11	6.15958e-11	6.15958e-11	6.15958e-11	6.15958e-11	6.15958e-11	6.15958e-11	6.15958e-11	6.15958e-11	6.15958e-11	6.15958e-11	6.15958e-11	6.15958e-11	6.15958e-11	6.15958e-11	6.15958e-11	6.15958e-11	6.15958e-11	6.15958e-11	6.15958e-11
24.27	2.98637e-42	1.49141e-40	1.65796e-39	1.01507e-38	4.58145e-38	1.72039e-37	5.73475e-37	1.76051e-36	5.09812e-36	1.41433e-35	3.80073e-35	9.96863e-35	2.56638e-34	6.51058e-34	1.63274e-33	4.05722e-33	1.00063e-32	2.45176e-32	5.97550e-32	1.44960e-31	3.50260e-31	8.43148e-31	2.02265e-30	4.83683e-30	1.15338e-29	2.74215e-29	6.50405e-29	1.53921e-28	3.63466e-28	8.56571e-28	2.01465e-27	4.72973e-27	1.10833e-26	2.59262e-26	6.05340e-26	1.41090e-25	3.28271e-25	7.62570e-25	1.76874e-24	4.09759e-24	9.47775e-24	2.18823e-23	5.04453e-23	1.16058e-22	2.66551e-22	6.11517e-22	1.40061e-21	3.20371e-21	7.31168e-21	1.66580e-20	3.78863e-20	8.60160e-20	1.94805e-19	4.40712e-19	9.94433e-19	2.23673e-18	5.01984e-18	1.12407e-17	2.50945e-17	5.57991e-17	1.23656e-16	2.73091e-16	6.00517e-16	1.31242e-15	2.85408e-15	6.17592e-15	1.32689e-14	2.82181e-14	5.93657e-14	1.23690e-13	2.53761e-13	5.12574e-13	1.01621e-12	1.95490e-12	3.67120e-12	6.64758e-12	1.15044e-11	1.89219e-11	2.87814e-11	4.05900e-11	5.23025e-11	6.14813e-11	6.66777e-11	6.86366e-11	6.90644e-11	6.91119e-11	6.91140e-11	6.91140e-11	6.91140e-11	6.91140e-11	6.91140e-11	6.91140e-11	6.91140e-11	6.91140e-11	6.91140e-11	6.91140e-11	6.91140e-11	6.91140e-11	6.91140e-11	6.91140e-11	6.91140e-11	6.91140e-11	6.91140e-11	6.91140e-11	6.91140e-11	6.91140e-11	6.91140e-11	6.91140e-11	6.91140e-11	6.91140e-11	6.91140e-11	6.91140e-11	6.91140e-11	6.91140e-11	6.91140e-11	6.91140e-11	6.91140e-11	6.91140e-11	6.91140e-11	6.91140e-11	6.91140e-11	6.91140e-11	6.91140e-11	6.91140e-11
24.33	2.27294e-42	1.13521e-40	1.26208e-39	7.72759e-39	3.48808e-38	1.30993e-37	4.36693e-37	1.34074e-36	3.88291e-36	1.07732e-35	2.89539e-35	7.59492e-35	1.95550e-34	4.96146e-34	1.24440e-33	3.09263e-33	7.62831e-33	1.86936e-32	4.55671e-32	1.10558e-31	2.67177e-31	6.43250e-31	1.54336e-30	3.69132e-30	8.80377e-30	2.09347e-29	4.96641e-29	1.17555e-28	2.77650e-28	6.54472e-28	1.53966e-27	3.61545e-27	8.47422e-27	1.98281e-26	4.63082e-26	1.07963e-25	2.51269e-25	5.83876e-25	1.35471e-24	3.13949e-24	7.26425e-24	1.67781e-23	3.86942e-23	8.90601e-23	2.04638e-22	4.69701e-22	1.07635e-21	2.46334e-21	5.62524e-21	1.28238e-20	2.91855e-20	6.63097e-20	1.50292e-19	3.40296e-19	7.68553e-19	1.73039e-18	3.88770e-18	8.71601e-18	1.94838e-17	4.33864e-17	9.63042e-17	2.13070e-16	4.69482e-16	1.02839e-15	2.24223e-15	4.86638e-15	1.04911e-14	2.23988e-14	4.73402e-14	9.91705e-14	2.04765e-13	4.16791e-13	8.33998e-13	1.62241e-12	3.08924e-12	5.68993e-12	1.00576e-11	1.69825e-11	2.66595e-11	3.90576e-11	5.25206e-11	6.44385e-11	7.23804e-11	7.60857e-11	7.71548e-11	7.73252e-11	7.73373e-11	7.73376e-11	7.73376e-11	7.73376e-11	7.73376e-11	7.73376e-11	7.73376e-11	7.73376e-11	7.73376e-11	7.73376e-11	7.73376e-11	7.73376e-11	7.73376e-11	7.73376e-11	7.73376e-11	7.73376e-11	7.73376e-11	7.73376e-11	7.73376e-11	7.73376e-11	7.73376e-11	7.73376e-11	7.73376e-11	7.73376e-11	7.73376e-11	7.73376e-11	7.73376e-11	7.73376e-11	7.73376e-11	7.73376e-11	7.73376e-11	7.73376e-11	7.73376e-11	7.73376e-11	7.73376e-11	7.73376e-11	7.73376e-11	7.73376e-11
24.39	1.72987e-42	8.64037e-41	9.60677e-40	5.88261e-39	2.65552e-38	9.97353e-38	3.32519e-37	1.02100e-36	2.95721e-36	8.20563e-36	2.20557e-35	5.78610e-35	1.48995e-34	3.78070e-34	9.48366e-34	2.35721e-33	5.81508e-33	1.42521e-32	3.47455e-32	8.43140e-32	2.03785e-31	4.90706e-31	1.17755e-30	2.81686e-30	6.71935e-30	1.59810e-29	3.79193e-29	8.97724e-29	2.12074e-28	5.00001e-28	1.17652e-27	2.76335e-27	6.47855e-27	1.51624e-26	3.54207e-26	8.26027e-26	1.92301e-25	4.46985e-25	1.03742e-24	2.40499e-24	5.56669e-24	1.28620e-23	2.96744e-23	6.83280e-23	1.57069e-22	3.60686e-22	8.26942e-22	1.89354e-21	4.32649e-21	9.86902e-21	2.24752e-20	5.10993e-20	1.15904e-19	2.62646e-19	5.93703e-19	1.33799e-18	3.00922e-18	6.75420e-18	1.51173e-17	3.37096e-17	7.49396e-17	1.66085e-16	3.66656e-16	8.04879e-16	1.75918e-15	3.82861e-15	8.28009e-15	1.77431e-14	3.76600e-14	7.92866e-14	1.64674e-13	3.37543e-13	6.81129e-13	1.33850e-12	2.58060e-12	4.82634e-12	8.69424e-12	1.50301e-11	2.42757e-11	3.68292e-11	5.15659e-11	6.60564e-11	7.71787e-11	8.34280e-11	8.57301e-11	8.62342e-11	8.62882e-11	8.62906e-11	8.62906e-11	8.62906e-11	8.62906e-11	8.62906e-11	8.62906e-11	8.62906e-11	8.62906e-11	8.62906e-11	8.62906e-11	8.62906e-11	8.62906e-11	8.62906e-11	8.62906e-11	8.62906e-11	8.62906e-11	8.62906e-11	8.62906e-11	8.62906e-11	8.62906e-11	8.62906e-11	8.62906e-11	8.62906e-11	8.62906e-11	8.62906e-11	8.62906e-11	8.62906e-11	8.62906e-11	8.62906e-11	8.62906e-11	8.62906e-11	8.62906e-11	8.62906e-11	8.62906e-11	8.62906e-11	8.62906e-11	8.62906e-11
24.45	1.31650e-42	6.57614e-41	7.31222e-40	4.47792e-39	2.02158e-38	7.59327e-38	2.53184e-37	7.77471e-37	2.25208e-36	6.24968e-36	1.68001e-35	4.40782e-35	1.13516e-34	2.88078e-34	7.22711e-34	1.79656e-33	4.43255e-33	1.08651e-32	2.64919e-32	6.42949e-32	1.55422e-31	3.74307e-31	8.98368e-31	2.14937e-30	5.12799e-30	1.21983e-29	2.89491e-29	6.85490e-29	1.61969e-28	3.81948e-28	8.98931e-28	2.11184e-27	4.95226e-27	1.15931e-26	2.70894e-26	6.31905e-26	1.47150e-25	3.42137e-25	7.94322e-25	1.84202e-24	4.26507e-24	9.85813e-24	2.27526e-23	5.24110e-23	1.20531e-22	2.76907e-22	6.35166e-22	1.45516e-21	3.32664e-21	7.59271e-21	1.73020e-20	3.93640e-20	8.93501e-20	2.02631e-19	4.58426e-19	1.03407e-18	2.32800e-18	5.23089e-18	1.17218e-17	2.61725e-17	5.82687e-17	1.29347e-16	2.86068e-16	6.29246e-16	1.37846e-15	3.00782e-15	6.52431e-15	1.40284e-14	2.98928e-14	6.32246e-14	1.32026e-13	2.72361e-13	5.53824e-13	1.09836e-12	2.14158e-12	4.06071e-12	7.44033e-12	1.31364e-11	2.17667e-11	3.40870e-11	4.95533e-11	6.62005e-11	8.06388e-11	9.01743e-11	9.45243e-11	9.57833e-11	9.59765e-11	9.59902e-11	9.59906e-11	9.59906e-11	9.59906e-11	9.59906e-11	9.59906e-11	9.59906e-11	9.59906e-11	9.59906e-11	9.59906e-11	9.59906e-11	9.59906e-11	9.59906e-11	9.59906e-11	9.59906e-11	9.59906e-11	9.59906e-11	9.59906e-11	9.59906e-11	9.59906e-11	9.59906e-11	9.59906e-11	9.59906e-11	9.59906e-11	9.59906e-11	9.59906e-11	9.59906e-11	9.59906e-11	9.59906e-11	9.59906e-11	9.59906e-11	9.59906e-11	9.59906e-11	9.59906e-11	9.59906e-11	9.59906e-11	9.59906e-11
24.51	1.00186e-42	5.00484e-41	5.56547e-40	3.40850e-39	1.53891e-38	5.78080e-38	1.92767e-37	5.92000e-37	1.71500e-36	4.75971e-36	1.27962e-35	3.35766e-35	8.64806e-35	2.19493e-34	5.50715e-34	1.36917e-33	3.37850e-33	8.28251e-33	2.01975e-32	4.90256e-32	1.18528e-31	2.85497e-31	6.85322e-31	1.63992e-30	3.91318e-30	9.31017e-30	2.20989e-29	5.23381e-29	1.23689e-28	2.91738e-28	6.86761e-28	1.61375e-27	3.78509e-27	8.86288e-27	2.07150e-26	4.83338e-26	1.12584e-25	2.61843e-25	6.08091e-25	1.41060e-24	3.26723e-24	7.55440e-24	1.74420e-23	4.01937e-23	9.24730e-23	2.12539e-22	4.87746e-22	1.11797e-21	2.55715e-21	5.83970e-21	1.33153e-20	3.03134e-20	6.88544e-20	1.56267e-19	3.53820e-19	7.98810e-19	1.80007e-18	4.04888e-18	9.08340e-18	2.03069e-17	4.52724e-17	1.00652e-16	2.22985e-16	4.91424e-16	1.07885e-15	2.35982e-15	5.13293e-15	1.10717e-14	2.36789e-14	5.02955e-14	1.05551e-13	2.19028e-13	4.48503e-13	8.96930e-13	1.76673e-12	3.39171e-12	6.31003e-12	1.13530e-11	1.92481e-11	3.10185e-11	4.66735e-11	6.48872e-11	8.24386e-11	9.57738e-11	1.03104e-10	1.05813e-10	1.06384e-10	1.06445e-10	1.06448e-10	1.06448e-10	1.06448e-10	1.06448e-10	1.06448e-10	1.06448e-10	1.06448e-10	1.06448e-10	1.06448e-10	1.06448e-10	1.06448e-10	1.06448e-10	1.06448e-10	1.06448e-10	1.06448e-10	1.06448e-10	1.06448e-10	1.06448e-10	1.06448e-10	1.06448e-10	1.06448e-10	1.06448e-10	1.06448e-10	1.06448e-10	1.06448e-10	1.06448e-10	1.06448e-10	1.06448e-10	1.06448e-10	1.06448e-10	1.06448e-10	1.06448e-10	1.06448e-10	1.06448e-10	1.06448e-10	1.06448e-10
