# NeutrinoTaPhotonTaMu cumulative differential rate
# photon field: cosmic infrared and optical background radiation (best) model of Saldana-Lopez et al. 2021 (arXiv:2012.03035)
# Produced with crpropa-data version: b4d40dba332f6b1ad7c4075ede4da4da0e3840ac
# log10(E/eV), d(1/lambda)/ds_kin [1/Mpc/eV^2] for log10(s_kin/eV^2) as given in first row
25.30	3.02244e-29	1.27781e-27	1.29856e-26	7.52482e-26	3.26836e-25	1.19398e-24	3.90032e-24	1.17915e-23	3.37268e-23	9.26244e-23	2.46677e-22	6.41677e-22	1.63903e-21	4.12811e-21	1.02770e-20	2.53276e-20	6.19307e-20	1.50447e-19	3.63479e-19	8.73550e-19	2.09168e-18	4.99820e-18	1.19450e-17	2.86905e-17	7.01440e-17	1.81574e-16	6.28598e-16	1.12699e-14	3.90645e-14	8.56207e-14	1.64764e-13	3.00831e-13	5.28471e-13	9.28315e-13	1.60891e-12	2.75743e-12	4.70119e-12	7.66292e-12	1.16250e-11	1.64933e-11	2.18755e-11	2.71392e-11	3.16370e-11	3.49875e-11	3.71824e-11	3.84687e-11	3.91666e-11	3.95360e-11	3.97417e-11	3.98723e-11	3.99670e-11	4.00372e-11	4.00879e-11	4.01258e-11	4.01595e-11	4.01947e-11	4.02318e-11	4.02681e-11	4.02998e-11	4.03248e-11	4.03430e-11	4.03554e-11	4.03630e-11	4.03673e-11	4.03696e-11	4.03708e-11	4.03715e-11	4.03717e-11	4.03718e-11	4.03718e-11
25.36	2.28522e-29	9.66131e-28	9.81838e-27	5.68935e-26	2.47115e-25	9.02751e-25	2.94898e-24	8.91542e-24	2.55004e-23	7.00321e-23	1.86513e-22	4.85161e-22	1.23924e-21	3.12121e-21	7.77033e-21	1.91499e-20	4.68250e-20	1.13751e-19	2.74821e-19	6.60480e-19	1.58149e-18	3.77907e-18	9.03144e-18	2.16925e-17	5.30349e-17	1.37286e-16	4.75274e-16	8.52565e-15	2.95336e-14	6.47341e-14	1.24573e-13	2.27425e-13	4.01738e-13	7.00427e-13	1.21357e-12	2.08185e-12	3.55358e-12	5.97660e-12	9.38840e-12	1.37813e-11	1.89236e-11	2.42910e-11	2.92115e-11	3.31421e-11	3.58863e-11	3.75831e-11	3.85361e-11	3.90426e-11	3.93145e-11	3.94753e-11	3.95852e-11	3.96669e-11	3.97268e-11	3.97701e-11	3.98049e-11	3.98389e-11	3.98753e-11	3.99125e-11	3.99469e-11	3.99753e-11	3.99969e-11	4.00120e-11	4.00219e-11	4.00276e-11	4.00308e-11	4.00325e-11	4.00334e-11	4.00338e-11	4.00340e-11	4.00340e-11
25.42	1.72783e-29	7.30471e-28	7.42364e-27	4.30167e-26	1.86839e-25	6.82555e-25	2.22968e-24	6.74083e-24	1.92805e-23	5.29503e-23	1.41020e-22	3.66820e-22	9.36973e-22	2.35990e-21	5.87504e-21	1.44790e-20	3.54037e-20	8.60053e-20	2.07789e-19	4.99380e-19	1.19574e-18	2.85731e-18	6.82855e-18	1.64014e-17	4.00990e-17	1.03800e-16	3.59349e-16	6.44611e-15	2.23313e-14	4.89425e-14	9.41857e-14	1.72076e-13	3.05804e-13	5.27882e-13	9.16054e-13	1.57508e-12	2.68668e-12	4.57272e-12	7.45319e-12	1.13200e-11	1.60885e-11	2.13817e-11	2.65760e-11	3.10306e-11	3.43570e-11	3.65397e-11	3.78225e-11	3.85186e-11	3.88870e-11	3.90926e-11	3.92230e-11	3.93177e-11	3.93878e-11	3.94385e-11	3.94765e-11	3.95102e-11	3.95454e-11	3.95825e-11	3.96188e-11	3.96505e-11	3.96755e-11	3.96937e-11	3.97061e-11	3.97137e-11	3.97180e-11	3.97203e-11	3.97216e-11	3.97222e-11	3.97225e-11	3.97226e-11
25.48	1.30639e-29	5.52300e-28	5.61290e-27	3.25247e-26	1.41265e-25	5.16069e-25	1.68583e-24	5.09665e-24	1.45777e-23	4.00350e-23	1.06624e-22	2.77354e-22	7.08428e-22	1.78428e-21	4.44203e-21	1.09473e-20	2.67683e-20	6.50274e-20	1.57106e-19	3.77574e-19	9.04086e-19	2.16037e-18	5.16297e-18	1.24009e-17	3.03183e-17	7.84816e-17	2.71699e-16	4.87382e-15	1.68889e-14	3.70027e-14	7.12105e-14	1.30103e-13	2.31194e-13	4.01248e-13	6.91206e-13	1.18808e-12	2.02845e-12	3.45642e-12	5.81229e-12	9.14166e-12	1.34439e-11	1.85003e-11	2.37959e-11	2.86682e-11	3.25697e-11	3.52982e-11	3.69901e-11	3.79406e-11	3.84458e-11	3.87176e-11	3.88783e-11	3.89881e-11	3.90698e-11	3.91296e-11	3.91729e-11	3.92077e-11	3.92418e-11	3.92781e-11	3.93153e-11	3.93497e-11	3.93782e-11	3.93998e-11	3.94149e-11	3.94248e-11	3.94306e-11	3.94337e-11	3.94354e-11	3.94363e-11	3.94368e-11	3.94369e-11
25.54	9.87736e-30	4.17587e-28	4.24380e-27	2.45917e-26	1.06810e-25	3.90190e-25	1.27463e-24	3.85350e-24	1.10220e-23	3.02699e-23	8.06167e-23	2.09704e-22	5.35628e-22	1.34907e-21	3.35856e-21	8.27713e-21	2.02391e-20	4.91663e-20	1.18786e-19	2.85479e-19	6.83567e-19	1.63343e-18	3.90365e-18	9.37613e-18	2.29233e-17	5.93388e-17	2.05428e-16	3.68503e-15	1.27694e-14	2.79788e-14	5.38393e-14	9.83664e-14	1.74918e-13	3.05384e-13	5.20971e-13	8.96832e-13	1.53468e-12	2.61324e-12	4.44647e-12	7.25702e-12	1.10435e-11	1.57317e-11	2.09531e-11	2.60954e-11	3.05162e-11	3.38229e-11	3.59989e-11	3.72783e-11	3.79726e-11	3.83408e-11	3.85463e-11	3.86767e-11	3.87713e-11	3.88414e-11	3.88922e-11	3.89301e-11	3.89638e-11	3.89990e-11	3.90361e-11	3.90724e-11	3.91041e-11	3.91291e-11	3.91474e-11	3.91598e-11	3.91674e-11	3.91717e-11	3.91740e-11	3.91753e-11	3.91759e-11	3.91762e-11
25.60	7.46811e-30	3.15732e-28	3.20869e-27	1.85935e-26	8.07581e-26	2.95016e-25	9.63726e-25	2.91358e-24	8.33359e-24	2.28867e-23	6.09532e-23	1.58554e-22	4.04990e-22	1.02001e-21	2.53935e-21	6.25822e-21	1.53025e-20	3.71740e-20	8.98124e-20	2.15846e-19	5.16836e-19	1.23501e-18	2.95150e-18	7.08917e-18	1.73319e-17	4.48653e-17	1.55321e-16	2.78620e-15	9.65480e-15	2.11584e-14	4.07050e-14	7.43715e-14	1.32251e-13	2.30887e-13	3.95966e-13	6.76726e-13	1.15763e-12	1.97301e-12	3.36095e-12	5.65905e-12	8.91882e-12	1.31479e-11	1.81350e-11	2.33766e-11	2.82108e-11	3.20885e-11	3.48081e-11	3.64953e-11	3.74433e-11	3.79482e-11	3.82200e-11	3.83806e-11	3.84904e-11	3.85720e-11	3.86319e-11	3.86752e-11	3.87100e-11	3.87441e-11	3.87804e-11	3.88176e-11	3.88521e-11	3.88805e-11	3.89021e-11	3.89173e-11	3.89272e-11	3.89330e-11	3.89361e-11	3.89378e-11	3.89387e-11	3.89392e-11
25.66	5.64655e-30	2.38719e-28	2.42605e-27	1.40582e-26	6.10606e-26	2.23059e-25	7.28655e-25	2.20291e-24	6.30091e-24	1.73043e-23	4.60859e-23	1.19881e-22	3.06208e-22	7.71206e-22	1.91996e-21	4.73175e-21	1.15700e-20	2.81067e-20	6.79059e-20	1.63199e-19	3.90772e-19	9.33776e-19	2.23159e-18	5.36002e-18	1.31045e-17	3.39221e-17	1.17436e-16	2.10661e-15	7.29987e-15	1.59976e-14	3.07782e-14	5.62292e-14	9.99909e-14	1.74676e-13	3.01334e-13	5.10076e-13	8.73856e-13	1.49274e-12	2.54106e-12	4.32886e-12	7.08034e-12	1.08020e-11	1.54253e-11	2.05923e-11	2.56933e-11	3.00863e-11	3.33817e-11	3.55512e-11	3.68270e-11	3.75210e-11	3.78892e-11	3.80947e-11	3.82250e-11	3.83196e-11	3.83897e-11	3.84405e-11	3.84785e-11	3.85122e-11	3.85474e-11	3.85845e-11	3.86208e-11	3.86525e-11	3.86775e-11	3.86958e-11	3.87082e-11	3.87159e-11	3.87202e-11	3.87225e-11	3.87237e-11	3.87244e-11
25.73	4.26928e-30	1.80492e-28	1.83430e-27	1.06292e-26	4.61670e-26	1.68653e-25	5.50923e-25	1.66558e-24	4.76403e-24	1.30835e-23	3.48449e-23	9.06401e-23	2.31520e-22	5.83111e-22	1.45165e-21	3.57760e-21	8.74792e-21	2.12511e-20	5.13427e-20	1.23392e-19	2.95458e-19	7.06015e-19	1.68727e-18	4.05264e-18	9.90810e-18	2.56480e-17	8.87919e-17	1.59278e-15	5.51933e-15	1.20956e-14	2.32748e-14	4.25120e-14	7.55997e-14	1.32068e-13	2.27835e-13	3.87665e-13	6.59397e-13	1.12600e-12	1.91850e-12	3.27202e-12	5.52118e-12	8.72484e-12	1.28948e-11	1.78290e-11	2.30274e-11	2.78302e-11	3.16938e-11	3.44049e-11	3.60872e-11	3.70346e-11	3.75395e-11	3.78114e-11	3.79720e-11	3.80817e-11	3.81634e-11	3.82233e-11	3.82666e-11	3.83015e-11	3.83355e-11	3.83719e-11	3.84090e-11	3.84435e-11	3.84719e-11	3.84936e-11	3.85088e-11	3.85186e-11	3.85245e-11	3.85276e-11	3.85293e-11	3.85302e-11
25.79	3.22795e-30	1.36468e-28	1.38688e-27	8.03659e-27	3.49060e-26	1.27517e-25	4.16548e-25	1.25932e-24	3.60200e-24	9.89228e-24	2.63457e-23	6.85318e-23	1.75049e-22	4.40882e-22	1.09757e-21	2.70497e-21	6.61418e-21	1.60677e-20	3.88195e-20	9.32952e-20	2.23392e-19	5.33808e-19	1.27573e-18	3.06414e-18	7.49138e-18	1.93921e-17	6.71344e-17	1.20428e-15	4.17309e-15	9.14531e-15	1.75978e-14	3.21447e-14	5.71579e-14	9.98526e-14	1.72358e-13	2.95000e-13	4.97026e-13	8.49988e-13	1.45153e-12	2.47383e-12	4.22305e-12	6.92689e-12	1.05960e-11	1.51695e-11	2.02930e-11	2.53598e-11	2.97359e-11	3.30203e-11	3.51831e-11	3.64581e-11	3.71521e-11	3.75203e-11	3.77258e-11	3.78562e-11	3.79508e-11	3.80210e-11	3.80718e-11	3.81098e-11	3.81435e-11	3.81787e-11	3.82157e-11	3.82520e-11	3.82838e-11	3.83089e-11	3.83272e-11	3.83396e-11	3.83472e-11	3.83515e-11	3.83539e-11	3.83551e-11
25.85	2.44061e-30	1.03181e-28	1.04860e-27	6.07634e-27	2.63920e-26	9.64140e-26	3.14949e-25	9.52149e-25	2.72342e-24	7.47942e-24	1.99197e-23	5.18159e-23	1.32352e-22	3.33346e-22	8.29872e-22	2.04518e-21	5.00088e-21	1.21485e-20	2.93509e-20	7.05392e-20	1.68903e-19	4.03605e-19	9.64559e-19	2.31676e-18	5.66413e-18	1.46621e-17	5.07593e-17	9.10539e-16	3.15522e-15	6.91464e-15	1.33054e-14	2.43077e-14	4.32143e-14	7.54952e-14	1.30315e-13	2.23056e-13	3.77735e-13	6.41387e-13	1.09491e-12	1.86770e-12	3.19200e-12	5.40170e-12	8.55980e-12	1.26842e-11	1.75759e-11	2.27385e-11	2.75218e-11	3.13717e-11	3.40739e-11	3.57548e-11	3.67022e-11	3.72073e-11	3.74791e-11	3.76398e-11	3.77496e-11	3.78313e-11	3.78912e-11	3.79347e-11	3.79695e-11	3.80035e-11	3.80398e-11	3.80770e-11	3.81114e-11	3.81400e-11	3.81616e-11	3.81768e-11	3.81867e-11	3.81925e-11	3.81957e-11	3.81974e-11
25.91	1.84531e-30	7.80141e-29	7.92833e-28	4.59421e-27	1.99546e-26	7.28969e-26	2.38131e-25	7.19911e-25	2.05913e-24	5.65506e-24	1.50610e-23	3.91773e-23	1.00070e-22	2.52038e-22	6.27455e-22	1.54632e-21	3.78108e-21	9.18533e-21	2.21918e-20	5.33337e-20	1.27705e-19	3.05160e-19	7.29289e-19	1.75167e-18	4.28257e-18	1.10858e-17	3.83784e-17	6.88447e-16	2.38562e-15	5.22807e-15	1.00601e-14	1.83787e-14	3.26759e-14	5.70789e-14	9.85274e-14	1.68734e-13	2.87435e-13	4.83447e-13	8.26511e-13	1.41312e-12	2.41334e-12	4.13142e-12	6.79651e-12	1.04251e-11	1.49583e-11	2.00456e-11	2.50908e-11	2.94504e-11	3.27233e-11	3.48842e-11	3.61589e-11	3.68530e-11	3.72214e-11	3.74270e-11	3.75575e-11	3.76521e-11	3.77223e-11	3.77732e-11	3.78113e-11	3.78450e-11	3.78801e-11	3.79172e-11	3.79535e-11	3.79853e-11	3.80103e-11	3.80287e-11	3.80411e-11	3.80488e-11	3.80531e-11	3.80554e-11
25.97	1.39522e-30	5.89854e-29	5.99451e-28	3.47362e-27	1.50874e-26	5.51164e-26	1.80047e-25	5.44320e-25	1.55687e-24	4.27571e-24	1.13874e-23	2.96214e-23	7.56612e-23	1.90562e-22	4.74410e-22	1.16918e-21	2.85881e-21	6.94489e-21	1.67789e-20	4.03249e-20	9.65564e-20	2.30728e-19	5.51406e-19	1.32441e-18	3.23800e-18	8.38183e-18	2.90174e-17	5.20525e-16	1.80373e-15	3.95287e-15	7.60628e-15	1.38959e-14	2.47091e-14	4.31546e-14	7.44933e-14	1.27575e-13	2.17344e-13	3.67410e-13	6.23665e-13	1.06593e-12	1.82195e-12	3.12270e-12	5.30020e-12	8.42297e-12	1.25104e-11	1.73668e-11	2.25062e-11	2.72705e-11	3.11061e-11	3.38054e-11	3.54857e-11	3.64333e-11	3.69385e-11	3.72105e-11	3.73714e-11	3.74812e-11	3.75630e-11	3.76230e-11	3.76665e-11	3.77013e-11	3.77353e-11	3.77716e-11	3.78088e-11	3.78433e-11	3.78718e-11	3.78935e-11	3.79087e-11	3.79186e-11	3.79244e-11	3.79276e-11
26.03	1.05490e-30	4.45981e-29	4.53237e-28	2.62636e-27	1.14073e-26	4.16727e-26	1.36130e-25	4.11555e-25	1.17714e-24	3.23278e-24	8.60981e-24	2.23963e-23	5.72064e-23	1.44082e-22	3.58695e-22	8.83998e-22	2.16149e-21	5.25092e-21	1.26863e-20	3.04891e-20	7.30049e-20	1.74450e-19	4.16910e-19	1.00137e-18	2.44820e-18	6.33738e-18	2.19397e-17	3.93561e-16	1.36378e-15	2.98871e-15	5.75100e-15	1.05065e-14	1.86822e-14	3.26310e-14	5.63215e-14	9.64557e-14	1.64406e-13	2.79578e-13	4.70087e-13	8.04636e-13	1.37858e-12	2.36096e-12	4.05358e-12	6.68855e-12	1.02841e-11	1.47838e-11	1.98473e-11	2.48714e-11	2.92139e-11	3.24826e-11	3.46422e-11	3.59172e-11	3.66115e-11	3.69802e-11	3.71860e-11	3.73165e-11	3.74112e-11	3.74816e-11	3.75325e-11	3.75706e-11	3.76043e-11	3.76394e-11	3.76764e-11	3.77128e-11	3.77446e-11	3.77697e-11	3.77880e-11	3.78004e-11	3.78082e-11	3.78125e-11
26.09	7.97600e-31	3.37200e-29	3.42687e-28	1.98576e-27	8.62492e-27	3.15081e-26	1.02926e-25	3.11171e-25	8.90024e-25	2.44425e-24	6.50975e-24	1.69336e-23	4.32530e-23	1.08938e-22	2.71205e-22	6.68380e-22	1.63431e-21	3.97013e-21	9.59191e-21	2.30524e-20	5.51980e-20	1.31899e-19	3.15220e-19	7.57123e-19	1.85105e-18	4.79162e-18	1.65883e-17	2.97567e-16	1.03113e-15	2.25972e-15	4.34825e-15	7.94384e-15	1.41254e-14	2.46749e-14	4.25820e-14	7.29270e-14	1.24303e-13	2.11412e-13	3.57257e-13	6.07151e-13	1.03986e-12	1.78231e-12	3.06382e-12	5.21611e-12	8.31009e-12	1.23668e-11	1.71994e-11	2.23163e-11	2.70608e-11	3.08908e-11	3.35880e-11	3.52683e-11	3.62162e-11	3.67218e-11	3.69942e-11	3.71552e-11	3.72651e-11	3.73470e-11	3.74071e-11	3.74506e-11	3.74854e-11	3.75194e-11	3.75557e-11	3.75929e-11	3.76274e-11	3.76559e-11	3.76776e-11	3.76929e-11	3.77028e-11	3.77086e-11
26.15	6.03054e-31	2.54953e-29	2.59101e-28	1.50141e-27	6.52119e-27	2.38228e-26	7.78211e-26	2.35271e-25	6.72940e-25	1.84808e-24	4.92190e-24	1.28032e-23	3.27030e-23	8.23667e-23	2.05054e-22	5.05353e-22	1.23568e-21	3.00174e-21	7.25229e-21	1.74296e-20	4.17345e-20	9.97272e-20	2.38334e-19	5.72450e-19	1.39956e-18	3.62288e-18	1.25422e-17	2.24986e-16	7.79626e-16	1.70855e-15	3.28766e-15	6.00623e-15	1.06800e-14	1.86563e-14	3.21982e-14	5.51372e-14	9.39817e-14	1.59911e-13	2.71855e-13	4.57632e-13	7.84950e-13	1.34866e-12	2.31646e-12	3.98899e-12	6.59935e-12	1.01674e-11	1.46444e-11	1.96847e-11	2.46867e-11	2.90219e-11	3.22875e-11	3.44469e-11	3.57220e-11	3.64168e-11	3.67861e-11	3.69921e-11	3.71228e-11	3.72176e-11	3.72880e-11	3.73390e-11	3.73771e-11	3.74107e-11	3.74458e-11	3.74829e-11	3.75193e-11	3.75511e-11	3.75762e-11	3.75946e-11	3.76070e-11	3.76147e-11
26.21	4.55961e-31	1.92766e-29	1.95903e-28	1.13519e-27	4.93059e-27	1.80121e-26	5.88394e-26	1.77885e-25	5.08799e-25	1.39732e-24	3.72137e-24	9.68028e-24	2.47263e-23	6.22763e-23	1.55039e-22	3.82090e-22	9.34280e-22	2.26962e-21	5.48333e-21	1.31782e-20	3.15548e-20	7.54023e-20	1.80201e-19	4.32822e-19	1.05819e-18	2.73921e-18	9.48298e-18	1.70109e-16	5.89465e-16	1.29181e-15	2.48575e-15	4.54123e-15	8.07500e-15	1.41058e-14	2.43474e-14	4.16867e-14	7.10565e-14	1.20905e-13	2.05581e-13	3.47794e-13	5.92284e-13	1.01728e-12	1.74858e-12	3.01496e-12	5.14654e-12	8.21646e-12	1.22520e-11	1.70617e-11	2.21550e-11	2.68905e-11	3.07161e-11	3.34124e-11	3.50928e-11	3.60412e-11	3.65477e-11	3.68204e-11	3.69816e-11	3.70917e-11	3.71736e-11	3.72337e-11	3.72772e-11	3.73121e-11	3.73461e-11	3.73824e-11	3.74196e-11	3.74541e-11	3.74827e-11	3.75043e-11	3.75196e-11	3.75295e-11
26.27	3.44746e-31	1.45748e-29	1.48119e-28	8.58305e-28	3.72795e-27	1.36187e-26	4.44875e-26	1.34496e-25	3.84694e-25	1.05650e-24	2.81369e-24	7.31909e-24	1.86951e-23	4.70862e-23	1.17223e-22	2.88893e-22	7.06397e-22	1.71603e-21	4.14585e-21	9.96384e-21	2.38581e-20	5.70107e-20	1.36247e-19	3.27251e-19	8.00080e-19	2.07108e-18	7.16995e-18	1.28617e-16	4.45686e-16	9.76719e-16	1.87944e-15	3.43356e-15	6.10540e-15	1.06652e-14	1.84087e-14	3.15215e-14	5.37231e-14	9.14126e-14	1.55494e-13	2.64659e-13	4.46412e-13	7.67890e-13	1.32323e-12	2.27952e-12	3.93546e-12	6.52523e-12	1.00742e-11	1.45291e-11	1.95452e-11	2.45367e-11	2.88660e-11	3.21299e-11	3.42888e-11	3.55646e-11	3.62607e-11	3.66303e-11	3.68367e-11	3.69676e-11	3.70624e-11	3.71329e-11	3.71839e-11	3.72220e-11	3.72557e-11	3.72908e-11	3.73279e-11	3.73642e-11	3.73961e-11	3.74212e-11	3.74396e-11	3.74520e-11
26.33	2.60658e-31	1.10198e-29	1.11991e-28	6.48953e-28	2.81866e-27	1.02969e-26	3.36364e-26	1.01691e-25	2.90862e-25	7.98803e-25	2.12741e-24	5.53385e-24	1.41351e-23	3.56012e-23	8.86303e-23	2.18428e-22	5.34097e-22	1.29747e-21	3.13468e-21	7.53349e-21	1.80388e-20	4.31050e-20	1.03015e-19	2.47430e-19	6.04930e-19	1.56591e-18	5.42110e-18	9.72457e-17	3.36977e-16	7.38484e-16	1.42102e-15	2.59607e-15	4.61621e-15	8.06383e-15	1.39186e-14	2.38354e-14	4.06175e-14	6.91141e-14	1.17565e-13	2.00148e-13	3.39275e-13	5.79406e-13	9.98087e-13	1.72057e-12	2.97447e-12	5.08869e-12	8.14182e-12	1.21568e-11	1.69424e-11	2.20241e-11	2.67521e-11	3.05748e-11	3.32702e-11	3.49511e-11	3.59012e-11	3.64082e-11	3.66815e-11	3.68429e-11	3.69531e-11	3.70351e-11	3.70953e-11	3.71388e-11	3.71736e-11	3.72077e-11	3.72440e-11	3.72811e-11	3.73157e-11	3.73443e-11	3.73660e-11	3.73812e-11
26.39	1.97080e-31	8.33194e-30	8.46750e-29	4.90665e-28	2.13115e-27	7.78537e-27	2.54320e-26	7.68867e-26	2.19917e-25	6.03961e-25	1.60852e-24	4.18409e-24	1.06873e-23	2.69175e-23	6.70121e-23	1.65151e-22	4.03823e-22	9.80997e-22	2.37009e-21	5.69593e-21	1.36388e-20	3.25910e-20	7.78880e-20	1.87078e-19	4.57379e-19	1.18397e-18	4.09882e-18	7.35261e-17	2.54784e-16	5.58358e-16	1.07441e-15	1.96285e-15	3.49025e-15	6.09695e-15	1.05237e-14	1.80216e-14	3.07132e-14	5.22545e-14	8.88874e-14	1.51379e-13	2.58185e-13	4.36690e-13	7.53394e-13	1.30213e-12	2.24890e-12	3.89093e-12	6.46623e-12	9.99655e-12	1.44284e-11	1.94320e-11	2.44146e-11	2.87397e-11	3.20018e-11	3.41611e-11	3.54390e-11	3.61358e-11	3.65062e-11	3.67130e-11	3.68440e-11	3.69390e-11	3.70095e-11	3.70605e-11	3.70986e-11	3.71323e-11	3.71674e-11	3.72045e-11	3.72408e-11	3.72727e-11	3.72978e-11	3.73162e-11
26.45	1.49010e-31	6.29967e-30	6.40216e-29	3.70985e-28	1.61133e-27	5.88642e-27	1.92288e-26	5.81330e-26	1.66276e-25	4.56647e-25	1.21618e-24	3.16356e-24	8.08049e-24	2.03519e-23	5.06669e-23	1.24868e-22	3.05325e-22	7.41719e-22	1.79199e-21	4.30670e-21	1.03121e-20	2.46416e-20	5.88900e-20	1.41447e-19	3.45818e-19	8.95180e-19	3.09906e-18	5.55921e-17	1.92639e-16	4.22167e-16	8.12351e-16	1.48409e-15	2.63893e-15	4.60982e-15	7.95680e-15	1.36259e-14	2.32241e-14	3.95072e-14	6.72048e-14	1.14454e-13	1.95260e-13	3.31891e-13	5.68457e-13	9.82157e-13	1.69733e-12	2.94078e-12	5.04259e-12	8.07932e-12	1.20729e-11	1.68457e-11	2.19172e-11	2.66396e-11	3.04594e-11	3.31548e-11	3.48382e-11	3.57892e-11	3.62973e-11	3.65712e-11	3.67328e-11	3.68431e-11	3.69251e-11	3.69854e-11	3.70289e-11	3.70638e-11	3.70978e-11	3.71341e-11	3.71713e-11	3.72058e-11	3.72344e-11	3.72561e-11
26.51	1.12664e-31	4.76309e-30	4.84059e-29	2.80497e-28	1.21831e-27	4.45064e-27	1.45387e-26	4.39536e-26	1.25718e-25	3.45265e-25	9.19529e-25	2.39194e-24	6.10958e-24	1.53877e-23	3.83084e-23	9.44109e-23	2.30852e-22	5.60803e-22	1.35490e-21	3.25624e-21	7.79678e-21	1.86311e-20	4.45259e-20	1.06946e-19	2.61468e-19	6.76833e-19	2.34316e-18	4.20324e-17	1.45652e-16	3.19194e-16	6.14207e-16	1.12210e-15	1.99526e-15	3.48542e-15	6.01603e-15	1.03024e-14	1.75594e-14	2.98738e-14	5.08109e-14	8.65348e-14	1.47675e-13	2.52577e-13	4.28423e-13	7.41360e-13	1.28464e-12	2.22343e-12	3.85534e-12	6.41650e-12	9.92749e-12	1.43468e-11	1.93393e-11	2.43149e-11	2.86358e-11	3.18973e-11	3.40595e-11	3.53384e-11	3.60367e-11	3.64080e-11	3.66150e-11	3.67462e-11	3.68412e-11	3.69118e-11	3.69628e-11	3.70010e-11	3.70347e-11	3.70698e-11	3.71069e-11	3.71432e-11	3.71750e-11	3.72002e-11
26.57	8.51838e-32	3.60131e-30	3.65991e-29	2.12080e-28	9.21147e-28	3.36507e-27	1.09925e-26	3.32328e-26	9.50541e-26	2.61049e-25	6.95243e-25	1.80851e-24	4.61941e-24	1.16344e-23	2.89644e-23	7.13828e-23	1.74544e-22	4.24016e-22	1.02442e-21	2.46200e-21	5.89515e-21	1.40866e-20	3.36654e-20	8.08606e-20	1.97692e-19	5.11745e-19	1.77163e-18	3.17801e-17	1.10125e-16	2.41339e-16	4.64394e-16	8.48402e-16	1.50859e-15	2.63528e-15	4.54864e-15	7.78949e-15	1.32764e-14	2.25892e-14	3.84158e-14	6.54261e-14	1.11654e-13	1.91027e-13	3.25615e-13	5.59364e-13	9.68948e-13	1.67796e-12	2.91384e-12	5.00350e-12	8.02322e-12	1.20048e-11	1.67663e-11	2.18295e-11	2.65463e-11	3.03646e-11	3.30631e-11	3.47477e-11	3.57006e-11	3.62100e-11	3.64842e-11	3.66461e-11	3.67564e-11	3.68385e-11	3.68988e-11	3.69424e-11	3.69773e-11	3.70113e-11	3.70476e-11	3.70848e-11	3.71193e-11	3.71479e-11
26.64	6.44063e-32	2.72290e-30	2.76721e-29	1.60351e-28	6.96467e-28	2.54429e-27	8.31129e-27	2.51269e-26	7.18692e-26	1.97375e-25	5.25664e-25	1.36738e-24	3.49269e-24	8.79667e-24	2.18995e-23	5.39714e-23	1.31970e-22	3.20592e-22	7.74552e-22	1.86148e-21	4.45724e-21	1.06507e-20	2.54538e-20	6.11375e-20	1.49472e-19	3.86923e-19	1.33951e-18	2.40285e-17	8.32641e-17	1.82473e-16	3.51122e-16	6.41465e-16	1.14062e-15	1.99250e-15	3.43916e-15	5.88953e-15	1.00381e-14	1.70794e-14	2.90488e-14	4.94661e-14	8.44180e-14	1.44468e-13	2.47812e-13	4.21558e-13	7.31382e-13	1.27009e-12	2.20307e-12	3.82507e-12	6.37156e-12	9.87155e-12	1.42795e-11	1.92630e-11	2.42315e-11	2.85499e-11	3.18144e-11	3.39778e-11	3.52592e-11	3.59592e-11	3.63309e-11	3.65384e-11	3.66696e-11	3.67647e-11	3.68353e-11	3.68865e-11	3.69247e-11	3.69584e-11	3.69934e-11	3.70305e-11	3.70668e-11	3.70987e-11
26.70	4.86968e-32	2.05875e-30	2.09225e-29	1.21239e-28	5.26589e-28	1.92370e-27	6.28405e-27	1.89981e-26	5.43393e-26	1.49233e-25	3.97447e-25	1.03386e-24	2.64077e-24	6.65109e-24	1.65578e-23	4.08069e-23	9.97809e-23	2.42396e-22	5.85628e-22	1.40744e-21	3.37006e-21	8.05298e-21	1.92452e-20	4.62252e-20	1.13014e-19	2.92547e-19	1.01278e-18	1.81677e-17	6.29549e-17	1.37965e-16	2.65479e-16	4.85003e-16	8.62411e-16	1.50650e-15	2.60030e-15	4.45299e-15	7.58970e-15	1.29135e-14	2.19652e-14	3.73990e-14	6.38256e-14	1.09229e-13	1.87431e-13	3.20407e-13	5.51825e-13	9.57956e-13	1.66245e-12	2.89093e-12	4.96800e-12	7.97790e-12	1.19487e-11	1.67005e-11	2.17556e-11	2.64685e-11	3.02897e-11	3.29892e-11	3.46767e-11	3.56320e-11	3.61419e-11	3.64168e-11	3.65788e-11	3.66892e-11	3.67713e-11	3.68317e-11	3.68754e-11	3.69103e-11	3.69443e-11	3.69806e-11	3.70177e-11	3.70522e-11
