# NeutrinoElPhotonUpDown cumulative differential rate
# photon field: cosmic infrared and optical background radiation (best) model of Saldana-Lopez et al. 2021 (arXiv:2012.03035)
# Produced with crpropa-data version: b4d40dba332f6b1ad7c4075ede4da4da0e3840ac
# log10(E/eV), d(1/lambda)/ds_kin [1/Mpc/eV^2] for log10(s_kin/eV^2) as given in first row
25.91	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	5.68021e-40	1.10013e-36	1.61376e-35	9.76408e-35	4.23696e-34	1.54240e-33	5.01877e-33	1.51131e-32	4.30103e-32	1.17364e-31	3.10187e-31	8.00071e-31	2.02483e-30	5.05095e-30	1.24588e-29	3.04631e-29	7.39742e-29	1.78661e-28	4.29755e-28	1.03037e-27	2.46309e-27	5.87435e-27	1.39840e-26	3.32381e-26	7.89098e-26	1.87120e-25	4.43301e-25	1.04934e-24	2.48205e-24	5.86859e-24	1.38725e-23	3.27781e-23	7.74536e-23	1.83068e-22	4.32774e-22	1.02352e-21	2.42266e-21	5.74232e-21	1.36428e-20	3.25203e-20	7.78911e-20	1.87847e-19	4.57522e-19	1.13044e-18	2.86244e-18	7.54229e-18	2.13994e-17	7.20260e-17	6.01765e-16	1.03997e-14	2.50982e-14	4.45438e-14	7.34833e-14	1.18992e-13	1.91262e-13	3.06103e-13	4.88095e-13	7.76569e-13	1.23560e-12	1.95313e-12	3.15028e-12	5.11485e-12	8.35458e-12	1.37697e-11	2.19853e-11	3.29792e-11	4.65376e-11	6.15925e-11	7.63883e-11	8.90835e-11	9.85889e-11	1.04850e-10	1.08534e-10	1.10538e-10	1.11598e-10	1.12190e-10	1.12565e-10	1.12837e-10	1.13039e-10	1.13185e-10	1.13294e-10	1.13391e-10	1.13492e-10	1.13598e-10	1.13702e-10	1.13794e-10	1.13866e-10	1.13918e-10	1.13954e-10	1.13976e-10	1.13988e-10	1.13995e-10
25.97	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	4.29473e-40	8.31796e-37	1.22015e-35	7.38249e-35	3.20351e-34	1.16619e-33	3.79462e-33	1.14268e-32	3.25195e-32	8.87371e-32	2.34528e-31	6.04923e-31	1.53095e-30	3.81896e-30	9.41992e-30	2.30328e-29	5.59309e-29	1.35083e-28	3.24932e-28	7.79049e-28	1.86231e-27	4.44152e-27	1.05731e-26	2.51309e-26	5.96627e-26	1.41479e-25	3.35173e-25	7.93389e-25	1.87664e-24	4.43720e-24	1.04887e-23	2.47831e-23	5.85616e-23	1.38415e-22	3.27215e-22	7.73872e-22	1.83175e-21	4.34178e-21	1.03151e-20	2.45881e-20	5.88923e-20	1.42028e-19	3.45926e-19	8.54713e-19	2.16425e-18	5.70263e-18	1.61798e-17	5.44579e-17	4.54987e-16	7.86308e-15	1.89764e-14	3.36790e-14	5.55597e-14	8.99684e-14	1.44627e-13	2.31432e-13	3.69034e-13	5.87145e-13	9.34305e-13	1.48374e-12	2.37780e-12	3.85898e-12	6.30794e-12	1.04078e-11	1.71190e-11	2.65800e-11	3.88045e-11	5.31752e-11	6.82466e-11	8.21196e-11	9.32592e-11	1.01080e-10	1.05936e-10	1.08671e-10	1.10126e-10	1.10909e-10	1.11372e-10	1.11687e-10	1.11922e-10	1.12095e-10	1.12219e-10	1.12319e-10	1.12417e-10	1.12521e-10	1.12628e-10	1.12727e-10	1.12809e-10	1.12871e-10	1.12915e-10	1.12943e-10	1.12960e-10	1.12969e-10
26.03	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	3.24719e-40	6.28909e-37	9.22535e-36	5.58180e-35	2.42213e-34	8.81741e-34	2.86906e-33	8.63965e-33	2.45876e-32	6.70929e-32	1.77324e-31	4.57374e-31	1.15753e-30	2.88746e-30	7.12228e-30	1.74148e-29	4.22886e-29	1.02135e-28	2.45677e-28	5.89029e-28	1.40807e-27	3.35817e-27	7.99417e-27	1.90011e-26	4.51102e-26	1.06970e-25	2.53419e-25	5.99870e-25	1.41890e-24	3.35492e-24	7.93044e-24	1.87380e-23	4.42775e-23	1.04653e-22	2.47403e-22	5.85114e-22	1.38496e-21	3.28276e-21	7.79903e-21	1.85907e-20	4.45276e-20	1.07386e-19	2.61550e-19	6.46237e-19	1.63636e-18	4.31168e-18	1.22333e-17	4.11748e-17	3.44009e-16	5.94517e-15	1.43478e-14	2.54642e-14	4.20080e-14	6.80239e-14	1.09350e-13	1.74995e-13	2.79014e-13	4.43924e-13	7.06696e-13	1.12833e-12	1.79308e-12	2.91351e-12	4.77256e-12	7.86883e-12	1.30846e-11	2.10674e-11	3.18202e-11	4.51350e-11	5.99829e-11	7.46120e-11	8.72234e-11	9.66939e-11	1.02936e-10	1.06616e-10	1.08615e-10	1.09676e-10	1.10268e-10	1.10643e-10	1.10915e-10	1.11117e-10	1.11263e-10	1.11372e-10	1.11469e-10	1.11570e-10	1.11676e-10	1.11781e-10	1.11872e-10	1.11944e-10	1.11997e-10	1.12032e-10	1.12054e-10	1.12067e-10
26.09	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	2.45515e-40	4.75510e-37	6.97516e-36	4.22032e-35	1.83134e-34	6.66672e-34	2.16926e-33	6.53232e-33	1.85903e-32	5.07280e-32	1.34072e-31	3.45814e-31	8.75191e-31	2.18317e-30	5.38506e-30	1.31671e-29	3.19738e-29	7.72227e-29	1.85753e-28	4.45357e-28	1.06462e-27	2.53907e-27	6.04428e-27	1.43665e-26	3.41072e-26	8.08789e-26	1.91607e-25	4.53553e-25	1.07281e-24	2.53660e-24	5.99614e-24	1.41675e-23	3.34775e-23	7.91270e-23	1.87058e-22	4.42397e-22	1.04715e-21	2.48205e-21	5.89686e-21	1.40561e-20	3.36667e-20	8.11928e-20	1.97754e-19	4.88611e-19	1.23723e-18	3.26000e-18	9.24944e-18	3.11318e-17	2.60101e-16	4.49507e-15	1.08482e-14	1.92531e-14	3.17616e-14	5.14320e-14	8.26783e-14	1.32325e-13	2.10951e-13	3.35637e-13	5.34316e-13	8.53222e-13	1.36220e-12	2.19899e-12	3.60059e-12	5.94077e-12	9.88980e-12	1.64095e-11	2.56619e-11	3.76651e-11	5.18356e-11	6.67344e-11	8.05130e-11	9.16095e-11	9.94051e-11	1.04255e-10	1.06984e-10	1.08440e-10	1.09223e-10	1.09685e-10	1.10001e-10	1.10236e-10	1.10409e-10	1.10533e-10	1.10633e-10	1.10731e-10	1.10835e-10	1.10942e-10	1.11041e-10	1.11123e-10	1.11185e-10	1.11229e-10	1.11258e-10	1.11274e-10
26.15	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	1.85631e-40	3.59527e-37	5.27383e-36	3.19093e-35	1.38465e-34	5.04062e-34	1.64015e-33	4.93900e-33	1.40559e-32	3.83548e-32	1.01370e-31	2.61465e-31	6.61720e-31	1.65067e-30	4.07157e-30	9.95544e-30	2.41750e-29	5.83871e-29	1.40445e-28	3.36728e-28	8.04945e-28	1.91976e-27	4.57000e-27	1.08623e-26	2.57880e-26	6.11515e-26	1.44871e-25	3.42924e-25	8.11135e-25	1.91788e-24	4.53362e-24	1.07119e-23	2.53118e-23	5.98267e-23	1.41431e-22	3.34490e-22	7.91734e-22	1.87664e-21	4.45853e-21	1.06275e-20	2.54548e-20	6.13887e-20	1.49519e-19	3.69432e-19	9.35452e-19	2.46484e-18	6.99338e-18	2.35383e-17	1.96658e-16	3.39866e-15	8.20215e-15	1.45570e-14	2.40145e-14	3.88870e-14	6.25120e-14	1.00049e-13	1.59509e-13	2.53764e-13	4.03981e-13	6.45344e-13	1.03597e-12	1.65812e-12	2.71835e-12	4.49507e-12	7.47726e-12	1.25431e-11	2.03490e-11	3.09058e-11	4.40329e-11	5.87082e-11	7.32346e-11	8.57947e-11	9.52331e-11	1.01465e-10	1.05136e-10	1.07137e-10	1.08199e-10	1.08791e-10	1.09166e-10	1.09438e-10	1.09640e-10	1.09787e-10	1.09896e-10	1.09993e-10	1.10093e-10	1.10200e-10	1.10304e-10	1.10395e-10	1.10468e-10	1.10520e-10	1.10556e-10	1.10578e-10
26.21	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	1.40353e-40	2.71833e-37	3.98747e-36	2.41262e-35	1.04692e-34	3.81114e-34	1.24009e-33	3.73431e-33	1.06275e-32	2.89995e-32	7.66446e-32	1.97690e-31	5.00318e-31	1.24805e-30	3.07846e-30	7.52717e-30	1.82784e-29	4.41457e-29	1.06189e-28	2.54596e-28	6.08608e-28	1.45150e-27	3.45532e-27	8.21285e-27	1.94980e-26	4.62358e-26	1.09535e-25	2.59280e-25	6.13287e-25	1.45009e-24	3.42780e-24	8.09921e-24	1.91378e-23	4.52340e-23	1.06934e-22	2.52903e-22	5.98619e-22	1.41891e-21	3.37104e-21	8.03550e-21	1.92459e-20	4.64151e-20	1.13049e-19	2.79322e-19	7.07283e-19	1.86363e-18	5.28760e-18	1.77970e-17	1.48691e-16	2.56968e-15	6.20153e-15	1.10064e-14	1.81571e-14	2.94019e-14	4.72644e-14	7.56457e-14	1.20614e-13	1.91861e-13	3.05438e-13	4.87930e-13	7.83413e-13	1.25973e-12	2.05158e-12	3.39110e-12	5.64470e-12	9.48038e-12	1.58539e-11	2.49367e-11	3.67690e-11	5.07723e-11	6.55635e-11	7.92832e-11	9.03399e-11	9.81218e-11	1.02959e-10	1.05691e-10	1.07146e-10	1.07930e-10	1.08393e-10	1.08709e-10	1.08944e-10	1.09117e-10	1.09242e-10	1.09342e-10	1.09440e-10	1.09544e-10	1.09651e-10	1.09750e-10	1.09832e-10	1.09894e-10	1.09938e-10	1.09966e-10
26.27	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	1.06119e-40	2.05529e-37	3.01487e-36	1.82415e-35	7.91559e-35	2.88155e-34	9.37617e-34	2.82346e-33	8.03529e-33	2.19261e-32	5.79499e-32	1.49471e-31	3.78283e-31	9.43631e-31	2.32758e-30	5.69119e-30	1.38200e-29	3.33779e-29	8.02879e-29	1.92496e-28	4.60160e-28	1.09746e-27	2.61252e-27	6.20963e-27	1.47422e-26	3.49583e-26	8.28183e-26	1.96039e-25	4.63697e-25	1.09639e-24	2.59170e-24	6.12373e-24	1.44699e-23	3.42007e-23	8.08513e-23	1.91217e-22	4.52608e-22	1.07282e-21	2.54880e-21	6.07553e-21	1.45515e-20	3.50937e-20	8.54750e-20	2.11192e-19	5.34767e-19	1.40907e-18	3.99788e-18	1.34561e-17	1.12423e-16	1.94290e-15	4.68889e-15	8.32177e-15	1.37283e-14	2.22304e-14	3.57360e-14	5.71948e-14	9.11949e-14	1.45075e-13	2.30931e-13	3.68910e-13	5.92524e-13	9.58125e-13	1.54683e-12	2.56009e-12	4.27135e-12	7.16774e-12	1.21186e-11	1.97806e-11	3.01857e-11	4.31559e-11	5.77224e-11	7.21838e-11	8.46961e-11	9.41158e-11	1.00331e-10	1.04005e-10	1.06006e-10	1.07069e-10	1.07661e-10	1.08037e-10	1.08309e-10	1.08512e-10	1.08658e-10	1.08768e-10	1.08864e-10	1.08965e-10	1.09071e-10	1.09176e-10	1.09267e-10	1.09339e-10	1.09392e-10	1.09428e-10
26.33	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	8.02351e-41	1.55398e-37	2.27950e-36	1.37921e-35	5.98487e-35	2.17870e-34	7.08919e-34	2.13478e-33	6.07537e-33	1.65781e-32	4.38151e-32	1.13013e-31	2.86015e-31	7.13466e-31	1.75985e-30	4.30303e-30	1.04491e-29	2.52366e-29	6.07046e-29	1.45544e-28	3.47921e-28	8.29775e-28	1.97529e-27	4.69502e-27	1.11463e-26	2.64315e-26	6.26178e-26	1.48222e-25	3.50595e-25	8.28964e-25	1.95955e-24	4.63006e-24	1.09406e-23	2.58586e-23	6.11305e-23	1.44576e-22	3.42210e-22	8.11141e-22	1.92711e-21	4.59363e-21	1.10024e-20	2.65337e-20	6.46264e-20	1.59679e-19	4.04330e-19	1.06538e-18	3.02274e-18	1.01739e-17	8.50017e-17	1.46900e-15	3.54521e-15	6.29198e-15	1.03798e-14	1.68081e-14	2.70195e-14	4.32442e-14	6.89512e-14	1.09699e-13	1.74598e-13	2.78921e-13	4.47993e-13	7.24571e-13	1.17525e-12	1.93204e-12	3.22221e-12	5.41054e-12	9.15945e-12	1.54139e-11	2.43651e-11	3.60542e-11	4.99512e-11	6.46734e-11	7.83380e-11	8.93703e-11	9.71304e-11	1.01971e-10	1.04702e-10	1.06159e-10	1.06944e-10	1.07408e-10	1.07724e-10	1.07959e-10	1.08132e-10	1.08257e-10	1.08357e-10	1.08455e-10	1.08559e-10	1.08666e-10	1.08765e-10	1.08847e-10	1.08909e-10	1.08953e-10
26.39	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	6.06647e-41	1.17494e-37	1.72350e-36	1.04280e-35	4.52508e-35	1.64729e-34	5.36004e-34	1.61408e-33	4.59351e-33	1.25344e-32	3.31280e-32	8.54476e-32	2.16252e-31	5.39442e-31	1.33060e-30	3.25347e-30	7.90045e-30	1.90811e-29	4.58979e-29	1.10044e-28	2.63058e-28	6.27382e-28	1.49349e-27	3.54984e-27	8.42760e-27	1.99845e-26	4.73445e-26	1.12069e-25	2.65080e-25	6.26766e-25	1.48159e-24	3.50071e-24	8.27208e-24	1.95514e-23	4.62197e-23	1.09312e-22	2.58740e-22	6.13293e-22	1.45706e-21	3.47318e-21	8.31877e-21	2.00617e-20	4.88629e-20	1.20731e-19	3.05708e-19	8.05517e-19	2.28545e-18	7.69238e-18	6.42686e-17	1.11069e-15	2.68048e-15	4.75728e-15	7.84802e-15	1.27084e-14	2.04291e-14	3.26963e-14	5.21331e-14	8.29420e-14	1.32022e-13	2.10883e-13	3.38715e-13	5.48001e-13	8.93962e-13	1.45657e-12	2.43250e-12	4.09452e-12	6.92512e-12	1.17823e-11	1.93323e-11	2.96103e-11	4.24798e-11	5.69756e-11	7.13758e-11	8.38577e-11	9.32496e-11	9.94682e-11	1.03141e-10	1.05144e-10	1.06208e-10	1.06801e-10	1.07177e-10	1.07450e-10	1.07652e-10	1.07799e-10	1.07908e-10	1.08005e-10	1.08106e-10	1.08212e-10	1.08317e-10	1.08408e-10	1.08480e-10	1.08533e-10
26.45	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	4.58677e-41	8.88358e-38	1.30312e-36	7.88450e-36	3.42135e-35	1.24549e-34	4.05266e-34	1.22038e-33	3.47309e-33	9.47713e-33	2.50477e-32	6.46058e-32	1.63505e-31	4.07865e-31	1.00605e-30	2.45990e-30	5.97342e-30	1.44269e-29	3.47028e-29	8.32026e-29	1.98895e-28	4.74355e-28	1.12921e-27	2.68398e-27	6.37200e-27	1.51100e-26	3.57966e-26	8.47338e-26	2.00424e-25	4.73890e-25	1.12021e-24	2.64684e-24	6.25440e-24	1.47827e-23	3.49460e-23	8.26489e-23	1.95630e-22	4.63702e-22	1.10166e-21	2.62602e-21	6.28972e-21	1.51686e-20	3.69444e-20	9.12829e-20	2.31142e-19	6.09040e-19	1.72800e-18	5.81611e-18	4.85926e-17	8.39779e-16	2.02668e-15	3.59691e-15	5.93378e-15	9.60863e-15	1.54461e-14	2.47212e-14	3.94171e-14	6.27113e-14	9.98288e-14	1.59440e-13	2.56092e-13	4.14330e-13	6.76075e-13	1.10674e-12	1.83565e-12	3.08868e-12	5.22693e-12	8.90514e-12	1.50665e-11	2.39073e-11	3.55039e-11	4.93310e-11	6.39880e-11	7.76161e-11	8.86139e-11	9.63762e-11	1.01214e-10	1.03948e-10	1.05407e-10	1.06194e-10	1.06657e-10	1.06974e-10	1.07210e-10	1.07383e-10	1.07508e-10	1.07608e-10	1.07705e-10	1.07810e-10	1.07916e-10	1.08015e-10	1.08098e-10	1.08160e-10
26.51	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	3.46800e-41	6.71676e-38	9.85268e-37	5.96137e-36	2.58684e-35	9.41699e-35	3.06416e-34	9.22715e-34	2.62595e-33	7.16553e-33	1.89382e-32	4.88476e-32	1.23624e-31	3.08381e-31	7.60660e-31	1.85990e-30	4.51642e-30	1.09080e-29	2.62383e-29	6.29083e-29	1.50382e-28	3.58653e-28	8.53779e-28	2.02932e-27	4.81778e-27	1.14245e-26	2.70653e-26	6.40661e-26	1.51538e-25	3.58302e-25	8.46972e-25	2.00124e-24	4.72884e-24	1.11770e-23	2.64223e-23	6.24894e-23	1.47913e-22	3.50598e-22	8.32953e-22	1.98550e-21	4.75557e-21	1.14688e-20	2.79330e-20	6.90175e-20	1.74763e-19	4.60487e-19	1.30652e-18	4.39748e-18	3.67402e-17	6.34945e-16	1.53234e-15	2.71958e-15	4.48645e-15	7.26496e-15	1.16786e-14	1.86914e-14	2.98028e-14	4.74152e-14	7.54791e-14	1.20561e-13	1.93622e-13	3.13263e-13	5.11306e-13	8.41943e-13	1.38380e-12	2.33163e-12	3.95592e-12	6.73287e-12	1.15164e-11	1.89725e-11	2.91676e-11	4.19704e-11	5.63992e-11	7.07575e-11	8.31983e-11	9.25907e-11	9.88050e-11	1.02481e-10	1.04487e-10	1.05553e-10	1.06147e-10	1.06523e-10	1.06796e-10	1.06999e-10	1.07145e-10	1.07255e-10	1.07352e-10	1.07452e-10	1.07559e-10	1.07663e-10	1.07755e-10	1.07827e-10
26.57	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	2.62210e-41	5.07845e-38	7.44948e-37	4.50731e-36	1.95587e-35	7.12006e-35	2.31677e-34	6.97652e-34	1.98545e-33	5.41776e-33	1.43189e-32	3.69330e-32	9.34705e-32	2.33163e-31	5.75124e-31	1.40624e-30	3.41481e-30	8.24740e-30	1.98384e-29	4.75641e-29	1.13702e-28	2.71173e-28	6.45531e-28	1.53435e-27	3.64266e-27	8.63790e-27	2.04637e-26	4.84395e-26	1.14576e-25	2.70907e-25	6.40384e-25	1.51311e-24	3.57541e-24	8.45079e-24	1.99777e-23	4.72472e-23	1.11834e-22	2.65082e-22	6.29784e-22	1.50121e-21	3.59562e-21	8.67141e-21	2.11202e-20	5.21829e-20	1.32135e-19	3.48167e-19	9.87840e-19	3.32487e-18	2.77788e-17	4.80073e-16	1.15858e-15	2.05624e-15	3.39215e-15	5.49294e-15	8.83005e-15	1.41323e-14	2.25335e-14	3.58500e-14	5.70688e-14	9.11621e-14	1.46390e-13	2.36849e-13	3.86586e-13	6.36762e-13	1.05152e-12	1.75946e-12	2.98403e-12	5.08135e-12	8.70407e-12	1.47873e-11	2.35557e-11	3.50904e-11	4.88511e-11	6.34620e-11	7.70429e-11	8.80389e-11	9.57944e-11	1.00636e-10	1.03374e-10	1.04836e-10	1.05623e-10	1.06088e-10	1.06404e-10	1.06640e-10	1.06813e-10	1.06938e-10	1.07039e-10	1.07136e-10	1.07240e-10	1.07347e-10	1.07446e-10	1.07529e-10
26.64	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	1.98254e-41	3.83975e-38	5.63245e-37	3.40791e-36	1.47881e-35	5.38338e-35	1.75168e-34	5.27486e-34	1.50117e-33	4.09629e-33	1.08263e-32	2.79245e-32	7.06717e-32	1.76291e-31	4.34844e-31	1.06324e-30	2.58189e-30	6.23574e-30	1.49996e-29	3.59626e-29	8.59682e-29	2.05030e-28	4.88077e-28	1.16010e-27	2.75417e-27	6.53100e-27	1.54723e-26	3.66245e-26	8.66292e-26	2.04830e-25	4.84186e-25	1.14404e-24	2.70332e-24	6.38949e-24	1.51049e-23	3.57232e-23	8.45561e-23	2.00424e-22	4.76171e-22	1.13504e-21	2.71860e-21	6.55634e-21	1.59687e-20	3.94546e-20	9.99055e-20	2.63244e-19	7.46892e-19	2.51389e-18	2.10031e-17	3.62977e-16	8.75990e-16	1.55469e-15	2.56475e-15	4.15313e-15	6.67628e-15	1.06853e-14	1.70372e-14	2.71057e-14	4.31489e-14	6.89264e-14	1.10694e-13	1.79073e-13	2.92287e-13	4.81558e-13	8.00012e-13	1.32625e-12	2.25256e-12	3.84607e-12	6.58085e-12	1.13024e-11	1.86967e-11	2.88360e-11	4.15751e-11	5.59554e-11	7.02616e-11	8.26972e-11	9.20796e-11	9.82977e-11	1.01979e-10	1.03988e-10	1.05055e-10	1.05650e-10	1.06027e-10	1.06300e-10	1.06503e-10	1.06650e-10	1.06760e-10	1.06856e-10	1.06957e-10	1.07063e-10	1.07168e-10	1.07259e-10
26.70	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	1.49897e-41	2.90318e-38	4.25862e-37	2.57668e-36	1.11811e-35	4.07030e-35	1.32442e-34	3.98825e-34	1.13501e-33	3.09715e-33	8.18564e-33	2.11133e-32	5.34339e-32	1.33291e-31	3.28779e-31	8.03903e-31	1.95213e-30	4.71476e-30	1.13410e-29	2.71908e-29	6.49994e-29	1.55021e-28	3.69028e-28	8.77134e-28	2.08239e-27	4.93800e-27	1.16984e-26	2.76913e-26	6.54992e-26	1.54869e-25	3.66087e-25	8.64991e-25	2.04394e-24	4.83101e-24	1.14206e-23	2.70100e-23	6.39315e-23	1.51538e-22	3.60026e-22	8.58191e-22	2.05550e-21	4.95716e-21	1.20737e-20	2.98316e-20	7.55367e-20	1.99035e-19	5.64715e-19	1.90072e-18	1.58802e-17	2.74442e-16	6.62324e-16	1.17548e-15	1.93918e-15	3.14013e-15	5.04784e-15	8.07897e-15	1.28816e-14	2.04942e-14	3.26243e-14	5.21143e-14	8.37006e-14	1.35389e-13	2.20989e-13	3.64094e-13	6.05076e-13	1.00785e-12	1.69971e-12	2.90106e-12	4.96617e-12	8.54224e-12	1.45733e-11	2.32928e-11	3.47683e-11	4.84799e-11	6.30354e-11	7.66073e-11	8.75893e-11	9.53482e-11	1.00196e-10	1.02938e-10	1.04401e-10	1.05190e-10	1.05656e-10	1.05973e-10	1.06209e-10	1.06382e-10	1.06507e-10	1.06607e-10	1.06705e-10	1.06809e-10	1.06916e-10	1.07015e-10
26.76	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	1.13335e-41	2.19505e-38	3.21988e-37	1.94819e-36	8.45385e-36	3.07750e-35	1.00138e-34	3.01546e-34	8.58169e-34	2.34171e-33	6.18905e-33	1.59635e-32	4.04007e-32	1.00780e-31	2.48586e-31	6.07820e-31	1.47598e-30	3.56477e-30	8.57475e-30	2.05586e-29	4.91452e-29	1.17209e-28	2.79017e-28	6.63189e-28	1.57447e-27	3.73356e-27	8.84502e-27	2.09370e-26	4.95231e-26	1.17094e-25	2.76793e-25	6.54008e-25	1.54539e-24	3.65266e-24	8.63493e-24	2.04220e-23	4.83380e-23	1.14575e-22	2.72210e-22	6.48866e-22	1.55413e-21	3.74804e-21	9.12877e-21	2.25553e-20	5.71120e-20	1.50487e-19	4.26973e-19	1.43711e-18	1.20068e-17	2.07502e-16	5.00774e-16	8.88766e-16	1.46619e-15	2.37421e-15	3.81661e-15	6.10840e-15	9.73963e-15	1.54954e-14	2.46668e-14	3.94030e-14	6.32849e-14	1.02377e-13	1.67082e-13	2.75281e-13	4.57578e-13	7.66866e-13	1.28113e-12	2.18988e-12	3.75919e-12	6.45852e-12	1.11382e-11	1.84903e-11	2.85763e-11	4.12674e-11	5.55910e-11	6.98842e-11	8.23015e-11	9.16862e-11	9.79106e-11	1.01598e-10	1.03608e-10	1.04678e-10	1.05274e-10	1.05652e-10	1.05925e-10	1.06128e-10	1.06275e-10	1.06385e-10	1.06481e-10	1.06582e-10	1.06689e-10	1.06793e-10
