# NeutrinoPhotonNeutrinoMuonPair cumulative differential rate
# photon field: Cosmic Microwave Background, T_CMB = 2.72548 K
# Produced with crpropa-data version: b4d40dba332f6b1ad7c4075ede4da4da0e3840ac
# log10(E/eV), d(1/lambda)/ds_kin [1/Mpc/eV^2] for log10(s_kin/eV^2) as given in first row
24.57	5.31122e-30	6.87610e-28	9.62990e-27	6.54265e-26	3.10528e-25	1.19813e-24	4.04517e-24	1.24743e-23	3.60650e-23	9.94814e-23	2.64911e-22	6.86768e-22	1.74359e-21	4.35406e-21	1.07286e-20	2.61515e-20	6.31644e-20	1.51324e-19	3.59982e-19	8.50853e-19	1.99924e-18	4.67028e-18	1.08481e-17	2.50532e-17	5.75337e-17	1.31319e-16	2.97924e-16	6.71596e-16	1.50354e-15	3.34083e-15	7.36177e-15	1.60695e-14	3.47049e-14	7.40286e-14	1.55635e-13	3.21634e-13	6.51288e-13	1.28700e-12	2.46977e-12	4.57511e-12	8.11378e-12	1.36472e-11	2.15282e-11	3.14756e-11	4.21663e-11	5.14718e-11	5.76205e-11	6.04427e-11	6.12508e-11	6.13770e-11	6.13860e-11	6.13863e-11	6.13863e-11	6.13863e-11	6.13863e-11	6.13863e-11	6.13863e-11	6.13863e-11	6.13863e-11	6.13863e-11	6.13863e-11	6.13863e-11	6.13863e-11	6.13863e-11	6.13863e-11	6.13863e-11	6.13863e-11	6.13863e-11	6.13863e-11	6.13863e-11	6.13863e-11	6.13863e-11	6.13863e-11	6.13863e-11	6.13863e-11	6.13863e-11	6.13863e-11	6.13863e-11	6.13863e-11	6.13863e-11	6.13863e-11	6.13863e-11	6.13863e-11	6.13863e-11	6.13863e-11	6.13863e-11
24.63	4.06602e-30	5.26546e-28	7.37631e-27	5.01306e-26	2.38008e-25	9.18636e-25	3.10269e-24	9.57168e-24	2.76849e-23	7.64002e-23	2.03546e-22	5.27955e-22	1.34114e-21	3.35105e-21	8.26246e-21	2.01541e-20	4.87149e-20	1.16802e-19	2.78100e-19	6.57945e-19	1.54757e-18	3.61930e-18	8.41742e-18	1.94666e-17	4.47731e-17	1.02369e-16	2.32688e-16	5.25671e-16	1.17973e-15	2.62861e-15	5.81080e-15	1.27306e-14	2.76116e-14	5.91929e-14	1.25180e-13	2.60516e-13	5.31983e-13	1.06199e-12	2.06343e-12	3.88120e-12	7.01415e-12	1.20761e-11	1.96039e-11	2.96706e-11	4.13648e-11	5.26699e-11	6.12678e-11	6.60223e-11	6.77599e-11	6.81324e-11	6.81726e-11	6.81744e-11	6.81744e-11	6.81744e-11	6.81744e-11	6.81744e-11	6.81744e-11	6.81744e-11	6.81744e-11	6.81744e-11	6.81744e-11	6.81744e-11	6.81744e-11	6.81744e-11	6.81744e-11	6.81744e-11	6.81744e-11	6.81744e-11	6.81744e-11	6.81744e-11	6.81744e-11	6.81744e-11	6.81744e-11	6.81744e-11	6.81744e-11	6.81744e-11	6.81744e-11	6.81744e-11	6.81744e-11	6.81744e-11	6.81744e-11	6.81744e-11	6.81744e-11	6.81744e-11	6.81744e-11	6.81744e-11
24.69	3.11229e-30	4.03145e-28	5.64917e-27	3.84040e-26	1.82391e-25	7.04207e-25	2.37931e-24	7.34291e-24	2.12471e-23	5.86601e-23	1.56356e-22	4.05758e-22	1.03128e-21	2.57831e-21	6.36108e-21	1.55265e-20	3.75564e-20	9.01173e-20	2.14747e-19	5.08523e-19	1.19731e-18	2.80319e-18	6.52717e-18	1.51150e-17	3.48152e-17	7.97297e-17	1.81557e-16	4.10993e-16	9.24479e-16	2.06524e-15	4.57900e-15	1.00662e-14	2.19192e-14	4.72068e-14	1.00374e-13	2.10235e-13	4.32607e-13	8.71616e-13	1.71262e-12	3.26584e-12	6.00266e-12	1.05527e-11	1.75782e-11	2.74532e-11	3.97192e-11	5.26979e-11	6.38443e-11	7.10921e-11	7.43712e-11	7.52994e-11	7.54429e-11	7.54530e-11	7.54533e-11	7.54533e-11	7.54533e-11	7.54533e-11	7.54533e-11	7.54533e-11	7.54533e-11	7.54533e-11	7.54533e-11	7.54533e-11	7.54533e-11	7.54533e-11	7.54533e-11	7.54533e-11	7.54533e-11	7.54533e-11	7.54533e-11	7.54533e-11	7.54533e-11	7.54533e-11	7.54533e-11	7.54533e-11	7.54533e-11	7.54533e-11	7.54533e-11	7.54533e-11	7.54533e-11	7.54533e-11	7.54533e-11	7.54533e-11	7.54533e-11	7.54533e-11	7.54533e-11	7.54533e-11
24.75	2.38190e-30	3.08616e-28	4.32573e-27	2.94155e-26	1.39745e-25	5.39730e-25	1.82423e-24	5.63194e-24	1.63028e-23	4.50288e-23	1.20077e-22	3.11761e-22	7.92787e-22	1.98316e-21	4.89568e-21	1.19573e-20	2.89432e-20	6.95015e-20	1.65753e-19	3.92851e-19	9.25841e-19	2.16988e-18	5.05829e-18	1.17282e-17	2.70516e-17	6.20456e-17	1.41530e-16	3.20995e-16	7.23597e-16	1.62043e-15	3.60275e-15	7.94533e-15	1.73645e-14	3.75571e-14	8.02552e-14	1.69087e-13	3.50377e-13	7.11881e-13	1.41301e-12	2.72803e-12	5.09080e-12	9.11874e-12	1.55445e-11	2.49750e-11	3.73844e-11	5.15757e-11	6.51099e-11	7.52371e-11	8.07565e-11	8.27501e-11	8.31729e-11	8.32179e-11	8.32199e-11	8.32199e-11	8.32199e-11	8.32199e-11	8.32199e-11	8.32199e-11	8.32199e-11	8.32199e-11	8.32199e-11	8.32199e-11	8.32199e-11	8.32199e-11	8.32199e-11	8.32199e-11	8.32199e-11	8.32199e-11	8.32199e-11	8.32199e-11	8.32199e-11	8.32199e-11	8.32199e-11	8.32199e-11	8.32199e-11	8.32199e-11	8.32199e-11	8.32199e-11	8.32199e-11	8.32199e-11	8.32199e-11	8.32199e-11	8.32199e-11	8.32199e-11	8.32199e-11	8.32199e-11
24.81	1.82266e-30	2.36216e-28	3.31181e-27	2.25271e-26	1.07052e-25	4.13593e-25	1.39837e-24	4.31877e-24	1.25064e-23	3.45573e-23	9.21933e-23	2.39479e-22	6.09284e-22	1.52495e-21	3.76670e-21	9.20559e-21	2.22973e-20	5.35812e-20	1.27885e-19	3.03353e-19	7.15573e-19	1.67875e-18	3.91766e-18	9.09440e-18	2.10042e-17	4.82456e-17	1.10229e-16	2.50457e-16	5.65734e-16	1.26981e-15	2.83056e-15	6.26091e-15	1.37300e-14	2.98135e-14	6.40017e-14	1.35574e-13	2.82734e-13	5.78850e-13	1.15957e-12	2.26384e-12	4.28260e-12	7.80089e-12	1.35761e-11	2.23755e-11	3.45456e-11	4.94258e-11	6.49563e-11	7.80767e-11	8.64839e-11	9.02423e-11	9.12944e-11	9.14548e-11	9.14661e-11	9.14664e-11	9.14664e-11	9.14664e-11	9.14664e-11	9.14664e-11	9.14664e-11	9.14664e-11	9.14664e-11	9.14664e-11	9.14664e-11	9.14664e-11	9.14664e-11	9.14664e-11	9.14664e-11	9.14664e-11	9.14664e-11	9.14664e-11	9.14664e-11	9.14664e-11	9.14664e-11	9.14664e-11	9.14664e-11	9.14664e-11	9.14664e-11	9.14664e-11	9.14664e-11	9.14664e-11	9.14664e-11	9.14664e-11	9.14664e-11	9.14664e-11	9.14664e-11	9.14664e-11
24.88	1.39452e-30	1.80774e-28	2.53515e-27	1.72489e-26	8.19933e-26	3.16878e-25	1.07173e-24	3.31113e-24	9.59209e-24	2.65151e-23	7.07684e-23	1.83910e-22	4.68134e-22	1.17228e-21	2.89721e-21	7.08483e-21	1.71716e-20	4.12924e-20	9.86281e-20	2.34143e-19	5.52800e-19	1.29811e-18	3.03254e-18	7.04772e-18	1.62977e-17	3.74867e-17	8.57793e-17	1.95237e-16	4.41846e-16	9.93879e-16	2.22088e-15	4.92599e-15	1.08369e-14	2.36177e-14	5.09172e-14	1.08395e-13	2.27384e-13	4.68785e-13	9.46962e-13	1.86753e-12	3.57657e-12	6.61374e-12	1.17257e-11	1.97726e-11	3.13922e-11	4.64420e-11	6.34167e-11	7.93389e-11	9.10780e-11	9.73985e-11	9.96556e-11	1.00128e-10	1.00177e-10	1.00180e-10	1.00180e-10	1.00180e-10	1.00180e-10	1.00180e-10	1.00180e-10	1.00180e-10	1.00180e-10	1.00180e-10	1.00180e-10	1.00180e-10	1.00180e-10	1.00180e-10	1.00180e-10	1.00180e-10	1.00180e-10	1.00180e-10	1.00180e-10	1.00180e-10	1.00180e-10	1.00180e-10	1.00180e-10	1.00180e-10	1.00180e-10	1.00180e-10	1.00180e-10	1.00180e-10	1.00180e-10	1.00180e-10	1.00180e-10	1.00180e-10	1.00180e-10	1.00180e-10
24.94	1.06680e-30	1.38325e-28	1.94034e-27	1.32054e-26	6.27901e-26	2.42737e-25	8.21243e-25	2.53811e-24	7.35539e-24	2.03402e-23	5.43102e-23	1.41202e-22	3.59591e-22	9.00926e-22	2.22778e-21	5.45097e-21	1.32198e-20	3.18107e-20	7.60354e-20	1.80648e-19	4.26860e-19	1.00329e-18	2.34614e-18	5.45844e-18	1.26376e-17	2.91063e-17	6.66998e-17	1.52057e-16	3.44747e-16	7.77039e-16	1.74031e-15	3.87011e-15	8.53930e-15	1.86739e-14	4.04177e-14	8.64389e-14	1.82306e-13	3.78256e-13	7.69926e-13	1.53237e-12	2.96743e-12	5.56218e-12	1.00268e-11	1.72581e-11	2.80980e-11	4.28539e-11	6.06464e-11	7.89083e-11	9.41080e-11	1.03728e-10	1.07978e-10	1.09151e-10	1.09329e-10	1.09341e-10	1.09342e-10	1.09342e-10	1.09342e-10	1.09342e-10	1.09342e-10	1.09342e-10	1.09342e-10	1.09342e-10	1.09342e-10	1.09342e-10	1.09342e-10	1.09342e-10	1.09342e-10	1.09342e-10	1.09342e-10	1.09342e-10	1.09342e-10	1.09342e-10	1.09342e-10	1.09342e-10	1.09342e-10	1.09342e-10	1.09342e-10	1.09342e-10	1.09342e-10	1.09342e-10	1.09342e-10	1.09342e-10	1.09342e-10	1.09342e-10	1.09342e-10	1.09342e-10
25.00	8.15991e-31	1.05829e-28	1.48486e-27	1.01082e-26	4.80766e-26	1.85912e-25	6.29186e-25	1.94519e-24	5.63914e-24	1.56001e-23	4.16705e-23	1.08386e-22	2.76148e-22	6.92204e-22	1.71255e-21	4.19265e-21	1.01742e-20	2.44978e-20	5.85964e-20	1.39320e-19	3.29470e-19	7.75065e-19	1.81417e-18	4.22518e-18	9.79343e-18	2.25841e-17	5.18251e-17	1.18328e-16	2.68735e-16	6.06871e-16	1.36212e-15	3.03647e-15	6.71846e-15	1.47387e-14	3.20173e-14	6.87648e-14	1.45752e-13	3.04185e-13	6.23475e-13	1.25126e-12	2.44752e-12	4.64403e-12	8.49779e-12	1.48977e-11	2.48091e-11	3.88945e-11	5.68844e-11	7.68363e-11	9.52722e-11	1.08696e-10	1.15837e-10	1.18350e-10	1.18872e-10	1.18926e-10	1.18929e-10	1.18929e-10	1.18929e-10	1.18929e-10	1.18929e-10	1.18929e-10	1.18929e-10	1.18929e-10	1.18929e-10	1.18929e-10	1.18929e-10	1.18929e-10	1.18929e-10	1.18929e-10	1.18929e-10	1.18929e-10	1.18929e-10	1.18929e-10	1.18929e-10	1.18929e-10	1.18929e-10	1.18929e-10	1.18929e-10	1.18929e-10	1.18929e-10	1.18929e-10	1.18929e-10	1.18929e-10	1.18929e-10	1.18929e-10	1.18929e-10	1.18929e-10
25.06	6.24062e-31	8.09555e-29	1.13614e-27	7.73627e-27	3.68052e-26	1.42367e-25	4.81961e-25	1.49052e-24	4.32253e-24	1.19622e-23	3.19656e-23	8.31782e-23	2.12017e-22	5.31703e-22	1.31613e-21	3.22387e-21	7.82778e-21	1.88598e-20	4.51409e-20	1.07405e-19	2.54194e-19	5.98485e-19	1.40213e-18	3.26880e-18	7.58493e-18	1.75120e-17	4.02389e-17	9.20081e-17	2.09297e-16	4.73501e-16	1.06492e-15	2.37939e-15	5.27828e-15	1.16136e-14	2.53145e-14	5.45831e-14	1.16224e-13	2.43867e-13	5.03033e-13	1.01723e-12	2.00795e-12	3.85222e-12	7.14435e-12	1.27333e-11	2.16388e-11	3.47765e-11	5.24105e-11	7.33163e-11	9.44520e-11	1.11822e-10	1.22683e-10	1.27411e-10	1.28705e-10	1.28899e-10	1.28912e-10	1.28913e-10	1.28913e-10	1.28913e-10	1.28913e-10	1.28913e-10	1.28913e-10	1.28913e-10	1.28913e-10	1.28913e-10	1.28913e-10	1.28913e-10	1.28913e-10	1.28913e-10	1.28913e-10	1.28913e-10	1.28913e-10	1.28913e-10	1.28913e-10	1.28913e-10	1.28913e-10	1.28913e-10	1.28913e-10	1.28913e-10	1.28913e-10	1.28913e-10	1.28913e-10	1.28913e-10	1.28913e-10	1.28913e-10	1.28913e-10	1.28913e-10
25.12	4.77216e-31	6.19200e-29	8.69199e-28	5.92005e-27	2.81720e-26	1.09003e-25	3.69124e-25	1.14192e-24	3.31270e-24	9.17090e-24	2.45159e-23	6.38191e-23	1.62742e-22	4.08316e-22	1.01121e-21	2.47825e-21	6.02074e-21	1.45147e-20	3.47633e-20	8.27708e-20	1.96038e-19	4.61934e-19	1.08317e-18	2.52761e-18	5.87117e-18	1.35708e-17	3.12218e-17	7.14887e-17	1.62870e-16	3.69096e-16	8.31701e-16	1.86229e-15	4.14124e-15	9.13705e-15	1.99794e-14	4.32372e-14	9.24557e-14	1.94959e-13	4.04499e-13	8.23656e-13	1.63937e-12	3.17666e-12	5.96332e-12	1.07871e-11	1.86677e-11	3.06781e-11	4.75072e-11	6.86383e-11	9.17211e-11	1.12779e-10	1.27923e-10	1.35859e-10	1.38629e-10	1.39199e-10	1.39258e-10	1.39260e-10	1.39260e-10	1.39260e-10	1.39260e-10	1.39260e-10	1.39260e-10	1.39260e-10	1.39260e-10	1.39260e-10	1.39260e-10	1.39260e-10	1.39260e-10	1.39260e-10	1.39260e-10	1.39260e-10	1.39260e-10	1.39260e-10	1.39260e-10	1.39260e-10	1.39260e-10	1.39260e-10	1.39260e-10	1.39260e-10	1.39260e-10	1.39260e-10	1.39260e-10	1.39260e-10	1.39260e-10	1.39260e-10	1.39260e-10	1.39260e-10
25.18	3.64877e-31	4.73541e-29	6.64883e-28	4.52957e-27	2.15606e-26	8.34452e-26	2.82658e-25	8.74699e-25	2.53833e-24	7.02958e-24	1.87987e-23	4.89553e-23	1.24891e-22	3.13488e-22	7.76730e-22	1.90457e-21	4.62952e-21	1.11673e-20	2.67626e-20	6.37639e-20	1.51130e-19	3.56391e-19	8.36390e-19	1.95352e-18	4.54219e-18	1.05104e-17	2.42097e-17	5.55060e-17	1.26641e-16	2.87459e-16	6.48913e-16	1.45594e-15	3.24504e-15	7.17828e-15	1.57428e-14	3.41845e-14	7.33853e-14	1.55454e-13	3.24268e-13	6.64484e-13	1.33258e-12	2.60567e-12	4.94530e-12	9.06572e-12	1.59470e-11	2.67370e-11	4.24307e-11	6.31384e-11	8.73168e-11	1.11448e-10	1.31033e-10	1.43092e-10	1.48298e-10	1.49709e-10	1.49920e-10	1.49934e-10	1.49935e-10	1.49935e-10	1.49935e-10	1.49935e-10	1.49935e-10	1.49935e-10	1.49935e-10	1.49935e-10	1.49935e-10	1.49935e-10	1.49935e-10	1.49935e-10	1.49935e-10	1.49935e-10	1.49935e-10	1.49935e-10	1.49935e-10	1.49935e-10	1.49935e-10	1.49935e-10	1.49935e-10	1.49935e-10	1.49935e-10	1.49935e-10	1.49935e-10	1.49935e-10	1.49935e-10	1.49935e-10	1.49935e-10	1.49935e-10
25.24	2.78949e-31	3.62100e-29	5.08526e-28	3.46520e-27	1.64984e-26	6.38701e-26	2.16412e-25	6.69899e-25	1.94463e-24	5.38724e-24	1.44119e-23	3.75457e-23	9.58223e-23	2.40628e-22	5.96478e-22	1.46330e-21	3.55877e-21	8.58924e-21	2.05967e-20	4.91047e-20	1.16466e-19	2.74853e-19	6.45555e-19	1.50912e-18	3.51224e-18	8.13557e-18	1.87609e-17	4.30673e-17	9.83974e-17	2.23691e-16	5.05826e-16	1.13707e-15	2.53977e-15	5.63184e-15	1.23854e-14	2.69794e-14	5.81291e-14	1.23658e-13	2.59219e-13	5.34283e-13	1.07887e-12	2.12703e-12	4.07712e-12	7.56462e-12	1.35032e-11	2.30502e-11	3.73950e-11	5.71530e-11	8.15851e-11	1.07930e-10	1.31660e-10	1.48463e-10	1.57194e-10	1.60212e-10	1.60829e-10	1.60893e-10	1.60895e-10	1.60895e-10	1.60895e-10	1.60895e-10	1.60895e-10	1.60895e-10	1.60895e-10	1.60895e-10	1.60895e-10	1.60895e-10	1.60895e-10	1.60895e-10	1.60895e-10	1.60895e-10	1.60895e-10	1.60895e-10	1.60895e-10	1.60895e-10	1.60895e-10	1.60895e-10	1.60895e-10	1.60895e-10	1.60895e-10	1.60895e-10	1.60895e-10	1.60895e-10	1.60895e-10	1.60895e-10	1.60895e-10	1.60895e-10
25.30	2.13230e-31	2.76851e-29	3.88888e-28	2.65058e-27	1.26229e-26	4.88799e-26	1.65666e-25	5.12967e-25	1.48954e-24	4.12786e-24	1.10467e-23	2.87894e-23	7.35040e-23	1.84660e-22	4.57947e-22	1.12399e-21	2.73494e-21	6.60447e-21	1.58465e-20	3.78031e-20	8.97211e-20	2.11888e-19	4.98055e-19	1.16529e-18	2.71450e-18	6.29398e-18	1.45299e-17	3.33946e-17	7.63981e-17	1.73932e-16	3.93942e-16	8.87160e-16	1.98558e-15	4.41299e-15	9.73008e-15	2.12578e-14	4.59569e-14	9.81472e-14	2.06682e-13	4.28279e-13	8.70290e-13	1.72873e-12	3.34359e-12	6.27145e-12	1.13437e-11	1.96792e-11	3.25644e-11	5.09859e-11	7.49226e-11	1.02509e-10	1.29689e-10	1.51406e-10	1.64665e-10	1.70332e-10	1.71859e-10	1.72084e-10	1.72100e-10	1.72100e-10	1.72100e-10	1.72100e-10	1.72100e-10	1.72100e-10	1.72100e-10	1.72100e-10	1.72100e-10	1.72100e-10	1.72100e-10	1.72100e-10	1.72100e-10	1.72100e-10	1.72100e-10	1.72100e-10	1.72100e-10	1.72100e-10	1.72100e-10	1.72100e-10	1.72100e-10	1.72100e-10	1.72100e-10	1.72100e-10	1.72100e-10	1.72100e-10	1.72100e-10	1.72100e-10	1.72100e-10	1.72100e-10
25.36	1.62976e-31	2.11645e-29	2.97359e-28	2.02719e-27	9.65648e-27	3.74024e-26	1.26800e-25	3.92736e-25	1.14076e-24	3.16234e-24	8.46569e-24	2.20709e-23	5.63724e-23	1.41679e-22	3.51508e-22	8.63141e-22	2.10127e-21	5.07691e-21	1.21881e-20	2.90933e-20	6.90940e-20	1.63288e-19	3.84104e-19	8.99403e-19	2.09697e-18	4.86677e-18	1.12468e-17	2.58784e-17	5.92771e-17	1.35140e-16	3.06550e-16	6.91531e-16	1.55069e-15	3.45383e-15	7.63376e-15	1.67239e-14	3.62694e-14	7.77401e-14	1.64399e-13	3.42342e-13	6.99696e-13	1.39942e-12	2.72890e-12	5.16913e-12	9.46190e-12	1.66548e-11	2.80543e-11	4.48895e-11	6.77235e-11	9.55914e-11	1.25253e-10	1.51553e-10	1.70016e-10	1.79512e-10	1.82774e-10	1.83434e-10	1.83502e-10	1.83505e-10	1.83505e-10	1.83505e-10	1.83505e-10	1.83505e-10	1.83505e-10	1.83505e-10	1.83505e-10	1.83505e-10	1.83505e-10	1.83505e-10	1.83505e-10	1.83505e-10	1.83505e-10	1.83505e-10	1.83505e-10	1.83505e-10	1.83505e-10	1.83505e-10	1.83505e-10	1.83505e-10	1.83505e-10	1.83505e-10	1.83505e-10	1.83505e-10	1.83505e-10	1.83505e-10	1.83505e-10	1.83505e-10
25.42	1.24551e-31	1.61778e-29	2.27343e-28	1.55022e-27	7.38616e-27	2.86159e-26	9.70382e-26	3.00638e-25	8.73511e-25	2.42224e-24	6.48658e-24	1.69171e-23	4.32250e-23	1.08679e-22	2.69748e-22	6.62673e-22	1.61401e-21	3.90162e-21	9.37170e-21	2.23834e-20	5.31916e-20	1.25790e-19	2.96110e-19	6.93898e-19	1.61919e-18	3.76135e-18	8.70093e-18	2.00422e-17	4.59634e-17	1.04925e-16	2.38357e-16	5.38565e-16	1.20986e-15	2.70015e-15	5.98154e-15	1.31381e-14	2.85769e-14	6.14592e-14	1.30478e-13	2.72941e-13	5.60825e-13	1.12873e-12	2.21753e-12	4.23817e-12	7.84182e-12	1.39849e-11	2.39366e-11	3.90566e-11	6.03423e-11	8.76385e-11	1.18688e-10	1.48798e-10	1.72647e-10	1.87056e-10	1.93175e-10	1.94808e-10	1.95048e-10	1.95064e-10	1.95065e-10	1.95065e-10	1.95065e-10	1.95065e-10	1.95065e-10	1.95065e-10	1.95065e-10	1.95065e-10	1.95065e-10	1.95065e-10	1.95065e-10	1.95065e-10	1.95065e-10	1.95065e-10	1.95065e-10	1.95065e-10	1.95065e-10	1.95065e-10	1.95065e-10	1.95065e-10	1.95065e-10	1.95065e-10	1.95065e-10	1.95065e-10	1.95065e-10	1.95065e-10	1.95065e-10	1.95065e-10
25.48	9.51745e-32	1.23646e-29	1.73792e-28	1.18532e-27	5.64886e-27	2.18904e-26	7.42510e-26	2.30103e-25	6.68763e-25	1.85504e-24	4.96927e-24	1.29644e-23	3.31374e-23	8.33483e-23	2.06961e-22	5.08647e-22	1.23944e-21	2.99762e-21	7.20407e-21	1.72159e-20	4.09361e-20	9.68701e-20	2.28190e-19	5.35137e-19	1.24973e-18	2.90565e-18	6.72788e-18	1.55135e-17	3.56180e-17	8.14103e-17	1.85194e-16	4.19086e-16	9.43057e-16	2.10872e-15	4.68139e-15	1.03073e-14	2.24814e-14	4.85022e-14	1.03344e-13	2.17091e-13	4.48257e-13	9.07379e-13	1.79484e-12	3.45831e-12	6.46160e-12	1.16603e-11	2.02470e-11	3.36218e-11	5.30715e-11	7.91049e-11	1.10462e-10	1.43308e-10	1.72177e-10	1.92229e-10	2.02475e-10	2.05959e-10	2.06659e-10	2.06731e-10	2.06734e-10	2.06734e-10	2.06734e-10	2.06734e-10	2.06734e-10	2.06734e-10	2.06734e-10	2.06734e-10	2.06734e-10	2.06734e-10	2.06734e-10	2.06734e-10	2.06734e-10	2.06734e-10	2.06734e-10	2.06734e-10	2.06734e-10	2.06734e-10	2.06734e-10	2.06734e-10	2.06734e-10	2.06734e-10	2.06734e-10	2.06734e-10	2.06734e-10	2.06734e-10	2.06734e-10	2.06734e-10
25.54	7.27187e-32	9.44905e-30	1.32839e-28	9.06198e-28	4.31963e-27	1.67434e-26	5.68068e-26	1.76091e-25	5.11928e-25	1.42043e-24	3.80624e-24	9.93348e-24	2.53992e-23	6.39089e-23	1.58754e-22	3.90335e-22	9.51569e-22	2.30249e-21	5.53631e-21	1.32375e-20	3.14946e-20	7.45744e-20	1.75787e-19	4.12541e-19	9.64177e-19	2.24361e-18	5.19970e-18	1.20016e-17	2.75851e-17	6.31250e-17	1.43787e-16	3.25855e-16	7.34446e-16	1.64521e-15	3.65977e-15	8.07631e-15	1.76607e-14	3.82140e-14	8.16974e-14	1.72288e-13	3.57359e-13	7.27217e-13	1.44747e-12	2.80972e-12	5.29648e-12	9.66032e-12	1.69932e-11	2.86680e-11	4.61337e-11	7.03975e-11	1.01104e-10	1.35474e-10	1.68513e-10	1.94400e-10	2.09936e-10	2.16466e-10	2.18196e-10	2.18449e-10	2.18467e-10	2.18467e-10	2.18467e-10	2.18467e-10	2.18467e-10	2.18467e-10	2.18467e-10	2.18467e-10	2.18467e-10	2.18467e-10	2.18467e-10	2.18467e-10	2.18467e-10	2.18467e-10	2.18467e-10	2.18467e-10	2.18467e-10	2.18467e-10	2.18467e-10	2.18467e-10	2.18467e-10	2.18467e-10	2.18467e-10	2.18467e-10	2.18467e-10	2.18467e-10	2.18467e-10	2.18467e-10
25.60	5.55552e-32	7.22019e-30	1.01525e-28	6.92721e-28	3.30276e-27	1.28049e-26	4.34549e-26	1.34737e-25	3.91814e-25	1.08747e-24	2.91492e-24	7.60981e-24	1.94645e-23	4.89939e-23	1.21751e-22	2.99477e-22	7.30391e-22	1.76813e-21	4.25353e-21	1.01757e-20	2.42235e-20	5.73920e-20	1.35372e-19	3.17914e-19	7.43572e-19	1.73167e-18	4.01676e-18	9.28006e-18	2.13518e-17	4.89166e-17	1.11562e-16	2.53175e-16	5.71505e-16	1.28239e-15	2.85811e-15	6.32072e-15	1.38552e-14	3.00620e-14	6.44713e-14	1.36453e-13	2.84215e-13	5.81198e-13	1.16346e-12	2.27377e-12	4.32086e-12	7.95748e-12	1.41626e-11	2.42351e-11	3.96830e-11	6.18505e-11	9.11301e-11	1.25831e-10	1.61860e-10	1.93179e-10	2.14786e-10	2.25711e-10	2.29398e-10	2.30139e-10	2.30214e-10	2.30217e-10	2.30217e-10	2.30217e-10	2.30217e-10	2.30217e-10	2.30217e-10	2.30217e-10	2.30217e-10	2.30217e-10	2.30217e-10	2.30217e-10	2.30217e-10	2.30217e-10	2.30217e-10	2.30217e-10	2.30217e-10	2.30217e-10	2.30217e-10	2.30217e-10	2.30217e-10	2.30217e-10	2.30217e-10	2.30217e-10	2.30217e-10	2.30217e-10	2.30217e-10	2.30217e-10
25.66	4.24382e-32	5.51647e-30	7.75833e-29	5.29471e-28	2.52496e-27	9.79154e-27	3.32368e-26	1.03081e-25	2.99838e-25	8.32429e-25	2.23197e-24	5.82871e-24	1.49138e-23	3.75526e-23	9.33544e-23	2.29719e-22	5.60497e-22	1.35746e-21	3.26715e-21	7.81997e-21	1.86258e-20	4.41550e-20	1.04214e-19	2.44905e-19	5.73223e-19	1.33598e-18	3.10154e-18	7.17214e-18	1.65183e-17	3.78841e-17	8.65038e-17	1.96566e-16	4.44363e-16	9.98708e-16	2.22985e-15	4.94127e-15	1.08560e-14	2.36152e-14	5.07940e-14	1.07867e-13	2.25546e-13	4.63303e-13	9.32350e-13	1.83343e-12	3.50977e-12	6.52076e-12	1.17290e-11	2.03299e-11	3.38130e-11	5.37166e-11	8.10008e-11	1.14973e-10	1.52663e-10	1.88491e-10	2.16371e-10	2.32924e-10	2.39829e-10	2.41655e-10	2.41921e-10	2.41939e-10	2.41940e-10	2.41940e-10	2.41940e-10	2.41940e-10	2.41940e-10	2.41940e-10	2.41940e-10	2.41940e-10	2.41940e-10	2.41940e-10	2.41940e-10	2.41940e-10	2.41940e-10	2.41940e-10	2.41940e-10	2.41940e-10	2.41940e-10	2.41940e-10	2.41940e-10	2.41940e-10	2.41940e-10	2.41940e-10	2.41940e-10	2.41940e-10	2.41940e-10	2.41940e-10
