# NeutrinoPhotonNeutrinoMuonPair cumulative differential rate
# photon field: cosmic infrared and optical background radiation (best) model of Saldana-Lopez et al. 2021 (arXiv:2012.03035)
# Produced with crpropa-data version: b4d40dba332f6b1ad7c4075ede4da4da0e3840ac
# log10(E/eV), d(1/lambda)/ds_kin [1/Mpc/eV^2] for log10(s_kin/eV^2) as given in first row
25.48	1.53737e-37	2.03418e-35	2.91300e-34	2.02566e-33	9.85001e-33	3.89772e-32	1.35105e-31	4.28196e-31	1.27374e-30	3.61903e-30	9.93817e-30	2.66005e-29	6.98125e-29	1.80448e-28	4.60853e-28	1.16600e-27	2.92769e-27	7.30323e-27	1.81220e-26	4.47627e-26	1.10142e-25	2.70048e-25	6.59967e-25	1.60796e-24	3.90731e-24	9.46812e-24	2.28896e-23	5.52141e-23	1.32895e-22	3.19175e-22	7.64880e-22	1.82853e-21	4.36034e-21	1.03678e-20	2.45700e-20	5.79992e-20	1.36292e-19	3.18559e-19	7.40042e-19	1.70741e-18	3.90470e-18	8.84037e-18	1.97840e-17	4.37193e-17	9.52069e-17	2.04128e-16	4.31429e-16	8.97303e-16	1.83583e-15	3.67707e-15	7.31048e-15	1.44050e-14	2.79666e-14	5.36419e-14	1.00369e-13	1.72102e-13	2.71646e-13	3.96259e-13	5.33754e-13	6.66137e-13	7.76173e-13	8.55774e-13	9.06442e-13	9.35560e-13	9.51359e-13	9.59994e-13	9.65177e-13	9.68754e-13	9.71433e-13	9.73415e-13	9.74856e-13	9.76020e-13	9.77165e-13	9.78390e-13	9.79648e-13	9.80812e-13	9.81779e-13	9.82512e-13	9.83027e-13	9.83363e-13	9.83561e-13	9.83668e-13	9.83726e-13	9.83757e-13	9.83772e-13	9.83777e-13
25.54	1.16239e-37	1.53802e-35	2.20248e-34	1.53157e-33	7.44746e-33	2.94701e-32	1.02151e-31	3.23754e-31	9.63059e-31	2.73630e-30	7.51411e-30	2.01123e-29	5.27843e-29	1.36435e-28	3.48445e-28	8.81600e-28	2.21358e-27	5.52187e-27	1.37017e-26	3.38447e-26	8.32776e-26	2.04178e-25	4.98991e-25	1.21576e-24	2.95427e-24	7.15872e-24	1.73065e-23	4.17466e-23	1.00479e-22	2.41323e-22	5.78315e-22	1.38252e-21	3.29680e-21	7.83897e-21	1.85771e-20	4.38524e-20	1.03048e-19	2.40858e-19	5.59536e-19	1.29095e-18	2.95229e-18	6.68408e-18	1.49584e-17	3.30556e-17	7.19845e-17	1.54343e-16	3.26181e-16	6.78420e-16	1.38919e-15	2.80223e-15	5.50274e-15	1.08692e-14	2.11647e-14	4.05603e-14	7.69500e-14	1.37520e-13	2.25156e-13	3.40725e-13	4.76325e-13	6.16080e-13	7.40787e-13	8.37273e-13	9.02445e-13	9.41640e-13	9.63355e-13	9.75051e-13	9.81679e-13	9.85926e-13	9.89029e-13	9.91352e-13	9.93040e-13	9.94310e-13	9.95442e-13	9.96628e-13	9.97883e-13	9.99111e-13	1.00019e-12	1.00104e-12	1.00166e-12	1.00208e-12	1.00234e-12	1.00249e-12	1.00257e-12	1.00261e-12	1.00263e-12	1.00264e-12
25.60	8.78864e-38	1.16287e-35	1.66526e-34	1.15800e-33	5.63092e-33	2.22820e-32	7.72351e-32	2.44786e-31	7.28156e-31	2.06888e-30	5.68132e-30	1.52066e-29	3.99095e-29	1.03156e-28	2.63454e-28	6.66566e-28	1.67366e-27	4.17501e-27	1.03597e-26	2.55895e-26	6.29655e-26	1.54376e-25	3.77279e-25	9.19217e-25	2.23368e-24	5.41261e-24	1.30852e-23	3.15641e-23	7.59725e-23	1.82460e-22	4.37255e-22	1.04531e-21	2.49266e-21	5.92694e-21	1.40459e-20	3.31562e-20	7.79133e-20	1.82109e-19	4.23057e-19	9.76072e-19	2.23219e-18	5.05375e-18	1.13099e-17	2.49929e-17	5.44265e-17	1.16721e-16	2.46603e-16	5.12926e-16	1.05033e-15	2.11852e-15	4.18527e-15	8.19615e-15	1.59580e-14	3.06173e-14	5.81669e-14	1.07724e-13	1.83190e-13	2.87467e-13	4.17010e-13	5.59498e-13	6.95893e-13	8.09060e-13	8.90525e-13	9.42217e-13	9.71867e-13	9.87906e-13	9.96671e-13	1.00190e-12	1.00550e-12	1.00821e-12	1.01020e-12	1.01165e-12	1.01282e-12	1.01397e-12	1.01520e-12	1.01645e-12	1.01762e-12	1.01859e-12	1.01932e-12	1.01984e-12	1.02018e-12	1.02038e-12	1.02048e-12	1.02054e-12	1.02057e-12	1.02059e-12
25.66	6.64497e-38	8.79233e-36	1.25908e-34	8.75550e-34	4.25746e-33	1.68471e-32	5.83964e-32	1.85079e-31	5.50549e-31	1.56425e-30	4.29557e-30	1.14975e-29	3.01750e-29	7.79952e-29	1.99194e-28	5.03982e-28	1.26543e-27	3.15665e-27	7.83282e-27	1.93477e-26	4.76076e-26	1.16722e-25	2.85254e-25	6.95005e-25	1.68885e-24	4.09240e-24	9.89354e-24	2.38652e-23	5.74417e-23	1.37955e-22	3.30601e-22	7.90341e-22	1.88467e-21	4.48127e-21	1.06199e-20	2.50689e-20	5.89092e-20	1.37690e-19	3.19868e-19	7.37995e-19	1.68773e-18	3.82107e-18	8.55124e-18	1.88968e-17	4.11512e-17	8.82512e-17	1.86461e-16	3.87797e-16	7.94121e-16	1.60300e-15	3.18920e-15	6.17030e-15	1.20416e-14	2.31702e-14	4.39814e-14	8.25603e-14	1.46273e-13	2.38058e-13	3.58174e-13	4.98672e-13	6.42622e-13	7.70851e-13	8.69573e-13	9.36051e-13	9.75958e-13	9.98001e-13	1.00988e-12	1.01657e-12	1.02084e-12	1.02397e-12	1.02631e-12	1.02801e-12	1.02928e-12	1.03042e-12	1.03161e-12	1.03286e-12	1.03410e-12	1.03518e-12	1.03603e-12	1.03665e-12	1.03707e-12	1.03733e-12	1.03748e-12	1.03756e-12	1.03760e-12	1.03763e-12
25.73	5.02417e-38	6.64776e-36	9.51976e-35	6.61992e-34	3.21901e-33	1.27379e-32	4.41527e-32	1.39936e-31	4.16263e-31	1.18271e-30	3.24782e-30	8.69312e-30	2.28149e-29	5.89711e-29	1.50608e-28	3.81054e-28	9.56775e-28	2.38670e-27	5.92228e-27	1.46286e-26	3.59954e-26	8.82527e-26	2.15676e-25	5.25483e-25	1.27692e-24	3.09421e-24	7.48037e-24	1.80441e-23	4.34310e-23	1.04308e-22	2.49962e-22	5.97565e-22	1.42497e-21	3.38823e-21	8.02955e-21	1.89543e-20	4.45404e-20	1.04106e-19	2.41848e-19	5.57988e-19	1.27607e-18	2.88906e-18	6.46548e-18	1.42876e-17	3.11139e-17	6.67256e-17	1.41008e-16	2.93188e-16	6.00404e-16	1.21199e-15	2.41122e-15	4.69275e-15	9.08067e-15	1.74706e-14	3.31997e-14	6.24060e-14	1.14518e-13	1.93542e-13	3.01901e-13	4.36099e-13	5.82824e-13	7.23043e-13	8.38804e-13	9.21886e-13	9.74507e-13	1.00460e-12	1.02089e-12	1.02974e-12	1.03501e-12	1.03864e-12	1.04136e-12	1.04336e-12	1.04482e-12	1.04599e-12	1.04715e-12	1.04837e-12	1.04964e-12	1.05081e-12	1.05178e-12	1.05251e-12	1.05303e-12	1.05337e-12	1.05357e-12	1.05368e-12	1.05373e-12	1.05377e-12
25.79	3.79871e-38	5.02628e-36	7.19776e-35	5.00523e-34	2.43385e-33	9.63092e-33	3.33833e-32	1.05804e-31	3.14730e-31	8.94232e-31	2.45564e-30	6.57275e-30	1.72501e-29	4.45873e-29	1.13873e-28	2.88110e-28	7.23405e-28	1.80456e-27	4.47774e-27	1.10605e-26	2.72155e-26	6.67271e-26	1.63071e-25	3.97308e-25	9.65456e-25	2.33948e-24	5.65581e-24	1.36429e-23	3.28376e-23	7.88658e-23	1.88991e-22	4.51809e-22	1.07740e-21	2.56179e-21	6.07103e-21	1.43311e-20	3.36764e-20	7.87130e-20	1.82858e-19	4.21887e-19	9.64817e-19	2.18438e-18	4.88846e-18	1.08027e-17	2.35248e-17	5.04503e-17	1.06614e-16	2.21688e-16	4.53935e-16	9.16343e-16	1.82435e-15	3.57549e-15	6.83679e-15	1.31832e-14	2.51242e-14	4.71863e-14	8.77404e-14	1.54447e-13	2.49808e-13	3.74220e-13	5.18858e-13	6.66813e-13	7.97949e-13	8.98609e-13	9.66268e-13	1.00677e-12	1.02915e-12	1.04114e-12	1.04788e-12	1.05220e-12	1.05535e-12	1.05770e-12	1.05940e-12	1.06069e-12	1.06182e-12	1.06301e-12	1.06427e-12	1.06551e-12	1.06659e-12	1.06744e-12	1.06807e-12	1.06849e-12	1.06875e-12	1.06890e-12	1.06898e-12	1.06902e-12
25.85	2.87215e-38	3.80030e-36	5.44213e-35	3.78438e-34	1.84020e-33	7.28181e-33	2.52406e-32	7.99966e-32	2.37963e-31	6.76117e-31	1.85667e-30	4.96957e-30	1.30425e-29	3.37118e-29	8.60978e-29	2.17836e-28	5.46957e-28	1.36440e-27	3.38556e-27	8.36265e-27	2.05773e-26	5.04513e-26	1.23296e-25	3.00398e-25	7.29967e-25	1.76885e-24	4.27628e-24	1.03152e-23	2.48280e-23	5.96294e-23	1.42897e-22	3.41605e-22	8.14605e-22	1.93693e-21	4.59022e-21	1.08355e-20	2.54623e-20	5.95138e-20	1.38256e-19	3.18983e-19	7.29485e-19	1.65158e-18	3.69610e-18	8.16775e-18	1.77868e-17	3.81448e-17	8.06097e-17	1.67645e-16	3.43191e-16	6.92811e-16	1.37934e-15	2.70343e-15	5.19936e-15	9.94198e-15	1.89444e-14	3.56184e-14	6.63199e-14	1.20860e-13	2.02951e-13	3.15168e-13	4.53286e-13	6.04064e-13	7.47424e-13	8.65431e-13	9.49970e-13	1.00337e-12	1.03392e-12	1.05037e-12	1.05929e-12	1.06461e-12	1.06826e-12	1.07100e-12	1.07301e-12	1.07447e-12	1.07565e-12	1.07680e-12	1.07804e-12	1.07930e-12	1.08047e-12	1.08144e-12	1.08218e-12	1.08270e-12	1.08304e-12	1.08324e-12	1.08335e-12	1.08340e-12
25.91	2.17160e-38	2.87336e-36	4.11472e-35	2.86132e-34	1.39135e-33	5.50568e-33	1.90841e-32	6.04844e-32	1.79921e-31	5.11203e-31	1.40380e-30	3.75742e-30	9.86129e-30	2.54891e-29	6.50974e-29	1.64703e-28	4.13547e-28	1.03161e-27	2.55978e-27	6.32286e-27	1.55582e-26	3.81454e-26	9.32232e-26	2.27128e-25	5.51915e-25	1.33740e-24	3.23323e-24	7.79920e-24	1.87721e-23	4.50850e-23	1.08042e-22	2.58281e-22	6.15909e-22	1.46449e-21	3.47060e-21	8.19259e-21	1.92517e-20	4.49976e-20	1.04534e-19	2.41179e-19	5.51553e-19	1.24874e-18	2.79457e-18	6.17553e-18	1.34483e-17	2.88408e-17	6.09479e-17	1.26754e-16	2.59499e-16	5.23801e-16	1.04288e-15	2.04530e-15	3.96116e-15	7.48618e-15	1.42958e-14	2.69547e-14	5.01455e-14	9.25712e-14	1.61857e-13	2.60600e-13	3.88616e-13	5.37221e-13	6.88453e-13	8.22102e-13	9.24503e-13	9.93153e-13	1.03427e-12	1.05687e-12	1.06895e-12	1.07576e-12	1.08010e-12	1.08327e-12	1.08563e-12	1.08734e-12	1.08863e-12	1.08977e-12	1.09096e-12	1.09222e-12	1.09346e-12	1.09454e-12	1.09540e-12	1.09602e-12	1.09645e-12	1.09671e-12	1.09686e-12	1.09694e-12
25.97	1.64191e-38	2.17251e-36	3.11108e-35	2.16341e-34	1.05198e-33	4.16277e-33	1.44292e-32	4.57314e-32	1.36036e-31	3.86513e-31	1.06140e-30	2.84094e-30	7.45599e-30	1.92719e-29	4.92193e-29	1.24530e-28	3.12677e-28	7.79984e-28	1.93541e-27	4.78063e-27	1.17633e-26	2.88412e-26	7.04847e-26	1.71730e-25	4.17294e-25	1.01119e-24	2.44460e-24	5.89686e-24	1.41934e-23	3.40881e-23	8.16894e-23	1.95287e-22	4.65678e-22	1.10728e-21	2.62407e-21	6.19430e-21	1.45559e-20	3.40221e-20	7.90365e-20	1.82352e-19	4.17022e-19	9.44152e-19	2.11294e-18	4.66923e-18	1.01681e-17	2.18061e-17	4.60819e-17	9.58370e-17	1.96236e-16	3.96012e-16	7.88478e-16	1.54640e-15	2.99520e-15	5.69298e-15	1.07815e-14	2.03252e-14	3.78508e-14	6.99700e-14	1.26599e-13	2.11591e-13	3.27036e-13	4.68917e-13	6.22997e-13	7.69070e-13	8.89087e-13	9.74850e-13	1.02905e-12	1.05990e-12	1.07648e-12	1.08549e-12	1.09083e-12	1.09451e-12	1.09726e-12	1.09928e-12	1.10075e-12	1.10193e-12	1.10309e-12	1.10432e-12	1.10558e-12	1.10676e-12	1.10773e-12	1.10847e-12	1.10899e-12	1.10933e-12	1.10953e-12	1.10964e-12
26.03	1.24143e-38	1.64260e-36	2.35225e-35	1.63572e-34	7.95389e-34	3.14741e-33	1.09097e-32	3.45769e-32	1.02855e-31	2.92238e-31	8.02509e-31	2.14799e-30	5.63737e-30	1.45713e-29	3.72140e-29	9.41553e-29	2.36411e-28	5.89735e-28	1.46334e-27	3.61458e-27	8.89405e-27	2.18064e-26	5.32922e-26	1.29843e-25	3.15512e-25	7.64541e-25	1.84832e-24	4.45853e-24	1.07314e-23	2.57736e-23	6.17642e-23	1.47654e-22	3.52091e-22	8.37194e-22	1.98402e-21	4.68343e-21	1.10055e-20	2.57236e-20	5.97584e-20	1.37874e-19	3.15305e-19	7.13860e-19	1.59756e-18	3.53034e-18	7.68797e-18	1.64873e-17	3.48419e-17	7.24611e-17	1.48372e-16	2.99442e-16	5.96130e-16	1.16918e-15	2.26590e-15	4.33680e-15	8.11887e-15	1.53379e-14	2.86445e-14	5.29043e-14	9.69390e-14	1.68665e-13	2.70229e-13	4.01711e-13	5.53535e-13	7.07593e-13	8.43483e-13	9.47347e-13	1.01701e-12	1.05852e-12	1.08130e-12	1.09351e-12	1.10036e-12	1.10472e-12	1.10790e-12	1.11028e-12	1.11200e-12	1.11329e-12	1.11443e-12	1.11562e-12	1.11688e-12	1.11812e-12	1.11921e-12	1.12007e-12	1.12069e-12	1.12112e-12	1.12138e-12	1.12153e-12
26.09	9.38627e-39	1.24195e-36	1.77850e-35	1.23675e-34	6.01383e-34	2.37972e-33	8.24871e-33	2.61431e-32	7.77671e-32	2.20957e-31	6.06766e-31	1.62407e-30	4.26234e-30	1.10171e-29	2.81370e-29	7.11895e-29	1.78747e-28	4.45891e-28	1.10641e-27	2.73293e-27	6.72468e-27	1.64875e-26	4.02935e-26	9.81726e-26	2.38556e-25	5.78057e-25	1.39749e-24	3.37103e-24	8.11386e-24	1.94870e-23	4.66991e-23	1.11639e-22	2.66216e-22	6.32988e-22	1.50009e-21	3.54107e-21	8.32113e-21	1.94493e-20	4.51825e-20	1.04245e-19	2.38398e-19	5.39740e-19	1.20790e-18	2.66924e-18	5.81276e-18	1.24658e-17	2.63435e-17	5.47869e-17	1.12182e-16	2.26439e-16	4.50696e-16	8.83973e-16	1.71319e-15	3.27941e-15	6.17387e-15	1.15681e-14	2.16000e-14	3.99320e-14	7.32706e-14	1.31878e-13	2.19284e-13	3.37837e-13	4.82759e-13	6.39683e-13	7.88166e-13	9.09874e-13	9.96885e-13	1.05160e-12	1.08270e-12	1.09944e-12	1.10850e-12	1.11388e-12	1.11758e-12	1.12034e-12	1.12237e-12	1.12384e-12	1.12502e-12	1.12618e-12	1.12741e-12	1.12868e-12	1.12986e-12	1.13083e-12	1.13157e-12	1.13210e-12	1.13244e-12	1.13263e-12
26.15	7.09683e-39	9.39021e-37	1.34470e-35	9.35088e-35	4.54697e-34	1.79927e-33	6.23674e-33	1.97665e-32	5.87987e-32	1.67062e-31	4.58767e-31	1.22794e-30	3.22270e-30	8.32990e-30	2.12740e-29	5.38255e-29	1.35149e-28	3.37132e-28	8.36544e-28	2.06634e-27	5.08444e-27	1.24659e-26	3.04654e-26	7.42266e-26	1.80370e-25	4.37064e-25	1.05662e-24	2.54878e-24	6.13477e-24	1.47339e-23	3.53085e-23	8.44088e-23	2.01282e-22	4.78591e-22	1.13419e-21	2.67735e-21	6.29149e-21	1.47053e-20	3.41619e-20	7.88179e-20	1.80249e-19	4.08090e-19	9.13273e-19	2.01818e-18	4.39495e-18	9.42525e-18	1.99180e-17	4.14236e-17	8.48192e-17	1.71207e-16	3.40795e-16	6.68329e-16	1.29528e-15	2.48075e-15	4.70283e-15	8.71200e-15	1.63004e-14	3.02206e-14	5.53996e-14	1.00960e-13	1.74711e-13	2.78995e-13	4.13269e-13	5.67861e-13	7.24420e-13	8.62196e-13	9.67550e-13	1.03786e-12	1.07970e-12	1.10271e-12	1.11499e-12	1.12188e-12	1.12627e-12	1.12947e-12	1.13185e-12	1.13357e-12	1.13487e-12	1.13601e-12	1.13720e-12	1.13847e-12	1.13971e-12	1.14079e-12	1.14165e-12	1.14228e-12	1.14271e-12	1.14297e-12
26.21	5.36582e-39	7.09981e-37	1.01671e-35	7.07007e-35	3.43790e-34	1.36040e-33	4.71551e-33	1.49452e-32	4.44569e-32	1.26314e-31	3.46868e-31	9.28426e-31	2.43664e-30	6.29813e-30	1.60850e-29	4.06967e-29	1.02184e-28	2.54901e-28	6.32500e-28	1.56233e-27	3.84428e-27	9.42534e-27	2.30344e-26	5.61217e-26	1.36375e-25	3.30460e-25	7.98891e-25	1.92710e-24	4.63842e-24	1.11401e-23	2.66963e-23	6.38203e-23	1.52187e-22	3.61863e-22	8.57544e-22	2.02431e-21	4.75691e-21	1.11185e-20	2.58293e-20	5.95932e-20	1.36284e-19	3.08552e-19	6.90514e-19	1.52592e-18	3.32296e-18	7.12630e-18	1.50597e-17	3.13198e-17	6.41306e-17	1.29448e-16	2.57707e-16	5.05283e-16	9.79315e-16	1.87563e-15	3.55637e-15	6.62461e-15	1.22945e-14	2.27891e-14	4.18132e-14	7.63086e-14	1.36549e-13	2.26284e-13	3.47331e-13	4.94867e-13	6.54296e-13	8.04809e-13	9.28236e-13	1.01604e-12	1.07117e-12	1.10258e-12	1.11942e-12	1.12855e-12	1.13396e-12	1.13767e-12	1.14044e-12	1.14248e-12	1.14396e-12	1.14514e-12	1.14630e-12	1.14753e-12	1.14880e-12	1.14998e-12	1.15096e-12	1.15170e-12	1.15222e-12	1.15256e-12
26.27	4.05702e-39	5.36807e-37	7.68721e-36	5.34559e-35	2.59935e-34	1.02858e-33	3.56534e-33	1.12998e-32	3.36132e-32	9.55041e-32	2.62262e-31	7.01970e-31	1.84231e-30	4.76193e-30	1.21617e-29	3.07702e-29	7.72599e-29	1.92727e-28	4.78225e-28	1.18126e-27	2.90661e-27	7.12638e-27	1.74160e-26	4.24329e-26	1.03111e-25	2.49858e-25	6.04034e-25	1.45704e-24	3.50703e-24	8.42285e-24	2.01847e-23	4.82537e-23	1.15067e-22	2.73600e-22	6.48374e-22	1.53055e-21	3.59663e-21	8.40654e-21	1.95292e-20	4.50576e-20	1.03042e-19	2.33292e-19	5.22088e-19	1.15372e-18	2.51245e-18	5.38810e-18	1.13864e-17	2.36805e-17	4.84883e-17	9.78736e-17	1.94848e-16	3.82074e-16	7.40414e-16	1.41810e-15	2.69011e-15	5.04578e-15	9.25988e-15	1.71982e-14	3.16460e-14	5.76965e-14	1.04508e-13	1.80216e-13	2.86677e-13	4.23345e-13	5.80368e-13	7.39034e-13	8.78725e-13	9.85016e-13	1.05585e-12	1.09810e-12	1.12125e-12	1.13362e-12	1.14055e-12	1.14496e-12	1.14817e-12	1.15055e-12	1.15229e-12	1.15358e-12	1.15472e-12	1.15592e-12	1.15719e-12	1.15843e-12	1.15951e-12	1.16038e-12	1.16101e-12	1.16143e-12
26.33	3.06746e-39	4.05873e-37	5.81220e-36	4.04172e-35	1.96534e-34	7.77698e-34	2.69570e-33	8.54365e-33	2.54145e-32	7.22093e-32	1.98293e-31	5.30750e-31	1.39295e-30	3.60043e-30	9.19526e-30	2.32650e-29	5.84152e-29	1.45719e-28	3.61579e-28	8.93132e-28	2.19765e-27	5.38816e-27	1.31680e-26	3.20829e-26	7.79607e-26	1.88914e-25	4.56705e-25	1.10165e-24	2.65161e-24	6.36840e-24	1.52614e-23	3.64839e-23	8.70003e-23	2.06865e-22	4.90236e-22	1.15722e-21	2.71936e-21	6.35607e-21	1.47658e-20	3.40674e-20	7.79091e-20	1.76389e-19	3.94744e-19	8.72317e-19	1.89963e-18	4.07387e-18	8.60912e-18	1.79045e-17	3.66613e-17	7.40009e-17	1.47322e-16	2.88919e-16	5.59782e-16	1.07218e-15	2.03392e-15	3.81591e-15	7.04090e-15	1.29718e-14	2.38641e-14	4.35431e-14	7.89882e-14	1.40811e-13	2.32406e-13	3.55591e-13	5.05411e-13	6.66955e-13	8.19523e-13	9.44020e-13	1.03246e-12	1.08813e-12	1.11972e-12	1.13669e-12	1.14586e-12	1.15131e-12	1.15503e-12	1.15781e-12	1.15985e-12	1.16133e-12	1.16252e-12	1.16368e-12	1.16492e-12	1.16618e-12	1.16736e-12	1.16834e-12	1.16908e-12	1.16961e-12
26.39	2.31927e-39	3.06875e-37	4.39452e-36	3.05589e-35	1.48596e-34	5.88007e-34	2.03818e-33	6.45974e-33	1.92156e-32	5.45965e-32	1.49926e-31	4.01293e-31	1.05319e-30	2.72224e-30	6.95241e-30	1.75903e-29	4.41669e-29	1.10176e-28	2.73385e-28	6.75286e-28	1.66161e-27	4.07392e-27	9.95614e-27	2.42573e-26	5.89450e-26	1.42834e-25	3.45310e-25	8.32946e-25	2.00484e-24	4.81505e-24	1.15389e-23	2.75850e-23	6.57797e-23	1.56408e-22	3.70661e-22	8.74953e-22	2.05606e-21	4.80573e-21	1.11642e-20	2.57579e-20	5.89060e-20	1.33365e-19	2.98460e-19	6.59547e-19	1.43628e-18	3.08020e-18	6.50924e-18	1.35374e-17	2.77191e-17	5.59511e-17	1.11388e-16	2.18447e-16	4.23287e-16	8.10622e-16	1.53778e-15	2.88626e-15	5.36246e-15	9.77067e-15	1.80098e-14	3.29578e-14	5.97225e-14	1.07749e-13	1.85016e-13	2.93340e-13	4.32096e-13	5.91171e-13	7.51967e-13	8.92833e-13	9.99872e-13	1.07138e-12	1.11388e-12	1.13719e-12	1.14964e-12	1.15661e-12	1.16104e-12	1.16425e-12	1.16665e-12	1.16838e-12	1.16968e-12	1.17082e-12	1.17202e-12	1.17329e-12	1.17453e-12	1.17562e-12	1.17648e-12	1.17711e-12
26.45	1.75356e-39	2.32024e-37	3.32264e-36	2.31052e-35	1.12352e-34	4.44584e-34	1.54104e-33	4.88412e-33	1.45286e-32	4.12797e-32	1.13357e-31	3.03412e-31	7.96301e-31	2.05825e-30	5.25663e-30	1.32998e-29	3.33940e-29	8.33025e-29	2.06703e-28	5.10574e-28	1.25632e-27	3.08024e-27	7.52771e-27	1.83407e-26	4.45675e-26	1.07995e-25	2.61084e-25	6.29783e-25	1.51583e-24	3.64058e-24	8.72441e-24	2.08566e-23	4.97351e-23	1.18258e-22	2.80252e-22	6.61552e-22	1.55455e-21	3.63354e-21	8.44108e-21	1.94752e-20	4.45380e-20	1.00836e-19	2.25662e-19	4.98674e-19	1.08595e-18	2.32889e-18	4.92155e-18	1.02354e-17	2.09581e-17	4.23039e-17	8.42193e-17	1.65165e-16	3.20080e-16	6.12864e-16	1.16266e-15	2.18223e-15	4.05559e-15	7.42911e-15	1.35845e-14	2.48538e-14	4.50694e-14	8.14376e-14	1.44511e-13	2.37697e-13	3.62738e-13	5.14489e-13	6.78166e-13	8.31981e-13	9.57325e-13	1.04659e-12	1.10258e-12	1.13440e-12	1.15147e-12	1.16070e-12	1.16616e-12	1.16989e-12	1.17268e-12	1.17473e-12	1.17621e-12	1.17740e-12	1.17856e-12	1.17980e-12	1.18107e-12	1.18225e-12	1.18323e-12	1.18397e-12
26.51	1.32585e-39	1.75430e-37	2.51220e-36	1.74695e-35	8.49476e-35	3.36144e-34	1.16516e-33	3.69282e-33	1.09849e-32	3.12110e-32	8.57080e-32	2.29406e-31	6.02072e-31	1.55621e-30	3.97446e-30	1.00558e-29	2.52488e-29	6.29839e-29	1.56285e-28	3.86038e-28	9.49890e-28	2.32893e-27	5.69160e-27	1.38671e-26	3.36967e-26	8.16537e-26	1.97401e-25	4.76173e-25	1.14610e-24	2.75258e-24	6.59638e-24	1.57694e-23	3.76041e-23	8.94132e-23	2.11894e-22	5.00190e-22	1.17537e-21	2.74726e-21	6.38218e-21	1.47249e-20	3.36746e-20	7.62403e-20	1.70620e-19	3.77041e-19	8.21075e-19	1.76084e-18	3.72112e-18	7.73885e-18	1.58461e-17	3.19854e-17	6.36771e-17	1.24879e-16	2.42008e-16	4.63429e-16	8.79034e-16	1.64991e-15	3.06739e-15	5.65778e-15	1.02327e-14	1.87570e-14	3.41150e-14	6.15741e-14	1.10556e-13	1.89154e-13	2.99092e-13	4.39612e-13	6.00753e-13	7.62824e-13	9.04616e-13	1.01264e-12	1.08455e-12	1.12734e-12	1.15080e-12	1.16331e-12	1.17031e-12	1.17475e-12	1.17798e-12	1.18038e-12	1.18211e-12	1.18341e-12	1.18457e-12	1.18576e-12	1.18703e-12	1.18827e-12	1.18936e-12	1.19022e-12
26.57	1.00245e-39	1.32640e-37	1.89944e-36	1.32085e-35	6.42277e-35	2.54154e-34	8.80963e-34	2.79209e-33	8.30553e-33	2.35982e-32	6.48026e-32	1.73451e-31	4.55219e-31	1.17663e-30	3.00504e-30	7.60305e-30	1.90903e-29	4.76213e-29	1.18165e-28	2.91879e-28	7.18199e-28	1.76087e-27	4.30335e-27	1.04848e-26	2.54777e-26	6.17371e-26	1.49252e-25	3.60027e-25	8.66558e-25	2.08118e-24	4.98742e-24	1.19230e-23	2.84319e-23	6.76041e-23	1.60210e-22	3.78188e-22	8.88698e-22	2.07716e-21	4.82547e-21	1.11333e-20	2.54609e-20	5.76443e-20	1.29003e-19	2.85075e-19	6.20803e-19	1.33135e-18	2.81349e-18	5.85124e-18	1.19810e-17	2.41837e-17	4.81454e-17	9.44194e-17	1.82979e-16	3.50431e-16	6.64587e-16	1.24744e-15	2.31917e-15	4.27914e-15	7.78020e-15	1.41486e-14	2.57269e-14	4.64631e-14	8.35577e-14	1.47698e-13	2.42258e-13	3.68869e-13	5.22561e-13	6.87496e-13	8.42285e-13	9.68761e-13	1.05851e-12	1.11487e-12	1.14688e-12	1.16405e-12	1.17333e-12	1.17880e-12	1.18255e-12	1.18534e-12	1.18739e-12	1.18888e-12	1.19007e-12	1.19123e-12	1.19247e-12	1.19374e-12	1.19492e-12	1.19590e-12
