# NeutrinoMuPhotonMuTa cumulative differential rate
# photon field: cosmic infrared and optical background radiation (best) model of Saldana-Lopez et al. 2021 (arXiv:2012.03035)
# Produced with crpropa-data version: b4d40dba332f6b1ad7c4075ede4da4da0e3840ac
# log10(E/eV), d(1/lambda)/ds_kin [1/Mpc/eV^2] for log10(s_kin/eV^2) as given in first row
25.30	1.46878e-29	6.04467e-28	6.01071e-27	3.43440e-26	1.48271e-25	5.42362e-25	1.78439e-24	5.46249e-24	1.58965e-23	4.45835e-23	1.21666e-22	3.25025e-22	8.54183e-22	2.21592e-21	5.69052e-21	1.44959e-20	3.66925e-20	9.24342e-20	2.32155e-19	5.82370e-19	1.46324e-18	3.69630e-18	9.45170e-18	2.47783e-17	6.85091e-17	2.16532e-16	1.41348e-15	2.70183e-14	7.31202e-14	1.41028e-13	2.49019e-13	4.26636e-13	7.12909e-13	1.19912e-12	1.99969e-12	3.30843e-12	5.46142e-12	8.65536e-12	1.28350e-11	1.78736e-11	2.33629e-11	2.86660e-11	3.31484e-11	3.64566e-11	3.86081e-11	3.98636e-11	4.05408e-11	4.08983e-11	4.10973e-11	4.12231e-11	4.13143e-11	4.13817e-11	4.14304e-11	4.14668e-11	4.14991e-11	4.15328e-11	4.15684e-11	4.16031e-11	4.16334e-11	4.16574e-11	4.16748e-11	4.16866e-11	4.16939e-11	4.16980e-11	4.17002e-11	4.17014e-11	4.17020e-11	4.17023e-11	4.17023e-11	4.17023e-11
25.36	1.11053e-29	4.57029e-28	4.54467e-27	2.59668e-26	1.12105e-25	4.10073e-25	1.34915e-24	4.13012e-24	1.20191e-23	3.37090e-23	9.19925e-23	2.45746e-22	6.45835e-22	1.67543e-21	4.30252e-21	1.09601e-20	2.77427e-20	6.98882e-20	1.75529e-19	4.40323e-19	1.10633e-18	2.79472e-18	7.14629e-18	1.87346e-17	5.17988e-17	1.63717e-16	1.06871e-15	2.04371e-14	5.52826e-14	1.06627e-13	1.88278e-13	3.22541e-13	5.41782e-13	9.04934e-13	1.50853e-12	2.49802e-12	4.12820e-12	6.74060e-12	1.03395e-11	1.48857e-11	2.01300e-11	2.55372e-11	3.04406e-11	3.43214e-11	3.70113e-11	3.86674e-11	3.95921e-11	4.00823e-11	4.03454e-11	4.05003e-11	4.06061e-11	4.06846e-11	4.07421e-11	4.07836e-11	4.08169e-11	4.08496e-11	4.08844e-11	4.09200e-11	4.09529e-11	4.09802e-11	4.10008e-11	4.10153e-11	4.10247e-11	4.10302e-11	4.10332e-11	4.10349e-11	4.10357e-11	4.10362e-11	4.10363e-11	4.10363e-11
25.42	8.39655e-30	3.45550e-28	3.43621e-27	1.96333e-26	8.47605e-26	3.10049e-25	1.02007e-24	3.12272e-24	9.08751e-24	2.54870e-23	6.95543e-23	1.85803e-22	4.88305e-22	1.26677e-21	3.25308e-21	8.28682e-21	2.09759e-20	5.28415e-20	1.32715e-19	3.32922e-19	8.36483e-19	2.11305e-18	5.40321e-18	1.41650e-17	3.91644e-17	1.23784e-16	8.08041e-16	1.54522e-14	4.18014e-14	8.06171e-14	1.42352e-13	2.44027e-13	4.12210e-13	6.82239e-13	1.13884e-12	1.88981e-12	3.12105e-12	5.15402e-12	8.19224e-12	1.21937e-11	1.70566e-11	2.23887e-11	2.75646e-11	3.19627e-11	3.52231e-11	3.73532e-11	3.85980e-11	3.92718e-11	3.96281e-11	3.98262e-11	3.99518e-11	4.00427e-11	4.01101e-11	4.01587e-11	4.01951e-11	4.02274e-11	4.02611e-11	4.02966e-11	4.03313e-11	4.03617e-11	4.03856e-11	4.04031e-11	4.04149e-11	4.04222e-11	4.04263e-11	4.04285e-11	4.04297e-11	4.04303e-11	4.04306e-11	4.04307e-11
25.48	6.34853e-30	2.61266e-28	2.59806e-27	1.48446e-26	6.40857e-26	2.34423e-25	7.71263e-25	2.36105e-24	6.87094e-24	1.92703e-23	5.25891e-23	1.40487e-22	3.69199e-22	9.57782e-22	2.45961e-21	6.26555e-21	1.58596e-20	3.99528e-20	1.00344e-19	2.51718e-19	6.32454e-19	1.59765e-18	4.08530e-18	1.07099e-17	2.96116e-17	9.35915e-17	6.10949e-16	1.16832e-14	3.16124e-14	6.09510e-14	1.07628e-13	1.84503e-13	3.11645e-13	5.18442e-13	8.59471e-13	1.42567e-12	2.35655e-12	3.89579e-12	6.38028e-12	9.82541e-12	1.42125e-11	1.93059e-11	2.45824e-11	2.93925e-11	3.32165e-11	3.58792e-11	3.75210e-11	3.84410e-11	3.89296e-11	3.91916e-11	3.93462e-11	3.94518e-11	3.95302e-11	3.95876e-11	3.96291e-11	3.96624e-11	3.96950e-11	3.97298e-11	3.97654e-11	3.97983e-11	3.98256e-11	3.98462e-11	3.98608e-11	3.98702e-11	3.98757e-11	3.98788e-11	3.98804e-11	3.98813e-11	3.98817e-11	3.98818e-11
25.54	4.80000e-30	1.97540e-28	1.96434e-27	1.12239e-26	4.84547e-26	1.77243e-25	5.83139e-25	1.78515e-24	5.19503e-24	1.45700e-23	3.97619e-23	1.06220e-22	2.79144e-22	7.24164e-22	1.85967e-21	4.73729e-21	1.19912e-20	3.02077e-20	7.58688e-20	1.90320e-19	4.78190e-19	1.20796e-18	3.08884e-18	8.09763e-18	2.23890e-17	7.07632e-17	4.61930e-16	8.83350e-15	2.39017e-14	4.60867e-14	8.13733e-14	1.39497e-13	2.35773e-13	3.94419e-13	6.47995e-13	1.07631e-12	1.78281e-12	2.94537e-12	4.87832e-12	7.78645e-12	1.16474e-11	1.63697e-11	2.15719e-11	2.66484e-11	3.09812e-11	3.42081e-11	3.63195e-11	3.75578e-11	3.82294e-11	3.85843e-11	3.87820e-11	3.89073e-11	3.89982e-11	3.90655e-11	3.91141e-11	3.91505e-11	3.91827e-11	3.92164e-11	3.92519e-11	3.92866e-11	3.93170e-11	3.93409e-11	3.93584e-11	3.93703e-11	3.93776e-11	3.93817e-11	3.93839e-11	3.93851e-11	3.93858e-11	3.93860e-11
25.60	3.62921e-30	1.49357e-28	1.48522e-27	8.48624e-27	3.66363e-26	1.34010e-25	4.40902e-25	1.34973e-24	3.92789e-24	1.10162e-23	3.00634e-23	8.03116e-23	2.11062e-22	5.47527e-22	1.40607e-21	3.58180e-21	9.06638e-21	2.28397e-20	5.73634e-20	1.43899e-19	3.61553e-19	9.13324e-19	2.33543e-18	6.12251e-18	1.69280e-17	5.35031e-17	3.49259e-16	6.67889e-15	1.80717e-14	3.48513e-14	6.15227e-14	1.05470e-13	1.78262e-13	2.98206e-13	4.92397e-13	8.12292e-13	1.34496e-12	2.22391e-12	3.68736e-12	6.06492e-12	9.38873e-12	1.36484e-11	1.86169e-11	2.37910e-11	2.85288e-11	3.23128e-11	3.49517e-11	3.65847e-11	3.75016e-11	3.79883e-11	3.82498e-11	3.84042e-11	3.85097e-11	3.85880e-11	3.86453e-11	3.86868e-11	3.87201e-11	3.87528e-11	3.87875e-11	3.88231e-11	3.88560e-11	3.88833e-11	3.89040e-11	3.89185e-11	3.89280e-11	3.89336e-11	3.89366e-11	3.89382e-11	3.89391e-11	3.89395e-11
25.66	2.74400e-30	1.12926e-28	1.12295e-27	6.41628e-27	2.77004e-26	1.01324e-25	3.33358e-25	1.02051e-24	2.96982e-24	8.32921e-24	2.27306e-23	6.07225e-23	1.59581e-22	4.13974e-22	1.06311e-21	2.70815e-21	6.85496e-21	1.72688e-20	4.33717e-20	1.08800e-19	2.73365e-19	6.90552e-19	1.76578e-18	4.62915e-18	1.27990e-17	4.04530e-17	2.64070e-16	5.04982e-15	1.36638e-14	2.63506e-14	4.65189e-14	7.97416e-14	1.34779e-13	2.25595e-13	3.74581e-13	6.12440e-13	1.01538e-12	1.68248e-12	2.78780e-12	4.63714e-12	7.44257e-12	1.11909e-11	1.57967e-11	2.08971e-11	2.58962e-11	3.01828e-11	3.33803e-11	3.54801e-11	3.67141e-11	3.73830e-11	3.77374e-11	3.79348e-11	3.80601e-11	3.81508e-11	3.82180e-11	3.82666e-11	3.83030e-11	3.83352e-11	3.83689e-11	3.84044e-11	3.84391e-11	3.84695e-11	3.84935e-11	3.85110e-11	3.85229e-11	3.85302e-11	3.85343e-11	3.85365e-11	3.85378e-11	3.85384e-11
25.73	2.07470e-30	8.53818e-29	8.49048e-28	4.85127e-27	2.09439e-26	7.66104e-26	2.52046e-25	7.71591e-25	2.24544e-24	6.29760e-24	1.71863e-23	4.59114e-23	1.20657e-22	3.13007e-22	8.03796e-22	2.04759e-21	5.18294e-21	1.30567e-20	3.27927e-20	8.22621e-20	2.06688e-19	5.22117e-19	1.33509e-18	3.50003e-18	9.67717e-18	3.05859e-17	1.99660e-16	3.81810e-15	1.03310e-14	1.99233e-14	3.51774e-14	6.02890e-14	1.01902e-13	1.70567e-13	2.83219e-13	4.65363e-13	7.66313e-13	1.26927e-12	2.10491e-12	3.50503e-12	5.79807e-12	9.02460e-12	1.31786e-11	1.80490e-11	2.31433e-11	2.78296e-11	3.15783e-11	3.42024e-11	3.58294e-11	3.67426e-11	3.72286e-11	3.74898e-11	3.76442e-11	3.77494e-11	3.78276e-11	3.78850e-11	3.79265e-11	3.79598e-11	3.79924e-11	3.80272e-11	3.80628e-11	3.80958e-11	3.81231e-11	3.81438e-11	3.81583e-11	3.81678e-11	3.81733e-11	3.81764e-11	3.81780e-11	3.81789e-11
25.79	1.56865e-30	6.45561e-29	6.41950e-28	3.66798e-27	1.58353e-26	5.79246e-26	1.90570e-25	5.83386e-25	1.69774e-24	4.76152e-24	1.29943e-23	3.47130e-23	9.12270e-23	2.36661e-22	6.07734e-22	1.54815e-21	3.91875e-21	9.87196e-21	2.47941e-20	6.21972e-20	1.56274e-19	3.94765e-19	1.00944e-18	2.64633e-18	7.31678e-18	2.31256e-17	1.50960e-16	2.88681e-15	7.81114e-15	1.50638e-14	2.65972e-14	4.55863e-14	7.70442e-14	1.28961e-13	2.14247e-13	3.54003e-13	5.77767e-13	9.58232e-13	1.59249e-12	2.64997e-12	4.43312e-12	7.15617e-12	1.08111e-11	1.53252e-11	2.03460e-11	2.52898e-11	2.95356e-11	3.27144e-11	3.48063e-11	3.60352e-11	3.67032e-11	3.70570e-11	3.72545e-11	3.73795e-11	3.74701e-11	3.75373e-11	3.75860e-11	3.76224e-11	3.76546e-11	3.76883e-11	3.77238e-11	3.77585e-11	3.77890e-11	3.78130e-11	3.78305e-11	3.78424e-11	3.78497e-11	3.78539e-11	3.78561e-11	3.78573e-11
25.85	1.18604e-30	4.88100e-29	4.85369e-28	2.77330e-27	1.19728e-26	4.37959e-26	1.44089e-25	4.41088e-25	1.28363e-24	3.60012e-24	9.82481e-24	2.62460e-23	6.89755e-23	1.78936e-22	4.59510e-22	1.17053e-21	2.96290e-21	7.46405e-21	1.87465e-20	4.70265e-20	1.18157e-19	2.98476e-19	7.63225e-19	2.00085e-18	5.53211e-18	1.74850e-17	1.14139e-16	2.18268e-15	5.90589e-15	1.13895e-14	2.01097e-14	3.44718e-14	5.82497e-14	9.75030e-14	1.61987e-13	2.67670e-13	4.39011e-13	7.23171e-13	1.20136e-12	2.00078e-12	3.35078e-12	5.57600e-12	8.72176e-12	1.27924e-11	1.75860e-11	2.26230e-11	2.72638e-11	3.09899e-11	3.36035e-11	3.52236e-11	3.61355e-11	3.66208e-11	3.68821e-11	3.70361e-11	3.71413e-11	3.72195e-11	3.72770e-11	3.73185e-11	3.73518e-11	3.73844e-11	3.74192e-11	3.74548e-11	3.74878e-11	3.75151e-11	3.75358e-11	3.75504e-11	3.75599e-11	3.75654e-11	3.75685e-11	3.75701e-11
25.91	8.96748e-31	3.69046e-29	3.66981e-28	2.09685e-27	9.05251e-27	3.31133e-26	1.08944e-25	3.33503e-25	9.70533e-25	2.72199e-24	7.42840e-24	1.98443e-23	5.21515e-23	1.35291e-22	3.47429e-22	8.85013e-22	2.24020e-21	5.64346e-21	1.41740e-20	3.55561e-20	8.93365e-20	2.25674e-19	5.77064e-19	1.51282e-18	4.18275e-18	1.32201e-17	8.62988e-17	1.65030e-15	4.46537e-15	8.61146e-15	1.52047e-14	2.60636e-14	4.40446e-14	7.37184e-14	1.22474e-13	2.02476e-13	3.33956e-13	5.45232e-13	9.06961e-13	1.51376e-12	2.53337e-12	4.26338e-12	6.91797e-12	1.04991e-11	1.49413e-11	1.99046e-11	2.47994e-11	2.90189e-11	3.21844e-11	3.42670e-11	3.54940e-11	3.61610e-11	3.65150e-11	3.67121e-11	3.68371e-11	3.69277e-11	3.69950e-11	3.70437e-11	3.70801e-11	3.71124e-11	3.71460e-11	3.71815e-11	3.72163e-11	3.72467e-11	3.72707e-11	3.72883e-11	3.73002e-11	3.73075e-11	3.73117e-11	3.73139e-11
25.97	6.78020e-31	2.79031e-29	2.77470e-28	1.58540e-27	6.84447e-27	2.50365e-26	8.23710e-26	2.52159e-25	7.33803e-25	2.05806e-24	5.61651e-24	1.50040e-23	3.94310e-23	1.02292e-22	2.62687e-22	6.69161e-22	1.69378e-21	4.26693e-21	1.07167e-20	2.68834e-20	6.75461e-20	1.70629e-19	4.36310e-19	1.14382e-18	3.16253e-18	9.99558e-18	6.52494e-17	1.24776e-15	3.37620e-15	6.51100e-15	1.14961e-14	1.97063e-14	3.33056e-14	5.57352e-14	9.25984e-14	1.53087e-13	2.52521e-13	4.14289e-13	6.84462e-13	1.14195e-12	1.91266e-12	3.22244e-12	5.39117e-12	8.47307e-12	1.24783e-11	1.72162e-11	2.22022e-11	2.68133e-11	3.05231e-11	3.31246e-11	3.47419e-11	3.56525e-11	3.61380e-11	3.63989e-11	3.65529e-11	3.66581e-11	3.67364e-11	3.67939e-11	3.68355e-11	3.68688e-11	3.69014e-11	3.69361e-11	3.69717e-11	3.70048e-11	3.70321e-11	3.70529e-11	3.70674e-11	3.70769e-11	3.70825e-11	3.70855e-11
26.03	5.12642e-31	2.10972e-29	2.09791e-28	1.19870e-27	5.17498e-27	1.89298e-26	6.22793e-26	1.90655e-25	5.54822e-25	1.55606e-24	4.24655e-24	1.13443e-23	2.98132e-23	7.73414e-23	1.98614e-22	5.05943e-22	1.28063e-21	3.22616e-21	8.10277e-21	2.03262e-20	5.10707e-20	1.29010e-19	3.29888e-19	8.64827e-19	2.39114e-18	7.55751e-18	4.93342e-17	9.43418e-16	2.55270e-15	4.92288e-15	8.69203e-15	1.48997e-14	2.51819e-14	4.21436e-14	7.00102e-14	1.15745e-13	1.91010e-13	3.15155e-13	5.16022e-13	8.62090e-13	1.44716e-12	2.43635e-12	4.12201e-12	6.72242e-12	1.02456e-11	1.46354e-11	1.95476e-11	2.44101e-11	2.86101e-11	3.17604e-11	3.38391e-11	3.50642e-11	3.57315e-11	3.60849e-11	3.62821e-11	3.64071e-11	3.64978e-11	3.65652e-11	3.66139e-11	3.66503e-11	3.66826e-11	3.67162e-11	3.67517e-11	3.67865e-11	3.68170e-11	3.68410e-11	3.68586e-11	3.68705e-11	3.68779e-11	3.68820e-11
26.09	3.87602e-31	1.59513e-29	1.58621e-28	9.06320e-28	3.91273e-27	1.43125e-26	4.70885e-26	1.44152e-25	4.19497e-25	1.17651e-24	3.21075e-24	8.57726e-24	2.25414e-23	5.84768e-23	1.50169e-22	3.82537e-22	9.68290e-22	2.43924e-21	6.12638e-21	1.53683e-20	3.86138e-20	9.75430e-20	2.49424e-19	6.53884e-19	1.80791e-18	5.71414e-18	3.73009e-17	7.13306e-16	1.93006e-15	3.72212e-15	6.57193e-15	1.12655e-14	1.90397e-14	3.18678e-14	5.29316e-14	8.75110e-14	1.44418e-13	2.38315e-13	3.92100e-13	6.50579e-13	1.09168e-12	1.83929e-12	3.11554e-12	5.23945e-12	8.27107e-12	1.22285e-11	1.69168e-11	2.18690e-11	2.64578e-11	3.01489e-11	3.27451e-11	3.43597e-11	3.52706e-11	3.57554e-11	3.60163e-11	3.61705e-11	3.62758e-11	3.63542e-11	3.64117e-11	3.64533e-11	3.64866e-11	3.65192e-11	3.65540e-11	3.65896e-11	3.66226e-11	3.66500e-11	3.66707e-11	3.66853e-11	3.66948e-11	3.67004e-11
26.15	2.93060e-31	1.20606e-29	1.19931e-28	6.85257e-28	2.95837e-27	1.08214e-26	3.56030e-26	1.08990e-25	3.17178e-25	8.89549e-25	2.42759e-24	6.48512e-24	1.70432e-23	4.42135e-23	1.13541e-22	2.89231e-22	7.32111e-22	1.84426e-21	4.63205e-21	1.16198e-20	2.91954e-20	7.37509e-20	1.88586e-19	4.94393e-19	1.36694e-18	4.32038e-18	2.82027e-17	5.39321e-16	1.45929e-15	2.81425e-15	4.96894e-15	8.51767e-15	1.43957e-14	2.40948e-14	4.00240e-14	6.61639e-14	1.09190e-13	1.80256e-13	2.98289e-13	4.90458e-13	8.24126e-13	1.39175e-12	2.35555e-12	4.00591e-12	6.56362e-12	1.00442e-11	1.43874e-11	1.92655e-11	2.41034e-11	2.82813e-11	3.14246e-11	3.34994e-11	3.47248e-11	3.53911e-11	3.57448e-11	3.59421e-11	3.60673e-11	3.61581e-11	3.62254e-11	3.62742e-11	3.63106e-11	3.63429e-11	3.63765e-11	3.64120e-11	3.64468e-11	3.64773e-11	3.65014e-11	3.65189e-11	3.65309e-11	3.65383e-11
26.21	2.21579e-31	9.11884e-30	9.06782e-29	5.18114e-28	2.23678e-27	8.18195e-27	2.69189e-26	8.24062e-26	2.39813e-25	6.72581e-25	1.83546e-24	4.90330e-24	1.28861e-23	3.34292e-23	8.58467e-23	2.18684e-22	5.53539e-22	1.39445e-21	3.50221e-21	8.78554e-21	2.20742e-20	5.57620e-20	1.42587e-19	3.73804e-19	1.03352e-18	3.26658e-18	2.13237e-17	4.07773e-16	1.10335e-15	2.12781e-15	3.75695e-15	6.44009e-15	1.08844e-14	1.82178e-14	3.02648e-14	5.00236e-14	8.25551e-14	1.36287e-13	2.25570e-13	3.72685e-13	6.21905e-13	1.04985e-12	1.77816e-12	3.02776e-12	5.11623e-12	8.11090e-12	1.20257e-11	1.66806e-11	2.16067e-11	2.61703e-11	2.98525e-11	3.24435e-11	3.40582e-11	3.49677e-11	3.54528e-11	3.57141e-11	3.58684e-11	3.59738e-11	3.60522e-11	3.61097e-11	3.61514e-11	3.61847e-11	3.62173e-11	3.62521e-11	3.62877e-11	3.63207e-11	3.63481e-11	3.63689e-11	3.63835e-11	3.63930e-11
26.27	1.67533e-31	6.89463e-30	6.85606e-29	3.91739e-28	1.69120e-27	6.18627e-27	2.03529e-26	6.23062e-26	1.81319e-25	5.08533e-25	1.38778e-24	3.70730e-24	9.74299e-24	2.52753e-23	6.49075e-23	1.65344e-22	4.18524e-22	1.05433e-21	2.64796e-21	6.64260e-21	1.66900e-20	4.21609e-20	1.07808e-19	2.82628e-19	7.81432e-19	2.46982e-18	1.61225e-17	3.08311e-16	8.34230e-16	1.60881e-15	2.84058e-15	4.86927e-15	8.22952e-15	1.37742e-14	2.28828e-14	3.78253e-14	6.24168e-14	1.03043e-13	1.70610e-13	2.83534e-13	4.68810e-13	7.92521e-13	1.34557e-12	2.28918e-12	3.91158e-12	6.43781e-12	9.88048e-12	1.41920e-11	1.90434e-11	2.38537e-11	2.80207e-11	3.11570e-11	3.32317e-11	3.44550e-11	3.51217e-11	3.54758e-11	3.56735e-11	3.57987e-11	3.58895e-11	3.59570e-11	3.60058e-11	3.60423e-11	3.60745e-11	3.61082e-11	3.61437e-11	3.61785e-11	3.62089e-11	3.62330e-11	3.62506e-11	3.62626e-11
26.33	1.26669e-31	5.21294e-30	5.18377e-29	2.96189e-28	1.27870e-27	4.67736e-27	1.53886e-26	4.71088e-26	1.37093e-25	3.84494e-25	1.04929e-24	2.80303e-24	7.36653e-24	1.91103e-23	4.90757e-23	1.25014e-22	3.16440e-22	7.97162e-22	2.00213e-21	5.02236e-21	1.26190e-20	3.18772e-20	8.15123e-20	2.13691e-19	5.90830e-19	1.86739e-18	1.21900e-17	2.33110e-16	6.30750e-16	1.21640e-15	2.14772e-15	3.68159e-15	6.22223e-15	1.04145e-14	1.73014e-14	2.86020e-14	4.71906e-14	7.79075e-14	1.28994e-13	2.14420e-13	3.56249e-13	5.98039e-13	1.01500e-12	1.72791e-12	2.95642e-12	5.01865e-12	7.98031e-12	1.18661e-11	1.64945e-11	2.13916e-11	2.59423e-11	2.96156e-11	3.22058e-11	3.38177e-11	3.47276e-11	3.52133e-11	3.54750e-11	3.56296e-11	3.57350e-11	3.58134e-11	3.58710e-11	3.59127e-11	3.59461e-11	3.59787e-11	3.60135e-11	3.60491e-11	3.60821e-11	3.61095e-11	3.61303e-11	3.61450e-11
26.39	9.57731e-32	3.94143e-30	3.91938e-29	2.23944e-28	9.66806e-28	3.53649e-27	1.16351e-26	3.56182e-26	1.03654e-25	2.90709e-25	7.93356e-25	2.11934e-24	5.56970e-24	1.44490e-23	3.71054e-23	9.45215e-23	2.39256e-22	6.02724e-22	1.51378e-21	3.79731e-21	9.54106e-21	2.41019e-20	6.16303e-20	1.61569e-19	4.46718e-19	1.41191e-18	9.21672e-18	1.76252e-16	4.76901e-16	9.19704e-16	1.62386e-15	2.78360e-15	4.70454e-15	7.87426e-15	1.30813e-14	2.16256e-14	3.56834e-14	5.89029e-14	9.75287e-14	1.62171e-13	2.71050e-13	4.50792e-13	7.66193e-13	1.30766e-12	2.23525e-12	3.83680e-12	6.33490e-12	9.75159e-12	1.40379e-11	1.88596e-11	2.36553e-11	2.78115e-11	3.09462e-11	3.30168e-11	3.42406e-11	3.49082e-11	3.52630e-11	3.54609e-11	3.55862e-11	3.56771e-11	3.57446e-11	3.57935e-11	3.58300e-11	3.58623e-11	3.58959e-11	3.59314e-11	3.59662e-11	3.59967e-11	3.60208e-11	3.60384e-11
26.45	7.24127e-32	2.98006e-30	2.96339e-29	1.69321e-28	7.30989e-28	2.67389e-27	8.79715e-27	2.69304e-26	7.83711e-26	2.19801e-25	5.99844e-25	1.60242e-24	4.21116e-24	1.09247e-23	2.80549e-23	7.14664e-23	1.80898e-22	4.55711e-22	1.14455e-21	2.87115e-21	7.21382e-21	1.82231e-20	4.65978e-20	1.22160e-19	3.37758e-19	1.06753e-18	6.96863e-18	1.33261e-16	3.60579e-16	6.95376e-16	1.22778e-15	2.10464e-15	3.55704e-15	5.95362e-15	9.89062e-15	1.63508e-14	2.69822e-14	4.45339e-14	7.37384e-14	1.22614e-13	2.04988e-13	3.42570e-13	5.78153e-13	9.86369e-13	1.68706e-12	2.89987e-12	4.93860e-12	7.87757e-12	1.17400e-11	1.63392e-11	2.12205e-11	2.57584e-11	2.94291e-11	3.20137e-11	3.36259e-11	3.45370e-11	3.50236e-11	3.52858e-11	3.54404e-11	3.55459e-11	3.56245e-11	3.56821e-11	3.57239e-11	3.57573e-11	3.57899e-11	3.58246e-11	3.58602e-11	3.58933e-11	3.59207e-11	3.59415e-11
26.51	5.47503e-32	2.25319e-30	2.24058e-29	1.28022e-28	5.52691e-28	2.02169e-27	6.65141e-27	2.03618e-26	5.92551e-26	1.66189e-25	4.53532e-25	1.21157e-24	3.18402e-24	8.25995e-24	2.12118e-23	5.40347e-23	1.36775e-22	3.44557e-22	8.65379e-22	2.17084e-21	5.45424e-21	1.37782e-20	3.52319e-20	9.23635e-20	2.55374e-19	8.07143e-19	5.26889e-18	1.00757e-16	2.72629e-16	5.25764e-16	9.28309e-16	1.59129e-15	2.68943e-15	4.50145e-15	7.47816e-15	1.23626e-14	2.04009e-14	3.36748e-14	5.57508e-14	9.27045e-14	1.55031e-13	2.60661e-13	4.35782e-13	7.44571e-13	1.27685e-12	2.19249e-12	3.77536e-12	6.25405e-12	9.64973e-12	1.39082e-11	1.87134e-11	2.34947e-11	2.76469e-11	3.07744e-11	3.28451e-11	3.40703e-11	3.47391e-11	3.50944e-11	3.52926e-11	3.54181e-11	3.55090e-11	3.55766e-11	3.56255e-11	3.56621e-11	3.56943e-11	3.57280e-11	3.57634e-11	3.57983e-11	3.58288e-11	3.58529e-11
26.57	4.13960e-32	1.70360e-30	1.69407e-29	9.67954e-29	4.17882e-28	1.52858e-27	5.02904e-27	1.53953e-26	4.48020e-26	1.25653e-25	3.42909e-25	9.16053e-25	2.40741e-24	6.24521e-24	1.60379e-23	4.08549e-23	1.03413e-22	2.60515e-22	6.54301e-22	1.64134e-21	4.12396e-21	1.04174e-20	2.66383e-20	6.98347e-20	1.93085e-19	6.10270e-19	3.98374e-18	7.61810e-17	2.06131e-16	3.97523e-16	7.01882e-16	1.20315e-15	2.03344e-15	3.40349e-15	5.65414e-15	9.34723e-15	1.54248e-14	2.54632e-14	4.21507e-14	7.00909e-14	1.17215e-13	1.97140e-13	3.31178e-13	5.61820e-13	9.63109e-13	1.65465e-12	2.85340e-12	4.87576e-12	7.79629e-12	1.16330e-11	1.62157e-11	2.10813e-11	2.56139e-11	2.92752e-11	3.18595e-11	3.34735e-11	3.43860e-11	3.48735e-11	3.51360e-11	3.52909e-11	3.53964e-11	3.54751e-11	3.55328e-11	3.55746e-11	3.56080e-11	3.56406e-11	3.56753e-11	3.57110e-11	3.57440e-11	3.57715e-11
26.64	3.12989e-32	1.28807e-30	1.28087e-29	7.31857e-29	3.15955e-28	1.15574e-27	3.80239e-27	1.16402e-26	3.38742e-26	9.50040e-26	2.59269e-25	6.92612e-25	1.82022e-24	4.72195e-24	1.21260e-23	3.08897e-23	7.81893e-23	1.96972e-22	4.94708e-22	1.24100e-21	3.11807e-21	7.87644e-21	2.01408e-20	5.28010e-20	1.45989e-19	4.61417e-19	3.01205e-18	5.75995e-17	1.55853e-16	3.00562e-16	5.30683e-16	9.09687e-16	1.53746e-15	2.57333e-15	4.27502e-15	7.06731e-15	1.16625e-14	1.92524e-14	3.18729e-14	5.29931e-14	8.86230e-14	1.49090e-13	2.52009e-13	4.23451e-13	7.27000e-13	1.25243e-12	2.15737e-12	3.72711e-12	6.18995e-12	9.56251e-12	1.38050e-11	1.85939e-11	2.33685e-11	2.75092e-11	3.06356e-11	3.27082e-11	3.39353e-11	3.46053e-11	3.49611e-11	3.51596e-11	3.52852e-11	3.53763e-11	3.54439e-11	3.54929e-11	3.55295e-11	3.55618e-11	3.55953e-11	3.56308e-11	3.56657e-11	3.56962e-11
26.70	2.36647e-32	9.73894e-31	9.68446e-30	5.53348e-29	2.38890e-28	8.73837e-28	2.87494e-27	8.80097e-27	2.56119e-26	7.18312e-26	1.96029e-25	5.23675e-25	1.37624e-24	3.57023e-24	9.16827e-24	2.33552e-23	5.91179e-23	1.48928e-22	3.74042e-22	9.38301e-22	2.35753e-21	5.95539e-21	1.52281e-20	3.99220e-20	1.10380e-19	3.48871e-19	2.27737e-18	4.35502e-17	1.17838e-16	2.27251e-16	4.01243e-16	6.87802e-16	1.16245e-15	1.94566e-15	3.23228e-15	5.34350e-15	8.81787e-15	1.45565e-14	2.41006e-14	4.00657e-14	6.70050e-14	1.12724e-13	1.90604e-13	3.21821e-13	5.48547e-13	9.44668e-13	1.62800e-12	2.81690e-12	4.82574e-12	7.72601e-12	1.15477e-11	1.61141e-11	2.09717e-11	2.54908e-11	2.91502e-11	3.17364e-11	3.33526e-11	3.42667e-11	3.47549e-11	3.50178e-11	3.51728e-11	3.52786e-11	3.53573e-11	3.54152e-11	3.54570e-11	3.54904e-11	3.55230e-11	3.55577e-11	3.55933e-11	3.56264e-11
