# NeutrinoTaPhotonMTaPair cumulative differential rate
# photon field: cosmic infrared and optical background radiation (best) model of Saldana-Lopez et al. 2021 (arXiv:2012.03035)
# Produced with crpropa-data version: b4d40dba332f6b1ad7c4075ede4da4da0e3840ac
# log10(E/eV), d(1/lambda)/ds_kin [1/Mpc/eV^2] for log10(s_kin/eV^2) as given in first row
26.15	4.55696e-32	1.65650e-29	3.55938e-28	3.02201e-27	1.69046e-26	7.45539e-26	2.83494e-25	9.74097e-25	3.11523e-24	9.44436e-24	2.74973e-23	7.75257e-23	2.13162e-22	5.74475e-22	1.52436e-21	3.99750e-21	1.04026e-20	2.69912e-20	7.03402e-20	1.86381e-19	5.15244e-19	1.58936e-18	7.69023e-18	2.13547e-16	7.59548e-16	1.67544e-15	3.22973e-15	5.90373e-15	1.04958e-14	1.83258e-14	3.15961e-14	5.40274e-14	9.19331e-14	1.56093e-13	2.64985e-13	4.45686e-13	7.64434e-13	1.31343e-12	2.25520e-12	3.88422e-12	6.42474e-12	9.89689e-12	1.42536e-11	1.91614e-11	2.40442e-11	2.82746e-11	3.14623e-11	3.35696e-11	3.48152e-11	3.54941e-11	3.58553e-11	3.60568e-11	3.61846e-11	3.62774e-11	3.63462e-11	3.63960e-11	3.64333e-11	3.64662e-11	3.65006e-11	3.65369e-11	3.65724e-11	3.66035e-11	3.66281e-11	3.66460e-11	3.66582e-11	3.66657e-11
26.21	3.44546e-32	1.25246e-29	2.69120e-28	2.28490e-27	1.27813e-26	5.63697e-26	2.14345e-25	7.36499e-25	2.35538e-24	7.14075e-24	2.07903e-23	5.86161e-23	1.61169e-22	4.34362e-22	1.15254e-21	3.02245e-21	7.86524e-21	2.04077e-20	5.31833e-20	1.40920e-19	3.89569e-19	1.20169e-18	5.81449e-18	1.61460e-16	5.74284e-16	1.26678e-15	2.44196e-15	4.46373e-15	7.93571e-15	1.38559e-14	2.38921e-14	4.08476e-14	6.95076e-14	1.18018e-13	2.00386e-13	3.38713e-13	5.76806e-13	9.90709e-13	1.70235e-12	2.93578e-12	5.01036e-12	7.99779e-12	1.19249e-11	1.66082e-11	2.15801e-11	2.62012e-11	2.99354e-11	3.25669e-11	3.42083e-11	3.51350e-11	3.56304e-11	3.58971e-11	3.60548e-11	3.61624e-11	3.62425e-11	3.63014e-11	3.63439e-11	3.63780e-11	3.64113e-11	3.64468e-11	3.64832e-11	3.65169e-11	3.65449e-11	3.65661e-11	3.65810e-11	3.65907e-11
26.27	2.60507e-32	9.46966e-30	2.03476e-28	1.72759e-27	9.66369e-27	4.26208e-26	1.62064e-25	5.56853e-25	1.78087e-24	5.39902e-24	1.57193e-23	4.43189e-23	1.21858e-22	3.28415e-22	8.71416e-22	2.28522e-21	5.94679e-21	1.54300e-20	4.02111e-20	1.06548e-19	2.94548e-19	9.08585e-19	4.39625e-18	1.22077e-16	4.34208e-16	9.57793e-16	1.84633e-15	3.37496e-15	6.00008e-15	1.04763e-14	1.80644e-14	3.08870e-14	5.25520e-14	8.92299e-14	1.51564e-13	2.57748e-13	4.34743e-13	7.47833e-13	1.28824e-12	2.21965e-12	3.83135e-12	6.35152e-12	9.80509e-12	1.41430e-11	1.90395e-11	2.39104e-11	2.81364e-11	3.13218e-11	3.34307e-11	3.46773e-11	3.53582e-11	3.57196e-11	3.59215e-11	3.60495e-11	3.61423e-11	3.62112e-11	3.62611e-11	3.62983e-11	3.63313e-11	3.63656e-11	3.64019e-11	3.64375e-11	3.64686e-11	3.64932e-11	3.65111e-11	3.65233e-11
26.33	1.96966e-32	7.15989e-30	1.53846e-28	1.30620e-27	7.30659e-27	3.22249e-26	1.22536e-25	4.21027e-25	1.34649e-24	4.08212e-24	1.18851e-23	3.35089e-23	9.21348e-23	2.48310e-22	6.58880e-22	1.72782e-21	4.49628e-21	1.16664e-20	3.04031e-20	8.05592e-20	2.22704e-19	6.86968e-19	3.32395e-18	9.23013e-17	3.28299e-16	7.24174e-16	1.39599e-15	2.55176e-15	4.53658e-15	7.92096e-15	1.36583e-14	2.33557e-14	3.97321e-14	6.74638e-14	1.14594e-13	1.94921e-13	3.30403e-13	5.64269e-13	9.71691e-13	1.67538e-12	2.89578e-12	4.95314e-12	7.92424e-12	1.18338e-11	1.65053e-11	2.14642e-11	2.60794e-11	2.98103e-11	3.24431e-11	3.40857e-11	3.50150e-11	3.55108e-11	3.57781e-11	3.59360e-11	3.60436e-11	3.61239e-11	3.61827e-11	3.62253e-11	3.62594e-11	3.62927e-11	3.63282e-11	3.63646e-11	3.63983e-11	3.64263e-11	3.64475e-11	3.64624e-11
26.39	1.48923e-32	5.41350e-30	1.16321e-28	9.87595e-28	5.52442e-27	2.43647e-26	9.26483e-26	3.18335e-25	1.01805e-24	3.08643e-24	8.98616e-24	2.53356e-23	6.96619e-23	1.87744e-22	4.98170e-22	1.30637e-21	3.39956e-21	8.82078e-21	2.29873e-20	6.09097e-20	1.68383e-19	5.19408e-19	2.51319e-18	6.97878e-17	2.48222e-16	5.47538e-16	1.05549e-15	1.92935e-15	3.43005e-15	5.98893e-15	1.03269e-14	1.76589e-14	3.00437e-14	5.10067e-14	8.66411e-14	1.47425e-13	2.51435e-13	4.25282e-13	7.33470e-13	1.26793e-12	2.18941e-12	3.78726e-12	6.29337e-12	9.73099e-12	1.40573e-11	1.89400e-11	2.38037e-11	2.80249e-11	3.12113e-11	3.33214e-11	3.45713e-11	3.52527e-11	3.56150e-11	3.58172e-11	3.59453e-11	3.60382e-11	3.61071e-11	3.61570e-11	3.61944e-11	3.62273e-11	3.62617e-11	3.62980e-11	3.63335e-11	3.63646e-11	3.63892e-11	3.64072e-11
26.45	1.12599e-32	4.09307e-30	8.79486e-29	7.46707e-28	4.17693e-27	1.84218e-26	7.00500e-26	2.40691e-25	7.69732e-25	2.33360e-24	6.79431e-24	1.91559e-23	5.26704e-23	1.41951e-22	3.76660e-22	9.87749e-22	2.57035e-21	6.66926e-21	1.73804e-20	4.60529e-20	1.27312e-19	3.92717e-19	1.90019e-18	5.27656e-17	1.87678e-16	4.13986e-16	7.98039e-16	1.45876e-15	2.59341e-15	4.52815e-15	7.80799e-15	1.33517e-14	2.27178e-14	3.85638e-14	6.55065e-14	1.11464e-13	1.90155e-13	3.23221e-13	5.53422e-13	9.56360e-13	1.65242e-12	2.86242e-12	4.90776e-12	7.86477e-12	1.17632e-11	1.64208e-11	2.13712e-11	2.59802e-11	2.97115e-11	3.23454e-11	3.39920e-11	3.49219e-11	3.54189e-11	3.56867e-11	3.58447e-11	3.59526e-11	3.60329e-11	3.60918e-11	3.61344e-11	3.61685e-11	3.62018e-11	3.62373e-11	3.62737e-11	3.63074e-11	3.63354e-11	3.63566e-11
26.51	8.51345e-33	3.09472e-30	6.64968e-29	5.64576e-28	3.15810e-27	1.39285e-26	5.29635e-26	1.81984e-25	5.81988e-25	1.76439e-24	5.13707e-24	1.44835e-23	3.98234e-23	1.07327e-22	2.84788e-22	7.46823e-22	1.94339e-21	5.04251e-21	1.31411e-20	3.48200e-20	9.62589e-20	2.96928e-19	1.43671e-18	3.98953e-17	1.41900e-16	3.13009e-16	6.03386e-16	1.10295e-15	1.96084e-15	3.42367e-15	5.90352e-15	1.00950e-14	1.71766e-14	2.91605e-14	4.95269e-14	8.42748e-14	1.43815e-13	2.45979e-13	4.17096e-13	7.21891e-13	1.25066e-12	2.16419e-12	3.75226e-12	6.24619e-12	9.67355e-12	1.39861e-11	1.88595e-11	2.37157e-11	2.79364e-11	3.11236e-11	3.32384e-11	3.44890e-11	3.51721e-11	3.55351e-11	3.57376e-11	3.58659e-11	3.59588e-11	3.60278e-11	3.60778e-11	3.61151e-11	3.61481e-11	3.61824e-11	3.62187e-11	3.62542e-11	3.62853e-11	3.63099e-11
26.57	6.43691e-33	2.33988e-30	5.02774e-29	4.26869e-28	2.38780e-27	1.05311e-26	4.00450e-26	1.37596e-25	4.40037e-25	1.33403e-24	3.88406e-24	1.09508e-23	3.01099e-23	8.11485e-23	2.15324e-22	5.64664e-22	1.46940e-21	3.81255e-21	9.93577e-21	2.63269e-20	7.27800e-20	2.24503e-19	1.08628e-18	3.01643e-17	1.07289e-16	2.36662e-16	4.56212e-16	8.33924e-16	1.48257e-15	2.58859e-15	4.46357e-15	7.63270e-15	1.29870e-14	2.20498e-14	3.74450e-14	6.37174e-14	1.08735e-13	1.86037e-13	3.17007e-13	5.44674e-13	9.43316e-13	1.63325e-12	2.83594e-12	4.87076e-12	7.81856e-12	1.17040e-11	1.63518e-11	2.12936e-11	2.59011e-11	2.96325e-11	3.22718e-11	3.39191e-11	3.48512e-11	3.53493e-11	3.56174e-11	3.57757e-11	3.58836e-11	3.59639e-11	3.60229e-11	3.60656e-11	3.60997e-11	3.61330e-11	3.61685e-11	3.62048e-11	3.62386e-11	3.62665e-11
26.64	4.86686e-33	1.76915e-30	3.80141e-29	3.22750e-28	1.80538e-27	7.96239e-27	3.02775e-26	1.04034e-25	3.32708e-25	1.00865e-24	2.93666e-24	8.27970e-24	2.27657e-23	6.13553e-23	1.62804e-22	4.26934e-22	1.11100e-21	2.88260e-21	7.51227e-21	1.99054e-20	5.50280e-20	1.69744e-19	8.21318e-19	2.28068e-17	8.11197e-17	1.78937e-16	3.44936e-16	6.30518e-16	1.12095e-15	1.95720e-15	3.37484e-15	5.77098e-15	9.81932e-15	1.66716e-14	2.83147e-14	4.81742e-14	8.22110e-14	1.40694e-13	2.41259e-13	4.10485e-13	7.12031e-13	1.23624e-12	2.14416e-12	3.72362e-12	6.20947e-12	9.62496e-12	1.39277e-11	1.87917e-11	2.36451e-11	2.78651e-11	3.10581e-11	3.31736e-11	3.44270e-11	3.51114e-11	3.54750e-11	3.56779e-11	3.58062e-11	3.58992e-11	3.59683e-11	3.60184e-11	3.60558e-11	3.60887e-11	3.61230e-11	3.61592e-11	3.61948e-11	3.62259e-11
26.70	3.67977e-33	1.33763e-30	2.87419e-29	2.44027e-28	1.36503e-27	6.02026e-27	2.28923e-26	7.86584e-26	2.51555e-25	7.62629e-25	2.22036e-24	6.26015e-24	1.72128e-23	4.63899e-23	1.23094e-22	3.22799e-22	8.40009e-22	2.17954e-21	5.67989e-21	1.50502e-20	4.16059e-20	1.28341e-19	6.20987e-19	1.72439e-17	6.13335e-17	1.35292e-16	2.60801e-16	4.76726e-16	8.47534e-16	1.47981e-15	2.55167e-15	4.36336e-15	7.42426e-15	1.26051e-14	2.14101e-14	3.64223e-14	6.21570e-14	1.06375e-13	1.82475e-13	3.11991e-13	5.37229e-13	9.32433e-13	1.61801e-12	2.81426e-12	4.84190e-12	7.77912e-12	1.16551e-11	1.62931e-11	2.12310e-11	2.58367e-11	2.95740e-11	3.22138e-11	3.38645e-11	3.47985e-11	3.52972e-11	3.55660e-11	3.57244e-11	3.58324e-11	3.59128e-11	3.59719e-11	3.60146e-11	3.60488e-11	3.60820e-11	3.61175e-11	3.61538e-11	3.61875e-11
26.76	2.78222e-33	1.01136e-30	2.17314e-29	1.84506e-28	1.03208e-27	4.55184e-27	1.73085e-26	5.94726e-26	1.90197e-25	5.76617e-25	1.67880e-24	4.73319e-24	1.30143e-23	3.50747e-23	9.30693e-23	2.44064e-22	6.35120e-22	1.64792e-21	4.29446e-21	1.13792e-20	3.14576e-20	9.70368e-20	4.69520e-19	1.30379e-17	4.63734e-17	1.02292e-16	1.97188e-16	3.60446e-16	6.40809e-16	1.11887e-15	1.92929e-15	3.29908e-15	5.61338e-15	9.53059e-15	1.61879e-14	2.75415e-14	4.69945e-14	8.04272e-14	1.37995e-13	2.37453e-13	4.04866e-13	7.03813e-13	1.22481e-12	2.12778e-12	3.70118e-12	6.17781e-12	9.58450e-12	1.38774e-11	1.87366e-11	2.35872e-11	2.78129e-11	3.10058e-11	3.31253e-11	3.43811e-11	3.50664e-11	3.54309e-11	3.56340e-11	3.57625e-11	3.58556e-11	3.59248e-11	3.59749e-11	3.60123e-11	3.60452e-11	3.60795e-11	3.61157e-11	3.61512e-11
26.82	2.10360e-33	7.64680e-31	1.64308e-29	1.39502e-28	7.80342e-28	3.44159e-27	1.30867e-26	4.49663e-26	1.43805e-25	4.35972e-25	1.26933e-24	3.57869e-24	9.83992e-24	2.65195e-23	7.03684e-23	1.84534e-22	4.80205e-22	1.24597e-21	3.24705e-21	8.60359e-21	2.37846e-20	7.33682e-20	3.54998e-19	9.85778e-18	3.50623e-17	7.73418e-17	1.49091e-16	2.72529e-16	4.84507e-16	8.45959e-16	1.45871e-15	2.49439e-15	4.24420e-15	7.20595e-15	1.22394e-14	2.08254e-14	3.55303e-14	6.08083e-14	1.04335e-13	1.79604e-13	3.07727e-13	5.31018e-13	9.23793e-13	1.60551e-12	2.79727e-12	4.81681e-12	7.74610e-12	1.16126e-11	1.62451e-11	2.11792e-11	2.57900e-11	2.95266e-11	3.21708e-11	3.38244e-11	3.47594e-11	3.52596e-11	3.55286e-11	3.56873e-11	3.57954e-11	3.58759e-11	3.59351e-11	3.59778e-11	3.60120e-11	3.60452e-11	3.60806e-11	3.61169e-11
26.88	1.59051e-33	5.78164e-31	1.24231e-29	1.05476e-28	5.90006e-28	2.60214e-27	9.89471e-27	3.39983e-26	1.08729e-25	3.29630e-25	9.59726e-25	2.70581e-24	7.43979e-24	2.00510e-23	5.32045e-23	1.39523e-22	3.63077e-22	9.42062e-22	2.45505e-21	6.50502e-21	1.79832e-20	5.54726e-20	2.68409e-19	7.45333e-18	2.65102e-17	5.84771e-17	1.12726e-16	2.06055e-16	3.66329e-16	6.39618e-16	1.10291e-15	1.88597e-15	3.20898e-15	5.44832e-15	9.25409e-15	1.57458e-14	2.68672e-14	4.59748e-14	7.88841e-14	1.35818e-13	2.34216e-13	4.00177e-13	6.97287e-13	1.21545e-12	2.11494e-12	3.68159e-12	6.15123e-12	9.54909e-12	1.38362e-11	1.86907e-11	2.35455e-11	2.77695e-11	3.09672e-11	3.30900e-11	3.43471e-11	3.50344e-11	3.53992e-11	3.56026e-11	3.57313e-11	3.58245e-11	3.58938e-11	3.59439e-11	3.59814e-11	3.60143e-11	3.60485e-11	3.60847e-11
26.94	1.20256e-33	4.37142e-31	9.39296e-30	7.97488e-29	4.46096e-28	1.96744e-27	7.48126e-27	2.57056e-26	8.22084e-26	2.49229e-25	7.25634e-25	2.04584e-24	5.62510e-24	1.51602e-23	4.02272e-23	1.05492e-22	2.74517e-22	7.12280e-22	1.85623e-21	4.91846e-21	1.35967e-20	4.19420e-20	2.02940e-19	5.63536e-18	2.00440e-17	4.42138e-17	8.52306e-17	1.55795e-16	2.76977e-16	4.83607e-16	8.33894e-16	1.42596e-15	2.42627e-15	4.11940e-15	6.99689e-15	1.19052e-14	2.03154e-14	3.47593e-14	5.96416e-14	1.02689e-13	1.77164e-13	3.04171e-13	5.26088e-13	9.16724e-13	1.59569e-12	2.78244e-12	4.79569e-12	7.71702e-12	1.15777e-11	1.62049e-11	2.11421e-11	2.57502e-11	2.94914e-11	3.21393e-11	3.37944e-11	3.47321e-11	3.52327e-11	3.55023e-11	3.56612e-11	3.57695e-11	3.58501e-11	3.59093e-11	3.59520e-11	3.59861e-11	3.60194e-11	3.60547e-11
27.00	9.09239e-34	3.30517e-31	7.10189e-30	6.02970e-29	3.37287e-28	1.48756e-27	5.65649e-27	1.94357e-26	6.21564e-26	1.88439e-25	5.48639e-25	1.54684e-24	4.25309e-24	1.14624e-23	3.04151e-23	7.97607e-23	2.07559e-22	5.38546e-22	1.40347e-21	3.71878e-21	1.02802e-20	3.17116e-20	1.53440e-19	4.26082e-18	1.51550e-17	3.34294e-17	6.44417e-17	1.17795e-16	2.09418e-16	3.65648e-16	6.30496e-16	1.07815e-15	1.83447e-15	3.11462e-15	5.29025e-15	9.00134e-15	1.53602e-14	2.62845e-14	4.50927e-14	7.76398e-14	1.33967e-13	2.31516e-13	3.96448e-13	6.91942e-13	1.20810e-12	2.10373e-12	3.66504e-12	6.12766e-12	9.51992e-12	1.38014e-11	1.86579e-11	2.35089e-11	2.77372e-11	3.09387e-11	3.30631e-11	3.43236e-11	3.50115e-11	3.53771e-11	3.55809e-11	3.57098e-11	3.58031e-11	3.58724e-11	3.59225e-11	3.59599e-11	3.59929e-11	3.60271e-11
