# NeutrinoElPhotonElPair cumulative differential rate
# photon field: cosmic infrared and optical background radiation (best) model of Saldana-Lopez et al. 2021 (arXiv:2012.03035)
# Produced with crpropa-data version: b4d40dba332f6b1ad7c4075ede4da4da0e3840ac
# log10(E/eV), d(1/lambda)/ds_kin [1/Mpc/eV^2] for log10(s_kin/eV^2) as given in first row
14.31	4.02078e-28	1.79827e-26	1.65245e-25	7.65259e-25	2.37127e-24	5.52097e-24	1.03271e-23	1.62733e-23	2.24707e-23	2.81496e-23	3.30067e-23	3.71992e-23	4.11843e-23	4.54729e-23	5.02200e-23	5.52919e-23	6.07296e-23	6.74232e-23	7.72569e-23	9.21168e-23	1.13071e-22	1.39426e-22	1.69085e-22	1.99778e-22	2.29136e-22	2.54912e-22	2.75266e-22	2.90400e-22	3.01841e-22	3.10037e-22	3.14897e-22	3.16998e-22	3.17403e-22	3.17405e-22	3.17405e-22	3.17405e-22	3.17405e-22	3.17405e-22	3.17405e-22	3.17405e-22	3.17405e-22	3.17405e-22	3.17405e-22	3.17405e-22	3.17405e-22	3.17405e-22	3.17405e-22	3.17405e-22	3.17405e-22	3.17405e-22	3.17405e-22	3.17405e-22	3.17405e-22	3.17405e-22	3.17405e-22	3.17405e-22	3.17405e-22	3.17405e-22	3.17405e-22	3.17405e-22	3.17405e-22	3.17405e-22	3.17405e-22	3.17405e-22	3.17406e-22	3.17406e-22	3.17407e-22	3.17409e-22	3.17414e-22	3.17425e-22	3.17451e-22	3.17512e-22	3.17656e-22	3.17994e-22	3.18795e-22	3.20697e-22	3.25328e-22	3.37042e-22	3.69099e-22	4.77612e-22	1.59063e-21	2.31229e-20	5.56665e-20	9.89666e-20	1.63792e-19	2.66416e-19	4.30663e-19	6.93402e-19	1.11270e-18	1.78473e-18	2.86295e-18	4.60957e-18	7.45882e-18	1.21505e-17	2.00095e-17	3.32410e-17	5.56113e-17	9.38157e-17	1.59333e-16	2.71971e-16	4.66786e-16	8.04890e-16	1.39522e-15	2.41846e-15	4.18044e-15	7.21661e-15	1.25979e-14	2.19716e-14	3.82985e-14	6.67689e-14	1.16692e-13	2.02993e-13	3.53224e-13	6.13872e-13	1.06559e-12	1.86582e-12	3.24060e-12	5.63123e-12	9.80331e-12	1.71120e-11	2.98104e-11	5.20787e-11	9.10215e-11	1.58719e-10
14.37	3.33888e-28	1.54518e-26	1.47672e-25	7.16501e-25	2.33811e-24	5.74554e-24	1.13213e-23	1.86797e-23	2.67872e-23	3.45090e-23	4.11817e-23	4.67810e-23	5.17571e-23	5.67624e-23	6.22785e-23	6.82540e-23	7.45297e-23	8.15877e-23	9.11588e-23	1.05629e-22	1.26874e-22	1.55183e-22	1.88696e-22	2.24722e-22	2.60523e-22	2.93370e-22	3.20706e-22	3.41395e-22	3.56827e-22	3.68410e-22	3.76021e-22	3.80008e-22	3.81268e-22	3.81368e-22	3.81368e-22	3.81368e-22	3.81368e-22	3.81368e-22	3.81368e-22	3.81368e-22	3.81368e-22	3.81368e-22	3.81368e-22	3.81368e-22	3.81368e-22	3.81368e-22	3.81368e-22	3.81368e-22	3.81368e-22	3.81368e-22	3.81368e-22	3.81368e-22	3.81368e-22	3.81368e-22	3.81368e-22	3.81368e-22	3.81368e-22	3.81368e-22	3.81368e-22	3.81368e-22	3.81368e-22	3.81368e-22	3.81368e-22	3.81368e-22	3.81368e-22	3.81369e-22	3.81369e-22	3.81371e-22	3.81374e-22	3.81383e-22	3.81403e-22	3.81449e-22	3.81557e-22	3.81813e-22	3.82419e-22	3.83856e-22	3.87358e-22	3.96215e-22	4.20453e-22	5.02498e-22	1.34403e-21	1.76243e-20	4.22301e-20	7.49687e-20	1.23983e-19	2.01575e-19	3.25760e-19	5.24413e-19	8.41442e-19	1.34955e-18	2.16478e-18	3.48538e-18	5.63965e-18	9.18700e-18	1.51291e-17	2.51332e-17	4.20471e-17	7.09329e-17	1.20469e-16	2.05634e-16	3.52931e-16	6.08566e-16	1.05491e-15	1.82857e-15	3.16078e-15	5.45638e-15	9.52507e-15	1.66125e-14	2.89569e-14	5.04831e-14	8.82293e-14	1.53480e-13	2.67068e-13	4.64140e-13	8.05676e-13	1.41072e-12	2.45017e-12	4.25770e-12	7.41215e-12	1.29381e-11	2.25393e-11	3.93760e-11	6.88201e-11	1.20005e-10
14.43	2.60824e-28	1.30041e-26	1.28868e-25	6.52542e-25	2.23672e-24	5.79435e-24	1.20409e-23	2.08631e-23	3.11922e-23	4.15181e-23	5.06766e-23	5.83045e-23	6.47505e-23	7.07687e-23	7.71520e-23	8.41344e-23	9.15225e-23	9.93736e-23	1.08960e-22	1.22947e-22	1.43983e-22	1.73515e-22	2.10506e-22	2.52005e-22	2.94835e-22	3.35704e-22	3.71503e-22	3.99715e-22	4.20661e-22	4.36458e-22	4.47763e-22	4.54458e-22	4.57354e-22	4.57912e-22	4.57916e-22	4.57916e-22	4.57916e-22	4.57916e-22	4.57916e-22	4.57916e-22	4.57916e-22	4.57916e-22	4.57916e-22	4.57916e-22	4.57916e-22	4.57916e-22	4.57916e-22	4.57916e-22	4.57916e-22	4.57916e-22	4.57916e-22	4.57916e-22	4.57916e-22	4.57916e-22	4.57916e-22	4.57916e-22	4.57916e-22	4.57916e-22	4.57916e-22	4.57916e-22	4.57916e-22	4.57916e-22	4.57916e-22	4.57916e-22	4.57916e-22	4.57916e-22	4.57917e-22	4.57918e-22	4.57921e-22	4.57927e-22	4.57942e-22	4.57977e-22	4.58059e-22	4.58253e-22	4.58710e-22	4.59797e-22	4.62445e-22	4.69142e-22	4.87467e-22	5.49501e-22	1.18577e-21	1.34950e-20	3.20992e-20	5.68524e-20	9.39111e-20	1.52577e-19	2.46472e-19	3.96671e-19	6.36373e-19	1.02054e-18	1.63693e-18	2.63542e-18	4.26423e-18	6.94633e-18	1.14391e-17	1.90031e-17	3.17914e-17	5.36316e-17	9.10854e-17	1.55477e-16	2.66846e-16	4.60129e-16	7.97600e-16	1.38255e-15	2.38982e-15	4.12550e-15	7.20177e-15	1.25605e-14	2.18940e-14	3.81696e-14	6.67090e-14	1.16044e-13	2.01927e-13	3.50930e-13	6.09160e-13	1.06663e-12	1.85254e-12	3.21919e-12	5.60422e-12	9.78235e-12	1.70416e-11	2.97717e-11	5.20339e-11	9.07341e-11
14.49	1.96659e-28	1.06325e-26	1.09992e-25	5.79337e-25	2.07926e-24	5.66793e-24	1.24204e-23	2.26493e-23	3.54261e-23	4.89303e-23	6.13816e-23	7.18611e-23	8.04723e-23	8.79895e-23	9.54407e-23	1.03554e-22	1.12258e-22	1.21321e-22	1.31434e-22	1.45049e-22	1.65530e-22	1.95468e-22	2.35194e-22	2.82079e-22	3.32343e-22	3.82175e-22	4.27787e-22	4.65672e-22	4.94306e-22	5.15614e-22	5.31584e-22	5.42067e-22	5.47555e-22	5.49292e-22	5.49430e-22	5.49430e-22	5.49430e-22	5.49430e-22	5.49430e-22	5.49430e-22	5.49430e-22	5.49430e-22	5.49430e-22	5.49430e-22	5.49430e-22	5.49430e-22	5.49430e-22	5.49430e-22	5.49430e-22	5.49430e-22	5.49430e-22	5.49430e-22	5.49430e-22	5.49430e-22	5.49430e-22	5.49430e-22	5.49430e-22	5.49430e-22	5.49430e-22	5.49430e-22	5.49430e-22	5.49430e-22	5.49430e-22	5.49430e-22	5.49430e-22	5.49430e-22	5.49431e-22	5.49431e-22	5.49433e-22	5.49438e-22	5.49450e-22	5.49476e-22	5.49538e-22	5.49684e-22	5.50031e-22	5.50852e-22	5.52854e-22	5.57917e-22	5.71773e-22	6.18676e-22	1.09975e-21	1.04066e-20	2.44729e-20	4.31885e-20	7.12081e-20	1.15565e-19	1.86557e-19	3.00121e-19	4.81356e-19	7.71823e-19	1.23786e-18	1.99281e-18	3.22433e-18	5.25223e-18	8.64912e-18	1.43682e-17	2.40373e-17	4.05503e-17	6.88687e-17	1.17554e-16	2.01759e-16	3.47897e-16	6.03055e-16	1.04533e-15	1.80691e-15	3.11923e-15	5.44516e-15	9.49679e-15	1.65537e-14	2.88595e-14	5.04378e-14	8.77396e-14	1.52674e-13	2.65334e-13	4.60578e-13	8.06464e-13	1.40068e-12	2.43398e-12	4.23728e-12	7.39630e-12	1.28849e-11	2.25100e-11	3.93422e-11	6.86028e-11
14.55	1.49137e-28	8.20293e-27	9.17002e-26	5.02333e-25	1.88157e-24	5.38417e-24	1.24290e-23	2.38814e-23	3.91927e-23	5.63915e-23	7.30382e-23	8.74209e-23	9.91531e-23	1.08894e-22	1.17856e-22	1.27245e-22	1.37415e-22	1.48085e-22	1.59338e-22	1.72979e-22	1.92777e-22	2.22414e-22	2.63848e-22	3.15590e-22	3.73484e-22	4.33092e-22	4.89835e-22	5.39439e-22	5.78484e-22	6.07407e-22	6.29184e-22	6.44749e-22	6.53959e-22	6.57943e-22	6.58714e-22	6.58719e-22	6.58719e-22	6.58719e-22	6.58719e-22	6.58719e-22	6.58719e-22	6.58719e-22	6.58719e-22	6.58719e-22	6.58719e-22	6.58719e-22	6.58719e-22	6.58719e-22	6.58719e-22	6.58719e-22	6.58719e-22	6.58719e-22	6.58719e-22	6.58719e-22	6.58719e-22	6.58719e-22	6.58719e-22	6.58719e-22	6.58719e-22	6.58719e-22	6.58719e-22	6.58719e-22	6.58719e-22	6.58719e-22	6.58719e-22	6.58720e-22	6.58720e-22	6.58720e-22	6.58722e-22	6.58726e-22	6.58734e-22	6.58754e-22	6.58801e-22	6.58912e-22	6.59173e-22	6.59795e-22	6.61309e-22	6.65137e-22	6.75613e-22	7.11075e-22	1.07481e-21	8.11160e-21	1.87470e-20	3.28975e-20	5.40828e-20	8.76203e-20	1.41297e-19	2.27161e-19	3.64190e-19	5.83808e-19	9.36174e-19	1.50698e-18	2.43812e-18	3.97138e-18	6.53972e-18	1.08638e-17	1.81745e-17	3.06598e-17	5.20709e-17	8.88813e-17	1.52547e-16	2.63041e-16	4.55962e-16	7.90361e-16	1.36618e-15	2.35841e-15	4.11701e-15	7.18040e-15	1.25160e-14	2.18203e-14	3.81353e-14	6.63387e-14	1.15435e-13	2.00615e-13	3.48237e-13	6.09757e-13	1.05904e-12	1.84030e-12	3.20375e-12	5.59224e-12	9.74213e-12	1.70195e-11	2.97461e-11	5.18697e-11
14.61	1.12297e-28	6.19591e-27	7.40271e-26	4.25680e-25	1.66053e-24	4.97395e-24	1.20751e-23	2.44475e-23	4.21914e-23	6.34577e-23	8.52223e-23	1.04773e-22	1.20892e-22	1.33908e-22	1.45106e-22	1.56067e-22	1.67884e-22	1.80453e-22	1.93446e-22	2.07842e-22	2.27115e-22	2.55970e-22	2.97965e-22	3.53522e-22	4.18921e-22	4.88866e-22	5.58044e-22	6.21235e-22	6.73660e-22	7.13199e-22	7.42574e-22	7.64556e-22	7.78971e-22	7.86515e-22	7.88904e-22	7.89096e-22	7.89096e-22	7.89096e-22	7.89096e-22	7.89096e-22	7.89096e-22	7.89096e-22	7.89096e-22	7.89096e-22	7.89096e-22	7.89096e-22	7.89096e-22	7.89096e-22	7.89096e-22	7.89096e-22	7.89096e-22	7.89096e-22	7.89096e-22	7.89096e-22	7.89096e-22	7.89096e-22	7.89096e-22	7.89096e-22	7.89096e-22	7.89096e-22	7.89096e-22	7.89096e-22	7.89096e-22	7.89096e-22	7.89096e-22	7.89096e-22	7.89096e-22	7.89097e-22	7.89098e-22	7.89101e-22	7.89107e-22	7.89122e-22	7.89158e-22	7.89241e-22	7.89439e-22	7.89909e-22	7.91054e-22	7.93948e-22	8.01869e-22	8.28681e-22	1.10370e-21	6.42412e-21	1.44654e-20	2.51644e-20	4.11823e-20	6.65396e-20	1.07124e-19	1.72044e-19	2.75650e-19	4.41701e-19	7.08120e-19	1.13970e-18	1.84372e-18	3.00300e-18	4.94489e-18	8.21427e-18	1.37418e-17	2.31817e-17	3.93704e-17	6.72023e-17	1.15339e-16	1.98882e-16	3.44747e-16	5.97581e-16	1.03295e-15	1.78316e-15	3.11282e-15	5.42900e-15	9.46321e-15	1.64980e-14	2.88336e-14	5.01578e-14	8.72786e-14	1.51682e-13	2.63297e-13	4.61029e-13	8.00724e-13	1.39143e-12	2.42231e-12	4.22822e-12	7.36589e-12	1.28682e-11	2.24906e-11	3.92179e-11
14.68	8.57708e-29	4.68724e-27	5.68302e-26	3.51867e-25	1.43124e-24	4.47564e-24	1.14018e-23	2.43021e-23	4.41584e-23	6.96330e-23	9.73432e-23	1.23477e-22	1.45598e-22	1.63333e-22	1.77848e-22	1.91035e-22	2.04709e-22	2.19395e-22	2.34693e-22	2.50717e-22	2.70034e-22	2.97925e-22	3.39493e-22	3.97428e-22	4.69588e-22	5.50141e-22	6.32879e-22	7.11481e-22	7.80110e-22	8.34023e-22	8.73896e-22	9.03867e-22	9.25264e-22	9.37916e-22	9.43391e-22	9.44453e-22	9.44460e-22	9.44460e-22	9.44460e-22	9.44460e-22	9.44460e-22	9.44460e-22	9.44460e-22	9.44460e-22	9.44460e-22	9.44460e-22	9.44460e-22	9.44460e-22	9.44460e-22	9.44460e-22	9.44460e-22	9.44460e-22	9.44460e-22	9.44460e-22	9.44460e-22	9.44460e-22	9.44460e-22	9.44460e-22	9.44460e-22	9.44460e-22	9.44460e-22	9.44460e-22	9.44460e-22	9.44460e-22	9.44460e-22	9.44460e-22	9.44460e-22	9.44461e-22	9.44462e-22	9.44464e-22	9.44469e-22	9.44480e-22	9.44507e-22	9.44570e-22	9.44720e-22	9.45075e-22	9.45940e-22	9.48129e-22	9.54117e-22	9.74390e-22	1.18233e-21	5.20502e-21	1.12849e-20	1.93743e-20	3.14852e-20	5.06575e-20	8.13425e-20	1.30428e-19	2.08763e-19	3.34312e-19	5.35747e-19	8.62056e-19	1.39436e-18	2.27088e-18	3.73911e-18	6.21105e-18	1.03903e-17	1.75277e-17	2.97678e-17	5.08111e-17	8.72069e-17	1.50372e-16	2.60659e-16	4.51824e-16	7.81001e-16	1.34822e-15	2.35356e-15	4.10479e-15	7.15500e-15	1.24739e-14	2.18007e-14	3.79236e-14	6.59902e-14	1.14685e-13	1.99075e-13	3.48578e-13	6.05416e-13	1.05204e-12	1.83148e-12	3.19690e-12	5.56925e-12	9.72946e-12	1.70048e-11	2.96522e-11
14.74	6.44963e-29	3.54435e-27	4.29353e-26	2.81639e-25	1.20522e-24	3.92896e-24	1.04768e-23	2.34729e-23	4.49133e-23	7.44228e-23	1.08675e-22	1.42834e-22	1.72901e-22	1.97268e-22	2.16666e-22	2.33149e-22	2.49115e-22	2.66179e-22	2.84199e-22	3.02704e-22	3.23098e-22	3.50254e-22	3.90720e-22	4.49428e-22	5.26894e-22	6.17878e-22	7.14952e-22	8.10767e-22	8.98179e-22	9.70556e-22	1.02507e-21	1.06549e-21	1.09570e-21	1.11550e-21	1.12585e-21	1.12914e-21	1.12940e-21	1.12940e-21	1.12940e-21	1.12940e-21	1.12940e-21	1.12940e-21	1.12940e-21	1.12940e-21	1.12940e-21	1.12940e-21	1.12940e-21	1.12940e-21	1.12940e-21	1.12940e-21	1.12940e-21	1.12940e-21	1.12940e-21	1.12940e-21	1.12940e-21	1.12940e-21	1.12940e-21	1.12940e-21	1.12940e-21	1.12940e-21	1.12940e-21	1.12940e-21	1.12940e-21	1.12940e-21	1.12940e-21	1.12940e-21	1.12940e-21	1.12940e-21	1.12940e-21	1.12941e-21	1.12941e-21	1.12942e-21	1.12944e-21	1.12949e-21	1.12960e-21	1.12987e-21	1.13052e-21	1.13218e-21	1.13670e-21	1.15203e-21	1.30925e-21	4.35076e-21	8.94767e-21	1.50640e-20	2.42209e-20	3.87168e-20	6.19173e-20	9.90303e-20	1.58258e-19	2.53184e-19	4.05487e-19	6.52204e-19	1.05467e-18	1.71739e-18	2.82751e-18	4.69650e-18	7.85639e-18	1.32529e-17	2.25074e-17	3.84180e-17	6.59364e-17	1.13695e-16	1.97081e-16	3.41618e-16	5.90504e-16	1.01937e-15	1.77950e-15	3.10358e-15	5.40980e-15	9.43136e-15	1.64832e-14	2.86735e-14	4.98943e-14	8.67118e-14	1.50518e-13	2.63555e-13	4.57747e-13	7.95433e-13	1.38475e-12	2.41713e-12	4.21084e-12	7.35631e-12	1.28571e-11	2.24196e-11
14.80	4.87668e-29	2.69301e-27	3.24647e-26	2.15603e-25	9.89724e-25	3.36902e-24	9.38170e-24	2.20505e-23	4.43946e-23	7.74029e-23	1.18418e-22	1.61897e-22	2.02079e-22	2.35519e-22	2.61953e-22	2.83323e-22	3.02538e-22	3.22284e-22	3.43338e-22	3.65128e-22	3.87835e-22	4.15059e-22	4.54174e-22	5.12278e-22	5.93043e-22	6.93415e-22	8.05199e-22	9.19781e-22	1.02849e-21	1.12323e-21	1.19755e-21	1.25243e-21	1.29361e-21	1.32298e-21	1.34034e-21	1.34785e-21	1.34931e-21	1.34933e-21	1.34933e-21	1.34933e-21	1.34933e-21	1.34933e-21	1.34933e-21	1.34933e-21	1.34933e-21	1.34933e-21	1.34933e-21	1.34933e-21	1.34933e-21	1.34933e-21	1.34933e-21	1.34933e-21	1.34933e-21	1.34933e-21	1.34933e-21	1.34933e-21	1.34933e-21	1.34933e-21	1.34933e-21	1.34933e-21	1.34933e-21	1.34933e-21	1.34933e-21	1.34933e-21	1.34933e-21	1.34933e-21	1.34933e-21	1.34933e-21	1.34933e-21	1.34933e-21	1.34933e-21	1.34934e-21	1.34935e-21	1.34939e-21	1.34947e-21	1.34968e-21	1.35017e-21	1.35142e-21	1.35485e-21	1.36644e-21	1.48531e-21	3.78495e-21	7.26061e-21	1.18851e-20	1.88085e-20	2.97686e-20	4.73102e-20	7.53708e-20	1.20152e-19	1.91924e-19	3.07078e-19	4.93618e-19	7.97917e-19	1.29899e-18	2.13833e-18	3.55146e-18	5.94061e-18	1.00208e-17	1.70180e-17	2.90478e-17	4.98541e-17	8.59636e-17	1.49011e-16	2.58293e-16	4.46473e-16	7.70736e-16	1.34545e-15	2.34657e-15	4.09028e-15	7.13092e-15	1.24627e-14	2.16797e-14	3.77244e-14	6.55616e-14	1.13805e-13	1.99270e-13	3.46096e-13	6.01416e-13	1.04699e-12	1.82756e-12	3.18376e-12	5.56201e-12	9.72110e-12	1.69511e-11
14.86	3.68662e-29	2.02763e-27	2.45796e-26	1.62923e-25	7.87713e-25	2.82247e-24	8.19901e-24	2.01698e-23	4.26690e-23	7.82951e-23	1.25788e-22	1.79515e-22	2.32026e-22	2.77470e-22	3.13791e-22	3.42357e-22	3.66380e-22	3.89440e-22	4.13901e-22	4.39567e-22	4.65795e-22	4.94549e-22	5.32637e-22	5.89196e-22	6.71025e-22	7.78758e-22	9.04997e-22	1.03942e-21	1.17192e-21	1.29256e-21	1.39232e-21	1.46735e-21	1.52290e-21	1.56436e-21	1.59151e-21	1.60570e-21	1.61021e-21	1.61058e-21	1.61058e-21	1.61058e-21	1.61058e-21	1.61058e-21	1.61058e-21	1.61058e-21	1.61058e-21	1.61058e-21	1.61058e-21	1.61058e-21	1.61058e-21	1.61058e-21	1.61058e-21	1.61058e-21	1.61058e-21	1.61058e-21	1.61058e-21	1.61058e-21	1.61058e-21	1.61058e-21	1.61058e-21	1.61058e-21	1.61058e-21	1.61058e-21	1.61058e-21	1.61058e-21	1.61058e-21	1.61058e-21	1.61058e-21	1.61058e-21	1.61058e-21	1.61058e-21	1.61058e-21	1.61059e-21	1.61060e-21	1.61062e-21	1.61069e-21	1.61084e-21	1.61122e-21	1.61216e-21	1.61475e-21	1.62351e-21	1.71339e-21	3.45212e-21	6.08002e-21	9.57650e-21	1.48112e-20	2.30980e-20	3.63610e-20	5.75772e-20	9.14359e-20	1.45702e-19	2.32768e-19	3.73808e-19	6.03885e-19	9.82742e-19	1.61736e-18	2.68580e-18	4.49220e-18	7.57721e-18	1.28677e-17	2.19632e-17	3.76946e-17	6.49965e-17	1.12666e-16	1.95293e-16	3.37573e-16	5.82743e-16	1.01728e-15	1.77421e-15	3.09260e-15	5.39159e-15	9.42290e-15	1.63917e-14	2.85229e-14	4.95702e-14	8.60462e-14	1.50665e-13	2.61679e-13	4.54722e-13	7.91618e-13	1.38179e-12	2.40719e-12	4.20536e-12	7.34999e-12	1.28165e-11
14.92	2.64367e-29	1.53223e-27	1.86367e-26	1.23189e-25	6.02033e-25	2.30632e-24	7.00076e-24	1.79880e-23	3.99108e-23	7.70226e-23	1.30125e-22	1.94439e-22	2.61258e-22	3.21981e-22	3.71822e-22	4.10756e-22	4.41911e-22	4.69670e-22	4.97975e-22	5.27961e-22	5.58846e-22	5.90872e-22	6.29067e-22	6.83738e-22	7.64713e-22	8.77012e-22	1.01625e-21	1.17102e-21	1.32946e-21	1.47948e-21	1.61003e-21	1.71232e-21	1.78773e-21	1.84424e-21	1.88451e-21	1.90829e-21	1.91859e-21	1.92060e-21	1.92061e-21	1.92061e-21	1.92061e-21	1.92061e-21	1.92061e-21	1.92061e-21	1.92061e-21	1.92061e-21	1.92061e-21	1.92061e-21	1.92061e-21	1.92061e-21	1.92061e-21	1.92061e-21	1.92061e-21	1.92061e-21	1.92061e-21	1.92061e-21	1.92061e-21	1.92061e-21	1.92061e-21	1.92061e-21	1.92061e-21	1.92061e-21	1.92061e-21	1.92061e-21	1.92061e-21	1.92061e-21	1.92061e-21	1.92061e-21	1.92062e-21	1.92062e-21	1.92062e-21	1.92062e-21	1.92063e-21	1.92065e-21	1.92070e-21	1.92082e-21	1.92110e-21	1.92181e-21	1.92377e-21	1.93040e-21	1.99835e-21	3.31298e-21	5.29990e-21	7.94354e-21	1.19014e-20	1.81670e-20	2.81949e-20	4.42362e-20	6.98363e-20	1.10866e-19	1.76696e-19	2.83334e-19	4.57292e-19	7.43740e-19	1.22356e-18	2.03140e-18	3.39720e-18	5.72973e-18	9.72980e-18	1.66068e-17	2.85011e-17	4.91436e-17	8.51856e-17	1.47659e-16	2.55235e-16	4.40605e-16	7.69151e-16	1.34146e-15	2.33828e-15	4.07651e-15	7.12452e-15	1.23935e-14	2.15658e-14	3.74794e-14	6.50584e-14	1.13916e-13	1.97852e-13	3.43809e-13	5.98531e-13	1.04476e-12	1.82005e-12	3.17962e-12	5.55723e-12	9.69040e-12
14.98	2.03377e-29	1.14987e-27	1.40371e-26	9.32825e-26	4.54960e-25	1.82824e-24	5.84124e-24	1.56619e-23	3.63680e-23	7.37222e-23	1.31013e-22	2.05460e-22	2.88004e-22	3.67340e-22	4.35067e-22	4.88561e-22	5.30216e-22	5.64932e-22	5.97993e-22	6.32830e-22	6.69208e-22	7.06207e-22	7.46564e-22	7.99806e-22	8.78622e-22	9.92379e-22	1.14180e-21	1.31656e-21	1.50241e-21	1.68523e-21	1.85146e-21	1.98874e-21	2.09184e-21	2.16807e-21	2.22489e-21	2.26207e-21	2.28151e-21	2.28769e-21	2.28820e-21	2.28820e-21	2.28820e-21	2.28820e-21	2.28820e-21	2.28820e-21	2.28820e-21	2.28820e-21	2.28820e-21	2.28820e-21	2.28820e-21	2.28820e-21	2.28820e-21	2.28820e-21	2.28820e-21	2.28820e-21	2.28820e-21	2.28820e-21	2.28820e-21	2.28820e-21	2.28820e-21	2.28820e-21	2.28820e-21	2.28820e-21	2.28820e-21	2.28820e-21	2.28820e-21	2.28820e-21	2.28820e-21	2.28820e-21	2.28820e-21	2.28820e-21	2.28820e-21	2.28820e-21	2.28821e-21	2.28823e-21	2.28826e-21	2.28835e-21	2.28856e-21	2.28911e-21	2.29059e-21	2.29559e-21	2.34697e-21	3.34095e-21	4.84323e-21	6.84205e-21	9.83455e-21	1.45719e-20	2.21538e-20	3.42825e-20	5.36383e-20	8.46603e-20	1.34433e-19	2.15061e-19	3.46588e-19	5.63168e-19	9.25956e-19	1.53675e-18	2.56941e-18	4.33301e-18	7.35741e-18	1.25570e-17	2.15501e-17	3.71577e-17	6.44085e-17	1.11644e-16	1.92980e-16	3.33136e-16	5.81546e-16	1.01426e-15	1.76794e-15	3.08220e-15	5.38676e-15	9.37059e-15	1.63056e-14	2.83376e-14	4.91897e-14	8.61304e-14	1.49593e-13	2.59950e-13	4.52541e-13	7.89925e-13	1.37611e-12	2.40406e-12	4.20174e-12	7.32678e-12
15.04	1.59171e-29	8.45130e-28	1.05887e-26	7.06368e-26	3.43973e-25	1.39567e-24	4.75513e-24	1.33267e-23	3.23242e-23	6.87071e-23	1.28364e-22	2.11574e-22	3.10353e-22	4.11283e-22	5.01764e-22	5.75169e-22	6.31947e-22	6.76980e-22	7.16790e-22	7.57101e-22	7.99599e-22	8.43172e-22	8.88136e-22	9.41541e-22	1.01773e-21	1.13028e-21	1.28601e-21	1.47874e-21	1.69269e-21	1.91127e-21	2.11795e-21	2.29757e-21	2.43812e-21	2.54161e-21	2.61905e-21	2.67418e-21	2.70673e-21	2.72083e-21	2.72359e-21	2.72361e-21	2.72361e-21	2.72361e-21	2.72361e-21	2.72361e-21	2.72361e-21	2.72361e-21	2.72361e-21	2.72361e-21	2.72361e-21	2.72361e-21	2.72361e-21	2.72361e-21	2.72361e-21	2.72361e-21	2.72361e-21	2.72361e-21	2.72361e-21	2.72361e-21	2.72361e-21	2.72361e-21	2.72361e-21	2.72361e-21	2.72361e-21	2.72361e-21	2.72361e-21	2.72361e-21	2.72361e-21	2.72361e-21	2.72361e-21	2.72361e-21	2.72361e-21	2.72361e-21	2.72362e-21	2.72363e-21	2.72366e-21	2.72373e-21	2.72389e-21	2.72430e-21	2.72541e-21	2.72920e-21	2.76805e-21	3.51958e-21	4.65544e-21	6.16672e-21	8.42930e-21	1.20111e-20	1.77438e-20	2.69140e-20	4.15488e-20	6.50040e-20	1.02637e-19	1.63598e-19	2.63044e-19	4.26797e-19	7.01096e-19	1.16291e-18	1.94369e-18	3.27712e-18	5.56383e-18	9.49518e-18	1.62947e-17	2.80954e-17	4.86994e-17	8.44132e-17	1.45911e-16	2.51881e-16	4.39700e-16	7.66869e-16	1.33672e-15	2.33041e-15	4.07285e-15	7.08498e-15	1.23284e-14	2.14257e-14	3.71917e-14	6.51220e-14	1.13105e-13	1.96544e-13	3.42160e-13	5.97252e-13	1.04046e-12	1.81768e-12	3.17688e-12	5.53968e-12
