# NeutrinoElPhotonElPair cumulative differential rate
# photon field: Cosmic Microwave Background, T_CMB = 2.72548 K
# Produced with crpropa-data version: b4d40dba332f6b1ad7c4075ede4da4da0e3840ac
# log10(E/eV), d(1/lambda)/ds_kin [1/Mpc/eV^2] for log10(s_kin/eV^2) as given in first row
24.09	1.24017e-41	6.74416e-40	8.07527e-39	5.29327e-38	2.55260e-37	1.02163e-36	3.62172e-36	1.17877e-35	3.60605e-35	1.05270e-34	2.96279e-34	8.09808e-34	2.16220e-33	5.66281e-33	1.45970e-32	3.71269e-32	9.33748e-32	2.32579e-31	5.74484e-31	1.40864e-30	3.43320e-30	8.32246e-30	2.00716e-29	4.82033e-29	1.15332e-28	2.75040e-28	6.53835e-28	1.54988e-27	3.66526e-27	8.64554e-27	2.03467e-26	4.77781e-26	1.11951e-25	2.61790e-25	6.10992e-25	1.42326e-24	3.30935e-24	7.68124e-24	1.77940e-23	4.11558e-23	9.50703e-23	2.19303e-22	5.05024e-22	1.16073e-21	2.66211e-21	6.09670e-21	1.39396e-20	3.18186e-20	7.24955e-20	1.64888e-19	3.74199e-19	8.47781e-19	1.91565e-18	4.31875e-18	9.71272e-18	2.17880e-17	4.87226e-17	1.08582e-16	2.41358e-16	5.34361e-16	1.17831e-15	2.58535e-15	5.64613e-15	1.22769e-14	2.65040e-14	5.67349e-14	1.20423e-13	2.52974e-13	5.26292e-13	1.07965e-12	2.18167e-12	4.31738e-12	8.33935e-12	1.56860e-11	2.85422e-11	4.97497e-11	8.28259e-11	1.30778e-10	1.95584e-10	2.82492e-10	5.10317e-10	1.67890e-09	1.97660e-09	2.00710e-09	2.00873e-09	2.00876e-09	2.00876e-09	2.00876e-09	2.00876e-09	2.00876e-09	2.00876e-09	2.00876e-09	2.00876e-09	2.00876e-09	2.00876e-09	2.00876e-09	2.00876e-09	2.00876e-09	2.00876e-09	2.00876e-09	2.00876e-09	2.00876e-09	2.00876e-09	2.00876e-09	2.00876e-09	2.00876e-09	2.00876e-09	2.00876e-09	2.00876e-09	2.00876e-09	2.00876e-09	2.00876e-09	2.00876e-09	2.00876e-09	2.00876e-09	2.00876e-09	2.00876e-09	2.00876e-09	2.00876e-09	2.00876e-09	2.00876e-09	2.00876e-09	2.00876e-09	2.00876e-09
24.15	9.44023e-42	5.13410e-40	6.14794e-39	4.03027e-38	1.94371e-37	7.78006e-37	2.75833e-36	8.97849e-36	2.74696e-35	8.02001e-35	2.25745e-34	6.17091e-34	1.64784e-33	4.31625e-33	1.11275e-32	2.83059e-32	7.11998e-32	1.77371e-31	4.38181e-31	1.07459e-30	2.61946e-30	6.35092e-30	1.53194e-29	3.67972e-29	8.80580e-29	2.10038e-28	4.99411e-28	1.18408e-27	2.80079e-27	6.60797e-27	1.55551e-26	3.65356e-26	8.56303e-26	2.00296e-25	4.67605e-25	1.08958e-24	2.53427e-24	5.88419e-24	1.36358e-23	3.15500e-23	7.29092e-23	1.68252e-22	3.87632e-22	8.91335e-22	2.04526e-21	4.68649e-21	1.07213e-20	2.44872e-20	5.58277e-20	1.27066e-19	2.88581e-19	6.54335e-19	1.47984e-18	3.33941e-18	7.51805e-18	1.68841e-17	3.78038e-17	8.43655e-17	1.87817e-16	4.16533e-16	9.20247e-16	2.02348e-15	4.42987e-15	9.65908e-15	2.09190e-14	4.49441e-14	9.58039e-14	2.02265e-13	4.23291e-13	8.74487e-13	1.78211e-12	3.56304e-12	6.96923e-12	1.33147e-11	2.47019e-11	4.41155e-11	7.57431e-11	1.24361e-10	1.95489e-10	3.01930e-10	6.32423e-10	2.63455e-09	3.27030e-09	3.35994e-09	3.36718e-09	3.36743e-09	3.36744e-09	3.36744e-09	3.36744e-09	3.36744e-09	3.36744e-09	3.36744e-09	3.36744e-09	3.36744e-09	3.36744e-09	3.36744e-09	3.36744e-09	3.36744e-09	3.36744e-09	3.36744e-09	3.36744e-09	3.36744e-09	3.36744e-09	3.36744e-09	3.36744e-09	3.36744e-09	3.36744e-09	3.36744e-09	3.36744e-09	3.36744e-09	3.36744e-09	3.36744e-09	3.36744e-09	3.36744e-09	3.36744e-09	3.36744e-09	3.36744e-09	3.36744e-09	3.36744e-09	3.36744e-09	3.36744e-09	3.36744e-09	3.36744e-09	3.36744e-09
24.21	7.18564e-42	3.90824e-40	4.68038e-39	3.06847e-38	1.47999e-37	5.92448e-37	2.10066e-36	6.83841e-36	2.09242e-35	6.10967e-35	1.71992e-34	4.70209e-34	1.25577e-33	3.28967e-33	8.48199e-33	2.15793e-32	5.42871e-32	1.35257e-31	3.34193e-31	8.19697e-31	1.99843e-30	4.84601e-30	1.16913e-29	2.80875e-29	6.72273e-29	1.60383e-28	3.81420e-28	9.04514e-28	2.13998e-27	5.05002e-27	1.18905e-26	2.79350e-26	6.54893e-26	1.53225e-25	3.57816e-25	8.34001e-25	1.94042e-24	4.50681e-24	1.04475e-23	2.41816e-23	5.59028e-23	1.29058e-22	2.97461e-22	6.84301e-22	1.57095e-21	3.60150e-21	8.24366e-21	1.88393e-20	4.29779e-20	9.78847e-20	2.22468e-19	5.04821e-19	1.14266e-18	2.58089e-18	5.81618e-18	1.30762e-17	2.93129e-17	6.55029e-17	1.46037e-16	3.24400e-16	7.17994e-16	1.58196e-15	3.47122e-15	7.58852e-15	1.64836e-14	3.55357e-14	7.60487e-14	1.61299e-13	3.39399e-13	7.05701e-13	1.44928e-12	2.92466e-12	5.78576e-12	1.12094e-11	2.11608e-11	3.86218e-11	6.81654e-11	1.15935e-10	1.90756e-10	3.13808e-10	7.55985e-10	3.85120e-09	5.04337e-09	5.26585e-09	5.29167e-09	5.29314e-09	5.29317e-09	5.29317e-09	5.29317e-09	5.29317e-09	5.29317e-09	5.29317e-09	5.29317e-09	5.29317e-09	5.29317e-09	5.29317e-09	5.29317e-09	5.29317e-09	5.29317e-09	5.29317e-09	5.29317e-09	5.29317e-09	5.29317e-09	5.29317e-09	5.29317e-09	5.29317e-09	5.29317e-09	5.29317e-09	5.29317e-09	5.29317e-09	5.29317e-09	5.29317e-09	5.29317e-09	5.29317e-09	5.29317e-09	5.29317e-09	5.29317e-09	5.29317e-09	5.29317e-09	5.29317e-09	5.29317e-09	5.29317e-09	5.29317e-09	5.29317e-09
24.27	5.46926e-42	2.97494e-40	3.56297e-39	2.33609e-38	1.12684e-37	4.51123e-37	1.59971e-36	5.20815e-36	1.59376e-35	4.65411e-35	1.31032e-34	3.58267e-34	9.56918e-34	2.50710e-33	6.46503e-33	1.64500e-32	4.13890e-32	1.03136e-31	2.54864e-31	6.25215e-31	1.52451e-30	3.69740e-30	8.92170e-30	2.14374e-29	5.13196e-29	1.22455e-28	2.91277e-28	6.90884e-28	1.63490e-27	3.85895e-27	9.08814e-27	2.13564e-26	5.00792e-26	1.17201e-25	2.73765e-25	6.38277e-25	1.48549e-24	3.45127e-24	8.00324e-24	1.85307e-23	4.28550e-23	9.89746e-23	2.28216e-22	5.25235e-22	1.20634e-21	2.76698e-21	6.33682e-21	1.44897e-20	3.30752e-20	7.53793e-20	1.71438e-19	3.89316e-19	8.81925e-19	1.99373e-18	4.49726e-18	1.01215e-17	2.27152e-17	5.08233e-17	1.13466e-16	2.52435e-16	5.59671e-16	1.23549e-15	2.71681e-15	5.95380e-15	1.29686e-14	2.80470e-14	6.02430e-14	1.28321e-13	2.71363e-13	5.67576e-13	1.17385e-12	2.38894e-12	4.77466e-12	9.36783e-12	1.79620e-11	3.34274e-11	6.04708e-11	1.06153e-10	1.82036e-10	3.17393e-10	8.68964e-10	5.24478e-09	7.24002e-09	7.71606e-09	7.79202e-09	7.79857e-09	7.79881e-09	7.79882e-09	7.79882e-09	7.79882e-09	7.79882e-09	7.79882e-09	7.79882e-09	7.79882e-09	7.79882e-09	7.79882e-09	7.79882e-09	7.79882e-09	7.79882e-09	7.79882e-09	7.79882e-09	7.79882e-09	7.79882e-09	7.79882e-09	7.79882e-09	7.79882e-09	7.79882e-09	7.79882e-09	7.79882e-09	7.79882e-09	7.79882e-09	7.79882e-09	7.79882e-09	7.79882e-09	7.79882e-09	7.79882e-09	7.79882e-09	7.79882e-09	7.79882e-09	7.79882e-09	7.79882e-09	7.79882e-09	7.79882e-09	7.79882e-09
24.33	4.16268e-42	2.26441e-40	2.71221e-39	1.77843e-38	8.57922e-38	3.43494e-37	1.21816e-36	3.96634e-36	1.21387e-35	3.54512e-35	9.98199e-35	2.72958e-34	7.29146e-34	1.91057e-33	4.92738e-33	1.25391e-32	3.15532e-32	7.86370e-32	1.94351e-31	4.76839e-31	1.16289e-30	2.82081e-30	6.80762e-30	1.63603e-29	3.91724e-29	9.34873e-29	2.22415e-28	5.27655e-28	1.24889e-27	2.94847e-27	6.94544e-27	1.63250e-26	3.82903e-26	8.96341e-26	2.09429e-25	4.88415e-25	1.13704e-24	2.64253e-24	6.12981e-24	1.41978e-23	3.28463e-23	7.58882e-23	1.75054e-22	4.03054e-22	9.26140e-22	2.12529e-21	4.86975e-21	1.11412e-20	2.54464e-20	5.80292e-20	1.32066e-19	3.00123e-19	6.80404e-19	1.53946e-18	3.47573e-18	7.83026e-18	1.75922e-17	3.94081e-17	8.80968e-17	1.96280e-16	4.35875e-16	9.63944e-16	2.12400e-15	4.66534e-15	1.01885e-14	2.21000e-14	4.76314e-14	1.01859e-13	2.16400e-13	4.55079e-13	9.47266e-13	1.94271e-12	3.91904e-12	7.77709e-12	1.51222e-11	2.86369e-11	5.29594e-11	9.56360e-11	1.70214e-10	3.12872e-10	9.60514e-10	6.68526e-09	9.70900e-09	1.06033e-08	1.07920e-08	1.08154e-08	1.08168e-08	1.08168e-08	1.08168e-08	1.08168e-08	1.08168e-08	1.08168e-08	1.08168e-08	1.08168e-08	1.08168e-08	1.08168e-08	1.08168e-08	1.08168e-08	1.08168e-08	1.08168e-08	1.08168e-08	1.08168e-08	1.08168e-08	1.08168e-08	1.08168e-08	1.08168e-08	1.08168e-08	1.08168e-08	1.08168e-08	1.08168e-08	1.08168e-08	1.08168e-08	1.08168e-08	1.08168e-08	1.08168e-08	1.08168e-08	1.08168e-08	1.08168e-08	1.08168e-08	1.08168e-08	1.08168e-08	1.08168e-08	1.08168e-08	1.08168e-08
24.39	3.16810e-42	1.72350e-40	2.06450e-39	1.35383e-38	6.53148e-38	2.61529e-37	9.27571e-37	3.02046e-36	9.24482e-36	2.70024e-35	7.60386e-35	2.07951e-34	5.55557e-34	1.45589e-33	3.75521e-33	9.55739e-33	2.40531e-32	5.99534e-32	1.48195e-31	3.63648e-31	8.86982e-31	2.15187e-30	5.19406e-30	1.24846e-29	2.98978e-29	7.13656e-29	1.69817e-28	4.02950e-28	9.53923e-28	2.25256e-27	5.30732e-27	1.24775e-26	2.92730e-26	6.85424e-26	1.60190e-25	3.73686e-25	8.70198e-25	2.02299e-24	4.69415e-24	1.08762e-23	2.51706e-23	5.81756e-23	1.34248e-22	3.09228e-22	7.10857e-22	1.63202e-21	3.74135e-21	8.56411e-21	1.95714e-20	4.46584e-20	1.01702e-19	2.31280e-19	5.24723e-19	1.18818e-18	2.68498e-18	6.05459e-18	1.36170e-17	3.05380e-17	6.83534e-17	1.52503e-16	3.39179e-16	7.51381e-16	1.65879e-15	3.65139e-15	7.99361e-15	1.73871e-14	3.75932e-14	8.06877e-14	1.72155e-13	3.63847e-13	7.61848e-13	1.57346e-12	3.20107e-12	6.41802e-12	1.26379e-11	2.43092e-11	4.58510e-11	8.49191e-11	1.56254e-10	3.01175e-10	1.02304e-09	8.02695e-09	1.22302e-08	1.37294e-08	1.41336e-08	1.42024e-08	1.42084e-08	1.42086e-08	1.42086e-08	1.42086e-08	1.42086e-08	1.42086e-08	1.42086e-08	1.42086e-08	1.42086e-08	1.42086e-08	1.42086e-08	1.42086e-08	1.42086e-08	1.42086e-08	1.42086e-08	1.42086e-08	1.42086e-08	1.42086e-08	1.42086e-08	1.42086e-08	1.42086e-08	1.42086e-08	1.42086e-08	1.42086e-08	1.42086e-08	1.42086e-08	1.42086e-08	1.42086e-08	1.42086e-08	1.42086e-08	1.42086e-08	1.42086e-08	1.42086e-08	1.42086e-08	1.42086e-08	1.42086e-08	1.42086e-08	1.42086e-08
24.45	2.41104e-42	1.31175e-40	1.57140e-39	1.03055e-38	4.97227e-38	1.99114e-37	7.06265e-37	2.30003e-36	7.04047e-36	2.05660e-35	5.79198e-35	1.58417e-34	4.23270e-34	1.10935e-33	2.86170e-33	7.28423e-33	1.83346e-32	4.57058e-32	1.12993e-31	2.77306e-31	6.76482e-31	1.64143e-30	3.96262e-30	9.52627e-30	2.28171e-29	5.44736e-29	1.29646e-28	3.07688e-28	7.28548e-28	1.72072e-27	4.05510e-27	9.53569e-27	2.23765e-26	5.24072e-26	1.22512e-25	2.85868e-25	6.65882e-25	1.54846e-24	3.59416e-24	8.33023e-24	1.92851e-23	4.45888e-23	1.02934e-22	2.37194e-22	5.45495e-22	1.25294e-21	2.87369e-21	6.58136e-21	1.50484e-20	3.43578e-20	7.82927e-20	1.78165e-19	4.04507e-19	9.16676e-19	2.07320e-18	4.67931e-18	1.05344e-17	2.36506e-17	5.30006e-17	1.18405e-16	2.63726e-16	5.85175e-16	1.29421e-15	2.85463e-15	6.26366e-15	1.36597e-14	2.96216e-14	6.37950e-14	1.36652e-13	2.90147e-13	6.10837e-13	1.26971e-12	2.60305e-12	5.26794e-12	1.04920e-11	2.04667e-11	3.92909e-11	7.44308e-11	1.41084e-10	2.83713e-10	1.05310e-09	9.14092e-09	1.45621e-08	1.68373e-08	1.75974e-08	1.77683e-08	1.77898e-08	1.77911e-08	1.77911e-08	1.77911e-08	1.77911e-08	1.77911e-08	1.77911e-08	1.77911e-08	1.77911e-08	1.77911e-08	1.77911e-08	1.77911e-08	1.77911e-08	1.77911e-08	1.77911e-08	1.77911e-08	1.77911e-08	1.77911e-08	1.77911e-08	1.77911e-08	1.77911e-08	1.77911e-08	1.77911e-08	1.77911e-08	1.77911e-08	1.77911e-08	1.77911e-08	1.77911e-08	1.77911e-08	1.77911e-08	1.77911e-08	1.77911e-08	1.77911e-08	1.77911e-08	1.77911e-08	1.77911e-08	1.77911e-08	1.77911e-08
24.51	1.83482e-42	9.98323e-41	1.19603e-39	7.84437e-39	3.78510e-38	1.51587e-37	5.37733e-37	1.75135e-36	5.36146e-36	1.56630e-35	4.41160e-35	1.20675e-34	3.22464e-34	8.45240e-34	2.18066e-33	5.55137e-33	1.39747e-32	3.48417e-32	8.61464e-32	2.11449e-31	5.15900e-31	1.25198e-30	3.02290e-30	7.26832e-30	1.74118e-29	4.15761e-29	9.89679e-29	2.34924e-28	5.56364e-28	1.31431e-27	3.09800e-27	7.28663e-27	1.71028e-26	4.00653e-26	9.36836e-26	2.18657e-25	5.09465e-25	1.18506e-24	2.75150e-24	6.37920e-24	1.47732e-23	3.41690e-23	7.89084e-23	1.81902e-22	4.18510e-22	9.61691e-22	2.20672e-21	5.05635e-21	1.15675e-20	2.64253e-20	6.02527e-20	1.37201e-19	3.11719e-19	7.06932e-19	1.60012e-18	3.61472e-18	8.14551e-18	1.83063e-17	4.10710e-17	9.18687e-17	2.04905e-16	4.55355e-16	1.00881e-15	2.22939e-15	4.90229e-15	1.07169e-14	2.33045e-14	5.03497e-14	1.08248e-13	2.30820e-13	4.88373e-13	1.02115e-12	2.10823e-12	4.30286e-12	8.65852e-12	1.71049e-11	3.33611e-11	6.44856e-11	1.25513e-10	2.62106e-10	1.05119e-09	9.93778e-09	1.64910e-08	1.96579e-08	2.09332e-08	2.12991e-08	2.13625e-08	2.13681e-08	2.13683e-08	2.13683e-08	2.13683e-08	2.13683e-08	2.13683e-08	2.13683e-08	2.13683e-08	2.13683e-08	2.13683e-08	2.13683e-08	2.13683e-08	2.13683e-08	2.13683e-08	2.13683e-08	2.13683e-08	2.13683e-08	2.13683e-08	2.13683e-08	2.13683e-08	2.13683e-08	2.13683e-08	2.13683e-08	2.13683e-08	2.13683e-08	2.13683e-08	2.13683e-08	2.13683e-08	2.13683e-08	2.13683e-08	2.13683e-08	2.13683e-08	2.13683e-08	2.13683e-08	2.13683e-08	2.13683e-08	2.13683e-08
24.57	1.39625e-42	7.59753e-41	9.10279e-40	5.97071e-39	2.88125e-38	1.15399e-37	4.09397e-37	1.33350e-36	4.08265e-36	1.19282e-35	3.36002e-35	9.19195e-35	2.45651e-34	6.43972e-34	1.66160e-33	4.23048e-33	1.06509e-32	2.65582e-32	6.56740e-32	1.61221e-31	3.93408e-31	9.54857e-31	2.30585e-30	5.54510e-30	1.32858e-29	3.17296e-29	7.55424e-29	1.79350e-28	4.24832e-28	1.00379e-27	2.36655e-27	5.56741e-27	1.30704e-26	3.06262e-26	7.16299e-26	1.67226e-25	3.89737e-25	9.06818e-25	2.10608e-24	4.88434e-24	1.13150e-23	2.61794e-23	6.04794e-23	1.39472e-22	3.21018e-22	7.37978e-22	1.69415e-21	3.88373e-21	8.88943e-21	2.03184e-20	4.63552e-20	1.05621e-19	2.40130e-19	5.44970e-19	1.23449e-18	2.79109e-18	6.29526e-18	1.41621e-17	3.18079e-17	7.12339e-17	1.59089e-16	3.54056e-16	7.85656e-16	1.73938e-15	3.83255e-15	8.39746e-15	1.83082e-14	3.96726e-14	8.55848e-14	1.83217e-13	3.89445e-13	8.18722e-13	1.70120e-12	3.49902e-12	7.10699e-12	1.42009e-11	2.80937e-11	5.52931e-11	1.10192e-10	2.37954e-10	1.02090e-09	1.03768e-08	1.78677e-08	2.19569e-08	2.38939e-08	2.45819e-08	2.47392e-08	2.47592e-08	2.47603e-08	2.47604e-08	2.47604e-08	2.47604e-08	2.47604e-08	2.47604e-08	2.47604e-08	2.47604e-08	2.47604e-08	2.47604e-08	2.47604e-08	2.47604e-08	2.47604e-08	2.47604e-08	2.47604e-08	2.47604e-08	2.47604e-08	2.47604e-08	2.47604e-08	2.47604e-08	2.47604e-08	2.47604e-08	2.47604e-08	2.47604e-08	2.47604e-08	2.47604e-08	2.47604e-08	2.47604e-08	2.47604e-08	2.47604e-08	2.47604e-08	2.47604e-08	2.47604e-08	2.47604e-08	2.47604e-08	2.47604e-08
24.63	1.06247e-42	5.78170e-41	6.92771e-40	4.54438e-39	2.19313e-38	8.78460e-38	3.11675e-37	1.01529e-36	3.10871e-36	9.08355e-36	2.55897e-35	7.00125e-35	1.87126e-34	4.90602e-34	1.26601e-33	3.22369e-33	8.11712e-33	2.02427e-32	5.00634e-32	1.22916e-31	2.99978e-31	7.28194e-31	1.75875e-30	4.23010e-30	1.01368e-29	2.42129e-29	5.76565e-29	1.36911e-28	3.24365e-28	7.66555e-28	1.80760e-27	4.25336e-27	9.98767e-27	2.34081e-26	5.47610e-26	1.27876e-25	2.98106e-25	6.93804e-25	1.61182e-24	3.73919e-24	8.66493e-24	2.00546e-23	4.63460e-23	1.06918e-22	2.46186e-22	5.66183e-22	1.30033e-21	2.98232e-21	6.82958e-21	1.56184e-20	3.56526e-20	8.12838e-20	1.84918e-19	4.19960e-19	9.52022e-19	2.15419e-18	4.86301e-18	1.09505e-17	2.46203e-17	5.52000e-17	1.23435e-16	2.75085e-16	6.11356e-16	1.35581e-15	2.99310e-15	6.57226e-15	1.43638e-14	3.12116e-14	6.75466e-14	1.45132e-13	3.09811e-13	6.54567e-13	1.36814e-12	2.83389e-12	5.80503e-12	1.17196e-11	2.34836e-11	4.69734e-11	9.56049e-11	2.12689e-10	9.67733e-10	1.04626e-08	1.86230e-08	2.35711e-08	2.62690e-08	2.74232e-08	2.77600e-08	2.78185e-08	2.78236e-08	2.78238e-08	2.78238e-08	2.78238e-08	2.78238e-08	2.78238e-08	2.78238e-08	2.78238e-08	2.78238e-08	2.78238e-08	2.78238e-08	2.78238e-08	2.78238e-08	2.78238e-08	2.78238e-08	2.78238e-08	2.78238e-08	2.78238e-08	2.78238e-08	2.78238e-08	2.78238e-08	2.78238e-08	2.78238e-08	2.78238e-08	2.78238e-08	2.78238e-08	2.78238e-08	2.78238e-08	2.78238e-08	2.78238e-08	2.78238e-08	2.78238e-08	2.78238e-08	2.78238e-08	2.78238e-08	2.78238e-08
24.69	8.08445e-43	4.39967e-41	5.27213e-40	3.45863e-39	1.66928e-38	6.68685e-38	2.37268e-37	7.72973e-37	2.36698e-36	6.91692e-36	1.94879e-35	5.33237e-35	1.42536e-34	3.73738e-34	9.64548e-34	2.45634e-33	6.18573e-33	1.54281e-32	3.81609e-32	9.37051e-32	2.28720e-31	5.55295e-31	1.34136e-30	3.22669e-30	7.73347e-30	1.84753e-29	4.40015e-29	1.04504e-28	2.47633e-28	5.85330e-28	1.38053e-27	3.24912e-27	7.63115e-27	1.78891e-26	4.18596e-26	9.77733e-26	2.27987e-25	5.30754e-25	1.23337e-24	2.86209e-24	6.63444e-24	1.53601e-23	3.55092e-23	8.19477e-23	1.88761e-22	4.34290e-22	9.97842e-22	2.28959e-21	5.24572e-21	1.20024e-20	2.74132e-20	6.25352e-20	1.42355e-19	3.23512e-19	7.33907e-19	1.66194e-18	3.75493e-18	8.46307e-18	1.90466e-17	4.27501e-17	9.57094e-17	2.13577e-16	4.75350e-16	1.05589e-15	2.33521e-15	5.13806e-15	1.12550e-14	2.45199e-14	5.32224e-14	1.14745e-13	2.45914e-13	5.21963e-13	1.09690e-12	2.28676e-12	4.72058e-12	9.61981e-12	1.94998e-11	3.95755e-11	8.20786e-11	1.87488e-10	8.97945e-10	1.02341e-08	1.87635e-08	2.44245e-08	2.79101e-08	2.96632e-08	3.02960e-08	3.04410e-08	3.04593e-08	3.04604e-08	3.04604e-08	3.04604e-08	3.04604e-08	3.04604e-08	3.04604e-08	3.04604e-08	3.04604e-08	3.04604e-08	3.04604e-08	3.04604e-08	3.04604e-08	3.04604e-08	3.04604e-08	3.04604e-08	3.04604e-08	3.04604e-08	3.04604e-08	3.04604e-08	3.04604e-08	3.04604e-08	3.04604e-08	3.04604e-08	3.04604e-08	3.04604e-08	3.04604e-08	3.04604e-08	3.04604e-08	3.04604e-08	3.04604e-08	3.04604e-08	3.04604e-08	3.04604e-08	3.04604e-08	3.04604e-08
24.75	6.15132e-43	3.34786e-41	4.01203e-40	2.63218e-39	1.27050e-38	5.08982e-38	1.80616e-37	5.88463e-37	1.80215e-36	5.26682e-36	1.48403e-35	4.06108e-35	1.08565e-34	2.84695e-34	7.34827e-34	1.87154e-33	4.71360e-33	1.17578e-32	2.90863e-32	7.14315e-32	1.74377e-31	4.23418e-31	1.02295e-30	2.46110e-30	5.89949e-30	1.40962e-29	3.35776e-29	7.97611e-29	1.89036e-28	4.46907e-28	1.05426e-27	2.48172e-27	5.83000e-27	1.36698e-26	3.19940e-26	7.47475e-26	1.74339e-25	4.05968e-25	9.43650e-25	2.19040e-24	5.07896e-24	1.17625e-23	2.72015e-23	6.27973e-23	1.44703e-22	3.33053e-22	7.65552e-22	1.75736e-21	4.02819e-21	9.22124e-21	2.10721e-20	4.80969e-20	1.09553e-19	2.49128e-19	5.65556e-19	1.28167e-18	2.89809e-18	6.53760e-18	1.47273e-17	3.30897e-17	7.41660e-17	1.65710e-16	3.69324e-16	8.21638e-16	1.82024e-15	4.01263e-15	8.80865e-15	1.92370e-14	4.18714e-14	9.05602e-14	1.94795e-13	4.15225e-13	8.76951e-13	1.83907e-12	3.82326e-12	7.85768e-12	1.60951e-11	3.30951e-11	6.98049e-11	1.63245e-10	8.17684e-10	9.75135e-09	1.83544e-08	2.45259e-08	2.87457e-08	3.11875e-08	3.22484e-08	3.25585e-08	3.26122e-08	3.26170e-08	3.26172e-08	3.26172e-08	3.26172e-08	3.26172e-08	3.26172e-08	3.26172e-08	3.26172e-08	3.26172e-08	3.26172e-08	3.26172e-08	3.26172e-08	3.26172e-08	3.26172e-08	3.26172e-08	3.26172e-08	3.26172e-08	3.26172e-08	3.26172e-08	3.26172e-08	3.26172e-08	3.26172e-08	3.26172e-08	3.26172e-08	3.26172e-08	3.26172e-08	3.26172e-08	3.26172e-08	3.26172e-08	3.26172e-08	3.26172e-08	3.26172e-08	3.26172e-08	3.26172e-08	3.26172e-08
24.81	4.68024e-43	2.54740e-41	3.05299e-40	2.00312e-39	9.66940e-39	3.87403e-38	1.37485e-37	4.47976e-37	1.37203e-36	4.01017e-36	1.13005e-35	3.09272e-35	8.26862e-35	2.16855e-34	5.59785e-34	1.42589e-33	3.59161e-33	8.96013e-33	2.21682e-32	5.44487e-32	1.32937e-31	3.22837e-31	7.80062e-31	1.87702e-30	4.50008e-30	1.07542e-29	2.56209e-29	6.08709e-29	1.44291e-28	3.41186e-28	8.05015e-28	1.89538e-27	4.45350e-27	1.04445e-26	2.44507e-26	5.71374e-26	1.33298e-25	3.10479e-25	7.21883e-25	1.67610e-24	3.88758e-24	9.00616e-24	2.08340e-23	4.81136e-23	1.10907e-22	2.55365e-22	5.87215e-22	1.34855e-21	3.09251e-21	7.08271e-21	1.61934e-20	3.69815e-20	8.42838e-20	1.91784e-19	4.35668e-19	9.88026e-19	2.23585e-18	5.04793e-18	1.13819e-17	2.55987e-17	5.74383e-17	1.28488e-16	2.86743e-16	6.38849e-16	1.41758e-15	3.13062e-15	6.88636e-15	1.50733e-14	3.28940e-14	7.13549e-14	1.54009e-13	3.29581e-13	6.99283e-13	1.47447e-12	3.08512e-12	6.38989e-12	1.32130e-11	2.74911e-11	5.88678e-11	1.40581e-10	7.32395e-10	9.08231e-09	1.74975e-08	2.39522e-08	2.87820e-08	3.19368e-08	3.35472e-08	3.41293e-08	3.42625e-08	3.42794e-08	3.42804e-08	3.42804e-08	3.42804e-08	3.42804e-08	3.42804e-08	3.42804e-08	3.42804e-08	3.42804e-08	3.42804e-08	3.42804e-08	3.42804e-08	3.42804e-08	3.42804e-08	3.42804e-08	3.42804e-08	3.42804e-08	3.42804e-08	3.42804e-08	3.42804e-08	3.42804e-08	3.42804e-08	3.42804e-08	3.42804e-08	3.42804e-08	3.42804e-08	3.42804e-08	3.42804e-08	3.42804e-08	3.42804e-08	3.42804e-08	3.42804e-08	3.42804e-08	3.42804e-08	3.42804e-08
