# NeutrinoMuPhotonMuPair cumulative differential rate
# photon field: cosmic infrared and optical background radiation (best) model of Saldana-Lopez et al. 2021 (arXiv:2012.03035)
# Produced with crpropa-data version: b4d40dba332f6b1ad7c4075ede4da4da0e3840ac
# log10(E/eV), d(1/lambda)/ds_kin [1/Mpc/eV^2] for log10(s_kin/eV^2) as given in first row
25.60	1.59714e-37	2.28556e-35	3.51588e-34	2.62075e-33	1.36231e-32	5.75194e-32	2.12222e-31	7.14024e-31	2.24670e-30	6.72716e-30	1.93779e-29	5.41386e-29	1.47593e-28	3.94443e-28	1.03699e-27	2.68929e-27	6.89494e-27	1.75065e-26	4.40809e-26	1.10182e-25	2.73780e-25	6.76726e-25	1.66470e-24	4.07827e-24	9.95739e-24	2.42367e-23	5.88354e-23	1.42461e-22	3.44262e-22	8.30230e-22	1.99858e-21	4.80382e-21	1.15318e-20	2.76590e-20	6.63325e-20	1.59222e-19	3.83306e-19	9.28593e-19	2.27951e-18	5.74561e-18	1.53331e-17	4.73349e-17	3.21653e-16	6.61687e-15	1.80413e-14	3.49628e-14	6.19259e-14	1.06518e-13	1.80557e-13	3.02862e-13	5.01567e-13	8.30318e-13	1.37934e-12	2.28931e-12	3.81211e-12	6.29867e-12	9.78259e-12	1.42627e-11	1.95069e-11	2.49866e-11	3.00173e-11	3.40424e-11	3.68581e-11	3.86045e-11	3.95855e-11	4.01074e-11	4.03884e-11	4.05543e-11	4.06679e-11	4.07524e-11	4.08144e-11	4.08592e-11	4.08952e-11	4.09304e-11	4.09679e-11	4.10062e-11	4.10417e-11	4.10711e-11	4.10934e-11	4.11090e-11	4.11191e-11	4.11251e-11	4.11283e-11	4.11300e-11	4.11309e-11	4.11314e-11
25.66	1.20757e-37	1.72808e-35	2.65831e-34	1.98151e-33	1.03002e-32	4.34896e-32	1.60458e-31	5.39864e-31	1.69870e-30	5.08631e-30	1.46514e-29	4.09335e-29	1.11593e-28	2.98233e-28	7.84056e-28	2.03334e-27	5.21318e-27	1.32364e-26	3.33289e-26	8.33064e-26	2.07003e-25	5.11667e-25	1.25865e-24	3.08351e-24	7.52864e-24	1.83251e-23	4.44847e-23	1.07713e-22	2.60292e-22	6.27721e-22	1.51110e-21	3.63210e-21	8.71907e-21	2.09126e-20	5.01531e-20	1.20386e-19	2.89813e-19	7.02096e-19	1.72350e-18	4.34418e-18	1.15932e-17	3.57893e-17	2.43197e-16	5.00293e-15	1.36408e-14	2.64349e-14	4.68238e-14	8.05339e-14	1.36514e-13	2.29119e-13	3.81567e-13	6.26008e-13	1.04132e-12	1.73197e-12	2.88213e-12	4.81629e-12	7.75689e-12	1.16994e-11	1.65608e-11	2.19624e-11	2.72707e-11	3.18306e-11	3.52423e-11	3.74880e-11	3.88083e-11	3.95256e-11	3.99062e-11	4.01185e-11	4.02534e-11	4.03513e-11	4.04239e-11	4.04764e-11	4.05157e-11	4.05505e-11	4.05868e-11	4.06250e-11	4.06625e-11	4.06953e-11	4.07211e-11	4.07398e-11	4.07526e-11	4.07605e-11	4.07649e-11	4.07672e-11	4.07684e-11	4.07691e-11
25.73	9.13030e-38	1.30658e-35	2.00991e-34	1.49819e-33	7.78787e-33	3.28819e-32	1.21320e-31	4.08184e-31	1.28437e-30	3.84569e-30	1.10777e-29	3.09493e-29	8.43742e-29	2.25490e-28	5.92814e-28	1.53738e-27	3.94161e-27	1.00079e-26	2.51995e-26	6.29868e-26	1.56512e-25	3.86867e-25	9.51647e-25	2.33140e-24	5.69230e-24	1.38553e-23	3.36343e-23	8.14403e-23	1.96804e-22	4.74621e-22	1.14251e-21	2.74617e-21	6.59237e-21	1.58117e-20	3.79201e-20	9.10220e-20	2.19123e-19	5.30846e-19	1.30312e-18	3.28457e-18	8.76543e-18	2.70598e-17	1.83878e-16	3.78264e-15	1.03136e-14	1.99871e-14	3.54080e-14	6.08879e-14	1.03214e-13	1.73231e-13	2.88501e-13	4.75682e-13	7.85872e-13	1.30659e-12	2.17611e-12	3.64044e-12	6.04406e-12	9.43770e-12	1.38223e-11	1.89804e-11	2.43900e-11	2.93752e-11	3.33752e-11	3.61815e-11	3.79223e-11	3.89016e-11	3.94236e-11	3.97044e-11	3.98707e-11	3.99843e-11	4.00688e-11	4.01307e-11	4.01756e-11	4.02115e-11	4.02467e-11	4.02841e-11	4.03224e-11	4.03581e-11	4.03875e-11	4.04096e-11	4.04253e-11	4.04355e-11	4.04413e-11	4.04445e-11	4.04462e-11	4.04471e-11
25.79	6.90329e-38	9.87886e-36	1.51967e-34	1.13276e-33	5.88831e-33	2.48616e-32	9.17287e-32	3.08622e-31	9.71092e-31	2.90768e-30	8.37572e-30	2.34003e-29	6.37942e-29	1.70490e-28	4.48219e-28	1.16239e-27	2.98020e-27	7.56682e-27	1.90529e-26	4.76235e-26	1.18336e-25	2.92507e-25	7.19532e-25	1.76273e-24	4.30385e-24	1.04758e-23	2.54304e-23	6.15759e-23	1.48800e-22	3.58855e-22	8.63833e-22	2.07634e-21	4.98439e-21	1.19550e-20	2.86708e-20	6.88204e-20	1.65676e-19	4.01365e-19	9.85271e-19	2.48342e-18	6.62742e-18	2.04595e-17	1.39028e-16	2.86001e-15	7.79801e-15	1.51120e-14	2.67715e-14	4.60392e-14	7.80359e-14	1.30975e-13	2.18244e-13	3.61866e-13	5.92499e-13	9.86397e-13	1.64638e-12	2.75236e-12	4.62158e-12	7.48569e-12	1.13436e-11	1.61244e-11	2.14560e-11	2.67153e-11	3.12458e-11	3.46454e-11	3.68836e-11	3.82014e-11	3.89188e-11	3.92993e-11	3.95120e-11	3.96470e-11	3.97448e-11	3.98174e-11	3.98700e-11	3.99092e-11	3.99440e-11	3.99802e-11	4.00185e-11	4.00560e-11	4.00888e-11	4.01144e-11	4.01333e-11	4.01461e-11	4.01539e-11	4.01582e-11	4.01605e-11	4.01618e-11
25.85	5.21949e-38	7.46927e-36	1.14900e-34	8.56468e-34	4.45207e-33	1.87975e-32	6.93548e-32	2.33345e-31	7.34230e-31	2.19846e-30	6.33277e-30	1.76927e-29	4.82339e-29	1.28905e-28	3.38892e-28	8.78869e-28	2.25329e-27	5.72117e-27	1.44057e-26	3.60074e-26	8.94720e-26	2.21160e-25	5.44032e-25	1.33277e-24	3.25408e-24	7.92061e-24	1.92276e-23	4.65567e-23	1.12506e-22	2.71325e-22	6.53146e-22	1.56988e-21	3.76862e-21	9.03903e-21	2.16776e-20	5.20342e-20	1.25266e-19	3.03467e-19	7.44950e-19	1.87768e-18	5.01090e-18	1.54692e-17	1.05117e-16	2.16241e-15	5.89597e-15	1.14259e-14	2.02416e-14	3.48143e-14	5.89994e-14	9.90258e-14	1.65009e-13	2.73615e-13	4.50214e-13	7.44414e-13	1.24200e-12	2.07808e-12	3.49323e-12	5.83376e-12	9.15425e-12	1.34655e-11	1.85559e-11	2.39145e-11	2.88666e-11	3.28515e-11	3.56478e-11	3.73852e-11	3.83646e-11	3.88865e-11	3.91678e-11	3.93341e-11	3.94478e-11	3.95322e-11	3.95943e-11	3.96391e-11	3.96751e-11	3.97101e-11	3.97476e-11	3.97860e-11	3.98216e-11	3.98507e-11	3.98731e-11	3.98888e-11	3.98987e-11	3.99046e-11	3.99077e-11	3.99095e-11
25.91	3.94638e-38	5.64742e-36	8.68743e-35	6.47564e-34	3.36615e-33	1.42125e-32	5.24383e-32	1.76429e-31	5.55141e-31	1.66222e-30	4.78812e-30	1.33772e-29	3.64690e-29	9.74635e-29	2.56232e-28	6.64501e-28	1.70368e-27	4.32571e-27	1.08919e-26	2.72246e-26	6.76485e-26	1.67215e-25	4.11337e-25	1.00770e-24	2.46035e-24	5.98865e-24	1.45377e-23	3.52009e-23	8.50642e-23	2.05145e-22	4.93835e-22	1.18696e-21	2.84939e-21	6.83428e-21	1.63901e-20	3.93423e-20	9.47115e-20	2.29447e-19	5.63246e-19	1.41969e-18	3.78867e-18	1.16960e-17	7.94775e-17	1.63497e-15	4.45786e-15	8.63900e-15	1.53044e-14	2.63226e-14	4.46116e-14	7.48697e-14	1.24758e-13	2.06974e-13	3.42489e-13	5.61227e-13	9.37626e-13	1.57226e-12	2.64108e-12	4.46077e-12	7.26285e-12	1.10557e-11	1.57731e-11	2.10534e-11	2.62767e-11	3.07891e-11	3.41760e-11	3.64093e-11	3.77272e-11	3.84444e-11	3.88257e-11	3.90385e-11	3.91735e-11	3.92713e-11	3.93440e-11	3.93965e-11	3.94358e-11	3.94705e-11	3.95067e-11	3.95451e-11	3.95826e-11	3.96151e-11	3.96410e-11	3.96599e-11	3.96724e-11	3.96801e-11	3.96844e-11	3.96868e-11
25.97	2.98381e-38	4.26993e-36	6.56845e-35	4.89614e-34	2.54510e-33	1.07459e-32	3.96479e-32	1.33396e-31	4.19735e-31	1.25678e-30	3.62023e-30	1.01143e-29	2.75737e-29	7.36909e-29	1.93734e-28	5.02420e-28	1.28813e-27	3.27061e-27	8.23526e-27	2.05842e-26	5.11481e-26	1.26429e-25	3.11006e-25	7.61910e-25	1.86023e-24	4.52792e-24	1.09917e-23	2.66149e-23	6.43159e-23	1.55108e-22	3.73382e-22	8.97461e-22	2.15438e-21	5.16729e-21	1.23924e-20	2.97462e-20	7.16101e-20	1.73482e-19	4.25863e-19	1.07341e-18	2.86457e-18	8.84321e-18	6.00919e-17	1.23618e-15	3.37053e-15	6.53183e-15	1.15714e-14	1.99022e-14	3.37344e-14	5.66056e-14	9.43256e-14	1.56488e-13	2.58974e-13	4.26452e-13	7.07591e-13	1.18607e-12	1.99396e-12	3.37164e-12	5.66093e-12	8.92504e-12	1.31785e-11	1.82191e-11	2.35399e-11	2.84710e-11	3.24403e-11	3.52300e-11	3.69672e-11	3.79463e-11	3.84692e-11	3.87509e-11	3.89173e-11	3.90308e-11	3.91154e-11	3.91774e-11	3.92223e-11	3.92582e-11	3.92933e-11	3.93308e-11	3.93692e-11	3.94044e-11	3.94339e-11	3.94562e-11	3.94716e-11	3.94815e-11	3.94874e-11	3.94905e-11
26.03	2.25602e-38	3.22844e-36	4.96632e-35	3.70190e-34	1.92431e-33	8.12483e-33	2.99772e-32	1.00859e-31	3.17356e-31	9.50237e-31	2.73721e-30	7.64729e-30	2.08481e-29	5.57167e-29	1.46479e-28	3.79873e-28	9.73941e-28	2.47286e-27	6.22657e-27	1.55634e-26	3.86722e-26	9.55913e-26	2.35146e-25	5.76073e-25	1.40650e-24	3.42348e-24	8.31068e-24	2.01231e-23	4.86284e-23	1.17275e-22	2.82309e-22	6.78558e-22	1.62888e-21	3.90691e-21	9.36968e-21	2.24907e-20	5.41434e-20	1.31167e-19	3.21989e-19	8.11589e-19	2.16586e-18	6.68623e-18	4.54347e-17	9.34657e-16	2.54841e-15	4.93863e-15	8.74900e-15	1.50478e-14	2.55061e-14	4.28018e-14	7.13161e-14	1.18316e-13	1.95891e-13	3.24420e-13	5.33435e-13	8.95375e-13	1.50868e-12	2.54916e-12	4.32857e-12	7.08275e-12	1.08243e-11	1.54947e-11	2.07369e-11	2.59368e-11	3.04305e-11	3.38088e-11	3.60416e-11	3.73589e-11	3.80776e-11	3.84592e-11	3.86722e-11	3.88071e-11	3.89051e-11	3.89777e-11	3.90303e-11	3.90696e-11	3.91043e-11	3.91406e-11	3.91789e-11	3.92160e-11	3.92489e-11	3.92748e-11	3.92933e-11	3.93057e-11	3.93134e-11	3.93178e-11
26.09	1.70574e-38	2.44098e-36	3.75496e-35	2.79896e-34	1.45495e-33	6.14308e-33	2.26654e-32	7.62578e-32	2.39948e-31	7.18461e-31	2.06957e-30	5.78202e-30	1.57630e-29	4.21266e-29	1.10751e-28	2.87217e-28	7.36384e-28	1.86970e-27	4.70783e-27	1.17673e-26	2.92395e-26	7.22751e-26	1.77791e-25	4.35560e-25	1.06345e-24	2.58844e-24	6.28358e-24	1.52148e-23	3.67672e-23	8.86698e-23	2.13450e-22	5.13049e-22	1.23160e-21	2.95394e-21	7.08427e-21	1.70049e-20	4.09371e-20	9.91737e-20	2.43452e-19	6.13631e-19	1.63758e-18	5.05537e-18	3.43526e-17	7.06682e-16	1.92682e-15	3.73403e-15	6.61500e-15	1.13774e-14	1.92848e-14	3.23656e-14	5.39190e-14	8.94550e-14	1.48108e-13	2.45320e-13	4.05341e-13	6.75678e-13	1.13807e-12	1.92443e-12	3.27166e-12	5.52122e-12	8.74080e-12	1.29513e-11	1.79546e-11	2.32504e-11	2.81601e-11	3.21185e-11	3.49071e-11	3.66432e-11	3.76242e-11	3.81477e-11	3.84296e-11	3.85960e-11	3.87097e-11	3.87942e-11	3.88563e-11	3.89011e-11	3.89370e-11	3.89722e-11	3.90097e-11	3.90477e-11	3.90833e-11	3.91128e-11	3.91346e-11	3.91499e-11	3.91598e-11	3.91657e-11
26.15	1.28969e-38	1.84559e-36	2.83908e-35	2.11626e-34	1.10007e-33	4.64470e-33	1.71370e-32	5.76575e-32	1.81422e-31	5.43219e-31	1.56477e-30	4.37170e-30	1.19182e-29	3.18514e-29	8.37374e-29	2.17161e-28	5.56770e-28	1.41366e-27	3.55953e-27	8.89710e-27	2.21076e-26	5.46461e-26	1.34425e-25	3.29320e-25	8.04062e-25	1.95710e-24	4.75090e-24	1.15037e-23	2.77992e-23	6.70421e-23	1.61387e-22	3.87909e-22	9.31197e-22	2.23342e-21	5.35630e-21	1.28571e-20	3.09520e-20	7.49839e-20	1.84070e-19	4.63958e-19	1.23815e-18	3.82230e-18	2.59734e-17	5.34313e-16	1.45684e-15	2.82325e-15	5.00151e-15	8.60230e-15	1.45810e-14	2.44712e-14	4.07706e-14	6.76336e-14	1.11980e-13	1.85556e-13	3.08376e-13	5.09358e-13	8.59130e-13	1.45617e-12	2.47359e-12	4.22162e-12	6.93794e-12	1.06412e-11	1.52763e-11	2.04927e-11	2.56690e-11	3.01495e-11	3.35257e-11	3.57567e-11	3.70764e-11	3.77958e-11	3.81779e-11	3.83909e-11	3.85261e-11	3.86240e-11	3.86967e-11	3.87492e-11	3.87885e-11	3.88233e-11	3.88596e-11	3.88975e-11	3.89350e-11	3.89678e-11	3.89932e-11	3.90116e-11	3.90240e-11	3.90318e-11
26.21	9.75116e-39	1.39543e-36	2.14659e-35	1.60007e-34	8.31745e-34	3.51179e-33	1.29570e-32	4.35940e-32	1.37170e-31	4.10720e-31	1.18310e-30	3.30539e-30	9.01118e-30	2.40824e-29	6.33127e-29	1.64192e-28	4.20966e-28	1.06885e-27	2.69131e-27	6.72698e-27	1.67153e-26	4.13172e-26	1.01637e-25	2.48994e-25	6.07939e-25	1.47974e-24	3.59208e-24	8.69776e-24	2.10186e-23	5.06896e-23	1.22022e-22	2.93293e-22	7.04066e-22	1.68869e-21	4.04981e-21	9.72109e-21	2.34023e-20	5.66942e-20	1.39173e-19	3.50793e-19	9.36148e-19	2.88999e-18	1.96382e-17	4.03987e-16	1.10150e-15	2.13462e-15	3.78158e-15	6.50408e-15	1.10245e-14	1.85023e-14	3.08293e-14	5.11348e-14	8.46647e-14	1.40294e-13	2.33198e-13	3.87058e-13	6.48313e-13	1.09844e-12	1.86725e-12	3.19080e-12	5.40888e-12	8.59513e-12	1.27732e-11	1.77508e-11	2.30216e-11	2.79157e-11	3.18709e-11	3.46568e-11	3.63959e-11	3.73778e-11	3.79019e-11	3.81839e-11	3.83506e-11	3.84642e-11	3.85489e-11	3.86109e-11	3.86557e-11	3.86917e-11	3.87269e-11	3.87639e-11	3.88023e-11	3.88379e-11	3.88667e-11	3.88885e-11	3.89038e-11	3.89137e-11
26.27	7.37272e-39	1.05506e-36	1.62301e-35	1.20979e-34	6.28871e-34	2.65522e-33	9.79663e-33	3.29609e-32	1.03713e-31	3.10540e-31	8.94528e-31	2.49916e-30	6.81323e-30	1.82084e-29	4.78699e-29	1.24144e-28	3.18287e-28	8.08140e-28	2.03486e-27	5.08618e-27	1.26382e-26	3.12394e-26	7.68460e-26	1.88261e-25	4.59652e-25	1.11882e-24	2.71594e-24	6.57622e-24	1.58918e-23	3.83256e-23	9.22593e-23	2.21755e-22	5.32335e-22	1.27680e-21	3.06199e-21	7.34996e-21	1.76942e-20	4.28657e-20	1.05227e-19	2.65230e-19	7.07809e-19	2.18508e-18	1.48482e-17	3.05448e-16	8.32828e-16	1.61396e-15	2.85920e-15	4.91765e-15	8.33546e-15	1.39894e-14	2.33096e-14	3.86656e-14	6.40118e-14	1.06072e-13	1.76380e-13	2.94483e-13	4.88702e-13	8.29194e-13	1.41301e-12	2.41245e-12	4.13558e-12	6.82348e-12	1.04977e-11	1.51081e-11	2.02989e-11	2.54577e-11	2.99336e-11	3.33059e-11	3.55404e-11	3.68612e-11	3.75814e-11	3.79636e-11	3.81771e-11	3.83122e-11	3.84103e-11	3.84829e-11	3.85354e-11	3.85749e-11	3.86096e-11	3.86455e-11	3.86838e-11	3.87213e-11	3.87534e-11	3.87786e-11	3.87970e-11	3.88094e-11
26.33	5.57441e-39	7.97719e-37	1.22713e-35	9.14708e-35	4.75481e-34	2.00757e-33	7.40710e-33	2.49213e-32	7.84158e-32	2.34795e-31	6.76341e-31	1.88958e-30	5.15139e-30	1.37671e-29	3.61938e-29	9.38634e-29	2.40652e-28	6.11024e-28	1.53853e-27	3.84560e-27	9.55559e-27	2.36197e-26	5.81023e-26	1.42341e-25	3.47537e-25	8.45924e-25	2.05350e-24	4.97218e-24	1.20155e-23	2.89775e-23	6.97560e-23	1.67666e-22	4.02491e-22	9.65371e-22	2.31517e-21	5.55718e-21	1.33783e-20	3.24102e-20	7.95606e-20	2.00536e-19	5.35165e-19	1.65211e-18	1.12265e-17	2.30946e-16	6.29690e-16	1.22029e-15	2.16180e-15	3.71817e-15	6.30233e-15	1.05772e-14	1.76241e-14	2.92374e-14	4.83965e-14	8.01980e-14	1.33357e-13	2.22701e-13	3.71374e-13	6.25699e-13	1.06585e-12	1.82095e-12	3.12573e-12	5.32000e-12	8.48093e-12	1.26360e-11	1.75883e-11	2.28401e-11	2.77283e-11	3.16780e-11	3.44677e-11	3.62080e-11	3.71910e-11	3.77153e-11	3.79979e-11	3.81646e-11	3.82784e-11	3.83629e-11	3.84249e-11	3.84700e-11	3.85060e-11	3.85407e-11	3.85782e-11	3.86166e-11	3.86513e-11	3.86800e-11	3.87018e-11	3.87171e-11
26.39	4.21474e-39	6.03144e-37	9.27818e-36	6.91598e-35	3.59505e-34	1.51790e-33	5.60041e-33	1.88426e-32	5.92891e-32	1.77525e-31	5.11372e-31	1.42869e-30	3.89490e-30	1.04091e-29	2.73656e-29	7.09688e-29	1.81954e-28	4.61987e-28	1.16327e-27	2.90760e-27	7.22486e-27	1.78585e-26	4.39304e-26	1.07622e-25	2.62768e-25	6.39588e-25	1.55263e-24	3.75942e-24	9.08474e-24	2.19094e-23	5.27415e-23	1.26770e-22	3.04318e-22	7.29904e-22	1.75047e-21	4.20168e-21	1.01151e-20	2.45049e-20	6.01546e-20	1.51623e-19	4.04631e-19	1.24914e-18	8.48820e-18	1.74615e-16	4.76099e-16	9.22646e-16	1.63451e-15	2.81126e-15	4.76511e-15	7.99725e-15	1.33254e-14	2.21060e-14	3.65953e-14	6.06347e-14	1.00827e-13	1.68434e-13	2.82568e-13	4.71627e-13	8.04571e-13	1.37808e-12	2.36326e-12	4.06743e-12	6.73365e-12	1.03871e-11	1.49733e-11	2.01444e-11	2.52958e-11	2.97645e-11	3.31408e-11	3.53765e-11	3.66985e-11	3.74191e-11	3.78023e-11	3.80157e-11	3.81511e-11	3.82489e-11	3.83216e-11	3.83744e-11	3.84138e-11	3.84482e-11	3.84844e-11	3.85227e-11	3.85593e-11	3.85912e-11	3.86164e-11	3.86348e-11
26.45	3.18671e-39	4.56029e-37	7.01511e-36	5.22908e-35	2.71817e-34	1.14766e-33	4.23439e-33	1.42467e-32	4.48277e-32	1.34225e-31	3.86641e-31	1.08021e-30	2.94488e-30	7.87019e-30	2.06908e-29	5.36586e-29	1.37573e-28	3.49302e-28	8.79529e-28	2.19840e-27	5.46262e-27	1.35026e-26	3.32152e-26	8.13716e-26	1.98675e-25	4.83584e-25	1.17392e-24	2.84247e-24	6.86883e-24	1.65654e-23	3.98771e-23	9.58489e-23	2.30091e-22	5.51870e-22	1.32351e-21	3.17690e-21	7.64785e-21	1.85278e-20	4.54821e-20	1.14640e-19	3.05936e-19	9.44456e-19	6.41781e-18	1.32024e-16	3.59973e-16	6.97600e-16	1.23583e-15	2.12555e-15	3.60283e-15	6.04661e-15	1.00751e-14	1.67140e-14	2.76717e-14	4.58432e-14	7.62320e-14	1.27349e-13	2.13699e-13	3.58413e-13	6.07102e-13	1.03948e-12	1.78367e-12	3.07418e-12	5.25018e-12	8.39281e-12	1.25255e-11	1.74580e-11	2.27012e-11	2.75805e-11	3.15341e-11	3.43247e-11	3.60664e-11	3.70497e-11	3.75754e-11	3.78581e-11	3.80251e-11	3.81387e-11	3.82233e-11	3.82856e-11	3.83306e-11	3.83662e-11	3.84014e-11	3.84388e-11	3.84762e-11	3.85108e-11	3.85395e-11	3.85613e-11
26.51	2.40943e-39	3.44797e-37	5.30403e-36	3.95364e-35	2.05517e-34	8.67733e-34	3.20157e-33	1.07717e-32	3.38936e-32	1.01485e-31	2.92334e-31	8.16732e-31	2.22658e-30	5.95055e-30	1.56440e-29	4.05705e-29	1.04017e-28	2.64103e-28	6.65000e-28	1.66218e-27	4.13021e-27	1.02091e-26	2.51136e-26	6.15240e-26	1.50215e-25	3.65631e-25	8.87581e-25	2.14916e-24	5.19346e-24	1.25248e-23	3.01504e-23	7.24699e-23	1.73968e-22	4.17261e-22	1.00069e-21	2.40201e-21	5.78241e-21	1.40085e-20	3.43883e-20	8.66776e-20	2.31314e-19	7.14090e-19	4.85242e-18	9.98215e-17	2.72170e-16	5.27446e-16	9.34394e-16	1.60710e-15	2.72405e-15	4.57176e-15	7.61766e-15	1.26373e-14	2.09222e-14	3.46648e-14	5.76362e-14	9.62847e-14	1.61620e-13	2.72725e-13	4.57587e-13	7.84649e-13	1.34998e-12	2.32429e-12	4.01382e-12	6.66426e-12	1.02975e-11	1.48647e-11	2.00263e-11	2.51671e-11	2.96394e-11	3.30161e-11	3.52531e-11	3.65755e-11	3.72979e-11	3.76812e-11	3.78952e-11	3.80303e-11	3.81282e-11	3.82012e-11	3.82540e-11	3.82930e-11	3.83278e-11	3.83640e-11	3.84013e-11	3.84377e-11	3.84696e-11	3.84949e-11
26.57	1.82173e-39	2.60697e-37	4.01030e-36	2.98929e-35	1.55389e-34	6.56081e-34	2.42066e-33	8.14434e-33	2.56265e-32	7.67317e-32	2.21030e-31	6.17520e-31	1.68349e-30	4.49913e-30	1.18282e-29	3.06748e-29	7.86459e-29	1.99684e-28	5.02798e-28	1.25675e-27	3.12280e-27	7.71900e-27	1.89880e-26	4.65175e-26	1.13575e-25	2.76448e-25	6.71088e-25	1.62495e-24	3.92673e-24	9.46979e-24	2.27963e-23	5.47935e-23	1.31535e-22	3.15486e-22	7.56604e-22	1.81613e-21	4.37208e-21	1.05916e-20	2.60005e-20	6.55357e-20	1.74893e-19	5.39914e-19	3.66885e-18	7.54736e-17	2.05784e-16	3.98795e-16	7.06483e-16	1.21511e-15	2.05962e-15	3.45664e-15	5.75961e-15	9.55487e-15	1.58190e-14	2.62118e-14	4.35761e-14	7.27978e-14	1.22197e-13	2.06264e-13	3.47756e-13	5.92049e-13	1.01825e-12	1.75410e-12	3.03362e-12	5.19606e-12	8.32092e-12	1.24358e-11	1.73584e-11	2.25898e-11	2.74719e-11	3.14250e-11	3.42169e-11	3.59588e-11	3.69447e-11	3.74704e-11	3.77538e-11	3.79206e-11	3.80343e-11	3.81192e-11	3.81815e-11	3.82261e-11	3.82621e-11	3.82972e-11	3.83337e-11	3.83710e-11	3.84056e-11	3.84342e-11
26.64	1.37739e-39	1.97109e-37	3.03214e-36	2.26016e-35	1.17487e-34	4.96054e-34	1.83023e-33	6.15782e-33	1.93758e-32	5.80158e-32	1.67118e-31	4.66898e-31	1.27286e-30	3.40173e-30	8.94316e-30	2.31928e-29	5.94631e-29	1.50979e-28	3.80159e-28	9.50214e-28	2.36111e-27	5.83623e-27	1.43566e-26	3.51713e-26	8.58729e-26	2.09018e-25	5.07401e-25	1.22859e-24	2.96896e-24	7.16002e-24	1.72359e-23	4.14285e-23	9.94518e-23	2.38534e-22	5.72058e-22	1.37315e-21	3.30567e-21	8.00813e-21	1.96585e-20	4.95506e-20	1.32234e-19	4.08221e-19	2.77397e-18	5.70646e-17	1.55591e-16	3.01523e-16	5.34162e-16	9.18726e-16	1.55725e-15	2.61352e-15	4.35476e-15	7.22431e-15	1.19605e-14	1.98184e-14	3.29508e-14	5.50396e-14	9.23892e-14	1.55991e-13	2.64634e-13	4.46221e-13	7.68616e-13	1.32771e-12	2.29364e-12	3.97208e-12	6.60722e-12	1.02243e-11	1.47815e-11	1.99305e-11	2.50732e-11	2.95440e-11	3.29215e-11	3.51585e-11	3.64841e-11	3.72066e-11	3.75908e-11	3.78046e-11	3.79398e-11	3.80381e-11	3.81111e-11	3.81634e-11	3.82028e-11	3.82376e-11	3.82729e-11	3.83101e-11	3.83465e-11	3.83784e-11
26.70	1.04142e-39	1.49032e-37	2.29256e-36	1.70888e-35	8.88305e-35	3.75060e-34	1.38381e-33	4.65585e-33	1.46498e-32	4.38650e-32	1.26355e-31	3.53015e-31	9.62394e-31	2.57200e-30	6.76181e-30	1.75358e-29	4.49593e-29	1.14153e-28	2.87433e-28	7.18444e-28	1.78520e-27	4.41270e-27	1.08548e-26	2.65925e-26	6.49274e-26	1.58036e-25	3.83638e-25	9.28924e-25	2.24479e-24	5.41363e-24	1.30318e-23	3.13234e-23	7.51941e-23	1.80353e-22	4.32525e-22	1.03822e-21	2.49938e-21	6.05495e-21	1.48635e-20	3.74645e-20	9.99804e-20	3.08650e-19	2.09736e-18	4.31458e-17	1.17640e-16	2.27978e-16	4.03873e-16	6.94636e-16	1.17742e-15	1.97605e-15	3.29258e-15	5.46220e-15	9.04320e-15	1.49844e-14	2.49156e-14	4.16130e-14	6.98525e-14	1.17941e-13	2.00153e-13	3.39133e-13	5.79940e-13	1.00144e-12	1.73081e-12	3.00204e-12	5.15143e-12	8.26203e-12	1.23672e-11	1.72769e-11	2.25092e-11	2.73885e-11	3.13419e-11	3.41330e-11	3.58789e-11	3.68648e-11	3.73920e-11	3.76751e-11	3.78420e-11	3.79562e-11	3.80412e-11	3.81028e-11	3.81479e-11	3.81839e-11	3.82182e-11	3.82545e-11	3.82918e-11	3.83263e-11
