# NeutrinoMuPhotonMuPair cumulative differential rate
# photon field: Cosmic Microwave Background, T_CMB = 2.72548 K
# Produced with crpropa-data version: b4d40dba332f6b1ad7c4075ede4da4da0e3840ac
# log10(E/eV), d(1/lambda)/ds_kin [1/Mpc/eV^2] for log10(s_kin/eV^2) as given in first row
24.94	1.93861e-30	2.71840e-28	4.09570e-27	2.98742e-26	1.51824e-25	6.26146e-25	2.25452e-24	7.39574e-24	2.26686e-23	6.60564e-23	1.85007e-22	5.02070e-22	1.32820e-21	3.44084e-21	8.75914e-21	2.19698e-20	5.44110e-20	1.33277e-19	3.23295e-19	7.77325e-19	1.85499e-18	4.39590e-18	1.03477e-17	2.42084e-17	5.63176e-17	1.30291e-16	2.99813e-16	6.86088e-16	1.56169e-15	3.53445e-15	7.95137e-15	1.77768e-14	3.94802e-14	8.70674e-14	1.90628e-13	4.14276e-13	8.94085e-13	1.91893e-12	4.11260e-12	8.88199e-12	1.97905e-11	4.89198e-11	2.36038e-10	3.50425e-09	7.76821e-09	1.18271e-08	1.55655e-08	1.86630e-08	2.07907e-08	2.19138e-08	2.23323e-08	2.24312e-08	2.24441e-08	2.24449e-08	2.24449e-08	2.24449e-08	2.24449e-08	2.24449e-08	2.24449e-08	2.24449e-08	2.24449e-08	2.24449e-08	2.24449e-08	2.24449e-08	2.24449e-08	2.24449e-08	2.24449e-08	2.24449e-08	2.24449e-08	2.24449e-08	2.24449e-08	2.24449e-08	2.24449e-08	2.24449e-08	2.24449e-08	2.24449e-08	2.24449e-08	2.24449e-08	2.24449e-08	2.24449e-08	2.24449e-08	2.24449e-08	2.24449e-08	2.24449e-08	2.24449e-08	2.24449e-08
25.00	1.48283e-30	2.07978e-28	3.13428e-27	2.28676e-26	1.16249e-25	4.79569e-25	1.72730e-24	5.66814e-24	1.73796e-23	5.06634e-23	1.41953e-22	3.85395e-22	1.02001e-21	2.64373e-21	6.73350e-21	1.68985e-20	4.18763e-20	1.02640e-19	2.49149e-19	5.99497e-19	1.43178e-18	3.39596e-18	8.00152e-18	1.87390e-17	4.36434e-17	1.01096e-16	2.32953e-16	5.33906e-16	1.21737e-15	2.76046e-15	6.22351e-15	1.39478e-14	3.10626e-14	6.87220e-14	1.51016e-13	3.29599e-13	7.14920e-13	1.54358e-12	3.33197e-12	7.25951e-12	1.63554e-11	4.10326e-11	2.03143e-10	3.10025e-09	6.99407e-09	1.08635e-08	1.46384e-08	1.80175e-08	2.05932e-08	2.21566e-08	2.28575e-08	2.30688e-08	2.31067e-08	2.31102e-08	2.31103e-08	2.31103e-08	2.31103e-08	2.31103e-08	2.31103e-08	2.31103e-08	2.31103e-08	2.31103e-08	2.31103e-08	2.31103e-08	2.31103e-08	2.31103e-08	2.31103e-08	2.31103e-08	2.31103e-08	2.31103e-08	2.31103e-08	2.31103e-08	2.31103e-08	2.31103e-08	2.31103e-08	2.31103e-08	2.31103e-08	2.31103e-08	2.31103e-08	2.31103e-08	2.31103e-08	2.31103e-08	2.31103e-08	2.31103e-08	2.31103e-08	2.31103e-08
25.06	1.13406e-30	1.59096e-28	2.39820e-27	1.75017e-26	8.89950e-26	3.67244e-25	1.32314e-24	4.34332e-24	1.33220e-23	3.88496e-23	1.08895e-22	2.95767e-22	7.83143e-22	2.03077e-21	5.17491e-21	1.29940e-20	3.22192e-20	7.90190e-20	1.91940e-19	4.62173e-19	1.10466e-18	2.62230e-18	6.18426e-18	1.44975e-17	3.38017e-17	7.83922e-17	1.80875e-16	4.15152e-16	9.48128e-16	2.15382e-15	4.86570e-15	1.09297e-14	2.44045e-14	5.41524e-14	1.19407e-13	2.61646e-13	5.70164e-13	1.23780e-12	2.68951e-12	5.90676e-12	1.34417e-11	3.41757e-11	1.73110e-10	2.70665e-09	6.20144e-09	9.80657e-09	1.35026e-08	1.70386e-08	1.99866e-08	2.20054e-08	2.30686e-08	2.34647e-08	2.35587e-08	2.35710e-08	2.35718e-08	2.35718e-08	2.35718e-08	2.35718e-08	2.35718e-08	2.35718e-08	2.35718e-08	2.35718e-08	2.35718e-08	2.35718e-08	2.35718e-08	2.35718e-08	2.35718e-08	2.35718e-08	2.35718e-08	2.35718e-08	2.35718e-08	2.35718e-08	2.35718e-08	2.35718e-08	2.35718e-08	2.35718e-08	2.35718e-08	2.35718e-08	2.35718e-08	2.35718e-08	2.35718e-08	2.35718e-08	2.35718e-08	2.35718e-08	2.35718e-08	2.35718e-08
25.12	8.67205e-31	1.21687e-28	1.83473e-27	1.33929e-26	6.81204e-26	2.81183e-25	1.01338e-24	3.32755e-24	1.02099e-23	2.97847e-23	8.35178e-23	2.26934e-22	6.01142e-22	1.55954e-21	3.97604e-21	9.98892e-21	2.47818e-20	6.08148e-20	1.47816e-19	3.56173e-19	8.51945e-19	2.02401e-18	4.77748e-18	1.12103e-17	2.61646e-17	6.07496e-17	1.40344e-16	3.22568e-16	7.37816e-16	1.67893e-15	3.80013e-15	8.55454e-15	1.91477e-14	4.26060e-14	9.42462e-14	2.07275e-13	4.53622e-13	9.89775e-13	2.16357e-12	4.78645e-12	1.09917e-11	2.82850e-11	1.46225e-10	2.33556e-09	5.42521e-09	8.71784e-09	1.22417e-08	1.58119e-08	1.90268e-08	2.14697e-08	2.29489e-08	2.36121e-08	2.38125e-08	2.38487e-08	2.38521e-08	2.38522e-08	2.38522e-08	2.38522e-08	2.38522e-08	2.38522e-08	2.38522e-08	2.38522e-08	2.38522e-08	2.38522e-08	2.38522e-08	2.38522e-08	2.38522e-08	2.38522e-08	2.38522e-08	2.38522e-08	2.38522e-08	2.38522e-08	2.38522e-08	2.38522e-08	2.38522e-08	2.38522e-08	2.38522e-08	2.38522e-08	2.38522e-08	2.38522e-08	2.38522e-08	2.38522e-08	2.38522e-08	2.38522e-08	2.38522e-08	2.38522e-08
25.18	6.63061e-31	9.30620e-29	1.40346e-27	1.02473e-26	5.21343e-26	2.15256e-25	7.76005e-25	2.54891e-24	7.82337e-24	2.28306e-23	6.40420e-23	1.74083e-22	4.61335e-22	1.19737e-21	3.05414e-21	7.67673e-21	1.90557e-20	4.67900e-20	1.13798e-19	2.74387e-19	6.56788e-19	1.56158e-18	3.68905e-18	8.66422e-18	2.02422e-17	4.70500e-17	1.08825e-16	2.50454e-16	5.73701e-16	1.30759e-15	2.96498e-15	6.68808e-15	1.50042e-14	3.34732e-14	7.42644e-14	1.63889e-13	3.60098e-13	7.89379e-13	1.73508e-12	3.86418e-12	8.94751e-12	2.32765e-11	1.22549e-10	1.99467e-09	4.69026e-09	7.64583e-09	1.09292e-08	1.44245e-08	1.77879e-08	2.05829e-08	2.24920e-08	2.34974e-08	2.38730e-08	2.39626e-08	2.39745e-08	2.39752e-08	2.39753e-08	2.39753e-08	2.39753e-08	2.39753e-08	2.39753e-08	2.39753e-08	2.39753e-08	2.39753e-08	2.39753e-08	2.39753e-08	2.39753e-08	2.39753e-08	2.39753e-08	2.39753e-08	2.39753e-08	2.39753e-08	2.39753e-08	2.39753e-08	2.39753e-08	2.39753e-08	2.39753e-08	2.39753e-08	2.39753e-08	2.39753e-08	2.39753e-08	2.39753e-08	2.39753e-08	2.39753e-08	2.39753e-08	2.39753e-08
25.24	5.06911e-31	7.11614e-29	1.07342e-27	7.83940e-27	3.98940e-26	1.64762e-25	5.94140e-25	1.95214e-24	5.99363e-24	1.74969e-23	4.90982e-23	1.33513e-22	3.53964e-22	9.19093e-22	2.34542e-21	5.89821e-21	1.46486e-20	3.59887e-20	8.75806e-20	2.11308e-19	5.06149e-19	1.20432e-18	2.84736e-18	6.69325e-18	1.56524e-17	3.64194e-17	8.43325e-17	1.94329e-16	4.45756e-16	1.01753e-15	2.31122e-15	5.22336e-15	1.17435e-14	2.62627e-14	5.84290e-14	1.29354e-13	2.85268e-13	6.28039e-13	1.38749e-12	3.10900e-12	7.25341e-12	1.90564e-11	1.01988e-10	1.68804e-09	4.01263e-09	6.62584e-09	9.62477e-09	1.29570e-08	1.63521e-08	1.93993e-08	2.17085e-08	2.31066e-08	2.37350e-08	2.39261e-08	2.39609e-08	2.39642e-08	2.39643e-08	2.39643e-08	2.39643e-08	2.39643e-08	2.39643e-08	2.39643e-08	2.39643e-08	2.39643e-08	2.39643e-08	2.39643e-08	2.39643e-08	2.39643e-08	2.39643e-08	2.39643e-08	2.39643e-08	2.39643e-08	2.39643e-08	2.39643e-08	2.39643e-08	2.39643e-08	2.39643e-08	2.39643e-08	2.39643e-08	2.39643e-08	2.39643e-08	2.39643e-08	2.39643e-08	2.39643e-08	2.39643e-08	2.39643e-08
25.30	3.87486e-31	5.44078e-29	8.20885e-28	5.99648e-27	3.05231e-26	1.26093e-25	4.54827e-25	1.49484e-24	4.59104e-24	1.34069e-23	3.76343e-23	1.02377e-22	2.71526e-22	7.05332e-22	1.80073e-21	4.53058e-21	1.12577e-20	2.76729e-20	6.73826e-20	1.62677e-19	3.89922e-19	9.28436e-19	2.19680e-18	5.16832e-18	1.20973e-17	2.81756e-17	6.53143e-17	1.50685e-16	3.46098e-16	7.91194e-16	1.80002e-15	4.07539e-15	9.18115e-15	2.05794e-14	4.59040e-14	1.01928e-13	2.25556e-13	4.98562e-13	1.10662e-12	2.49362e-12	5.85794e-12	1.55288e-11	8.43436e-11	1.41700e-09	3.40118e-09	5.68130e-09	8.37338e-09	1.14780e-08	1.48013e-08	1.79883e-08	2.06294e-08	2.24332e-08	2.33853e-08	2.37432e-08	2.38293e-08	2.38408e-08	2.38415e-08	2.38416e-08	2.38416e-08	2.38416e-08	2.38416e-08	2.38416e-08	2.38416e-08	2.38416e-08	2.38416e-08	2.38416e-08	2.38416e-08	2.38416e-08	2.38416e-08	2.38416e-08	2.38416e-08	2.38416e-08	2.38416e-08	2.38416e-08	2.38416e-08	2.38416e-08	2.38416e-08	2.38416e-08	2.38416e-08	2.38416e-08	2.38416e-08	2.38416e-08	2.38416e-08	2.38416e-08	2.38416e-08	2.38416e-08
25.36	2.96163e-31	4.15934e-29	6.27681e-28	4.58620e-27	2.33502e-26	9.64861e-26	3.48126e-25	1.14449e-24	3.51609e-24	1.02711e-23	2.88417e-23	7.84871e-23	2.08244e-22	5.41168e-22	1.38221e-21	3.47921e-21	8.64948e-21	2.12727e-20	5.18273e-20	1.25198e-19	3.00281e-19	7.15488e-19	1.69420e-18	3.98909e-18	9.34530e-18	2.17867e-17	5.05566e-17	1.16770e-16	2.68538e-16	6.14738e-16	1.40071e-15	3.17676e-15	7.17037e-15	1.61069e-14	3.60154e-14	8.01931e-14	1.78026e-13	3.94963e-13	8.80482e-13	1.99432e-12	4.71470e-12	1.26006e-11	6.93576e-11	1.18089e-09	2.85919e-09	4.82566e-09	7.20601e-09	1.00416e-08	1.32092e-08	1.64256e-08	1.93041e-08	2.14852e-08	2.28086e-08	2.34070e-08	2.35904e-08	2.36241e-08	2.36273e-08	2.36275e-08	2.36275e-08	2.36275e-08	2.36275e-08	2.36275e-08	2.36275e-08	2.36275e-08	2.36275e-08	2.36275e-08	2.36275e-08	2.36275e-08	2.36275e-08	2.36275e-08	2.36275e-08	2.36275e-08	2.36275e-08	2.36275e-08	2.36275e-08	2.36275e-08	2.36275e-08	2.36275e-08	2.36275e-08	2.36275e-08	2.36275e-08	2.36275e-08	2.36275e-08	2.36275e-08	2.36275e-08	2.36275e-08
25.42	2.26336e-31	3.17933e-29	4.79890e-28	3.50713e-27	1.78604e-26	7.38203e-26	2.66418e-25	8.76114e-25	2.69239e-24	7.86741e-24	2.20994e-23	6.01605e-23	1.59679e-22	4.15126e-22	1.06073e-21	2.67119e-21	6.64386e-21	1.63483e-20	3.98514e-20	9.63236e-20	2.31171e-19	5.51186e-19	1.30609e-18	3.07764e-18	7.21610e-18	1.68382e-17	3.91124e-17	9.04363e-17	2.08226e-16	4.77297e-16	1.08913e-15	2.47409e-15	5.59445e-15	1.25923e-14	2.82213e-14	6.30022e-14	1.40280e-13	3.12293e-13	6.98992e-13	1.59080e-12	3.78264e-12	1.01853e-11	5.67432e-11	9.77766e-10	2.38593e-09	4.06455e-09	6.14158e-09	8.68687e-09	1.16377e-08	1.47855e-08	1.77953e-08	2.02891e-08	2.19958e-08	2.29021e-08	2.32453e-08	2.33286e-08	2.33399e-08	2.33406e-08	2.33406e-08	2.33406e-08	2.33406e-08	2.33406e-08	2.33406e-08	2.33406e-08	2.33406e-08	2.33406e-08	2.33406e-08	2.33406e-08	2.33406e-08	2.33406e-08	2.33406e-08	2.33406e-08	2.33406e-08	2.33406e-08	2.33406e-08	2.33406e-08	2.33406e-08	2.33406e-08	2.33406e-08	2.33406e-08	2.33406e-08	2.33406e-08	2.33406e-08	2.33406e-08	2.33406e-08	2.33406e-08
25.48	1.72953e-31	2.42994e-29	3.66852e-28	2.68161e-27	1.36596e-26	5.64712e-26	2.03858e-25	6.70569e-25	2.06133e-24	6.02524e-24	1.69303e-23	4.61046e-23	1.22416e-22	3.18374e-22	8.13841e-22	2.05035e-21	5.10204e-21	1.25606e-20	3.06343e-20	7.40866e-20	1.77910e-19	4.24468e-19	1.00651e-18	2.37350e-18	5.56960e-18	1.30076e-17	3.02434e-17	7.00018e-17	1.61360e-16	3.70333e-16	8.46221e-16	1.92524e-15	4.36082e-15	9.83437e-15	2.20878e-14	4.94300e-14	1.10367e-13	2.46489e-13	5.53766e-13	1.26585e-12	3.02608e-12	8.20396e-12	4.62087e-11	8.04881e-10	1.97791e-09	3.39785e-09	5.18922e-09	7.43968e-09	1.01344e-08	1.31343e-08	1.61712e-08	1.88884e-08	2.09514e-08	2.22105e-08	2.27843e-08	2.29616e-08	2.29944e-08	2.29975e-08	2.29977e-08	2.29977e-08	2.29977e-08	2.29977e-08	2.29977e-08	2.29977e-08	2.29977e-08	2.29977e-08	2.29977e-08	2.29977e-08	2.29977e-08	2.29977e-08	2.29977e-08	2.29977e-08	2.29977e-08	2.29977e-08	2.29977e-08	2.29977e-08	2.29977e-08	2.29977e-08	2.29977e-08	2.29977e-08	2.29977e-08	2.29977e-08	2.29977e-08	2.29977e-08	2.29977e-08	2.29977e-08
25.54	1.32146e-31	1.85697e-29	2.80407e-28	2.05015e-27	1.04454e-26	4.31936e-26	1.55966e-25	5.13172e-25	1.57794e-24	4.61367e-24	1.29680e-23	3.53264e-23	9.38312e-23	2.44123e-22	6.24285e-22	1.57345e-21	3.91709e-21	9.64797e-21	2.35426e-20	5.69668e-20	1.36878e-19	3.26775e-19	7.75375e-19	1.82976e-18	4.29700e-18	1.00440e-17	2.33740e-17	5.41556e-17	1.24969e-16	2.87156e-16	6.57020e-16	1.49696e-15	3.39622e-15	7.67288e-15	1.72681e-14	3.87326e-14	8.67079e-14	1.94229e-13	4.37874e-13	1.00503e-12	2.41442e-12	6.58684e-12	3.74724e-11	6.59102e-10	1.62998e-09	2.82144e-09	4.35064e-09	6.31425e-09	8.73289e-09	1.15271e-08	1.44985e-08	1.73391e-08	1.96972e-08	2.13204e-08	2.21889e-08	2.25206e-08	2.26015e-08	2.26126e-08	2.26133e-08	2.26133e-08	2.26133e-08	2.26133e-08	2.26133e-08	2.26133e-08	2.26133e-08	2.26133e-08	2.26133e-08	2.26133e-08	2.26133e-08	2.26133e-08	2.26133e-08	2.26133e-08	2.26133e-08	2.26133e-08	2.26133e-08	2.26133e-08	2.26133e-08	2.26133e-08	2.26133e-08	2.26133e-08	2.26133e-08	2.26133e-08	2.26133e-08	2.26133e-08	2.26133e-08	2.26133e-08
25.60	1.00956e-31	1.41895e-29	2.14306e-28	1.56720e-27	7.98653e-27	3.30335e-26	1.19309e-25	3.92662e-25	1.20772e-24	3.53223e-24	9.93142e-24	2.70631e-23	7.19077e-23	1.87152e-22	4.78781e-22	1.20722e-21	3.00666e-21	7.40895e-21	1.80879e-20	4.37908e-20	1.05278e-19	2.51486e-19	5.97112e-19	1.41007e-18	3.31386e-18	7.75218e-18	1.80564e-17	4.18751e-17	9.67309e-17	2.22523e-16	5.09776e-16	1.16309e-15	2.64278e-15	5.98088e-15	1.34859e-14	3.03144e-14	6.80288e-14	1.52813e-13	3.45620e-13	7.96291e-13	1.92169e-12	5.27289e-12	3.02719e-11	5.37177e-10	1.33611e-09	2.32866e-09	3.62225e-09	5.31575e-09	7.45402e-09	1.00054e-08	1.28368e-08	1.57023e-08	1.82711e-08	2.02324e-08	2.14387e-08	2.19928e-08	2.21649e-08	2.21971e-08	2.22002e-08	2.22003e-08	2.22003e-08	2.22003e-08	2.22003e-08	2.22003e-08	2.22003e-08	2.22003e-08	2.22003e-08	2.22003e-08	2.22003e-08	2.22003e-08	2.22003e-08	2.22003e-08	2.22003e-08	2.22003e-08	2.22003e-08	2.22003e-08	2.22003e-08	2.22003e-08	2.22003e-08	2.22003e-08	2.22003e-08	2.22003e-08	2.22003e-08	2.22003e-08	2.22003e-08	2.22003e-08
25.66	7.71197e-32	1.08413e-29	1.63769e-28	1.19787e-27	6.10573e-27	2.52600e-26	9.12549e-26	3.00410e-25	9.24226e-25	2.70387e-24	7.60463e-24	2.07292e-23	5.50968e-23	1.43449e-22	3.67117e-22	9.26031e-22	2.30731e-21	5.68818e-21	1.38935e-20	3.36533e-20	8.09503e-20	1.93484e-19	4.59681e-19	1.08625e-18	2.55468e-18	5.98085e-18	1.39423e-17	3.23635e-17	7.48336e-17	1.72337e-16	3.95277e-16	9.03034e-16	2.05487e-15	4.65790e-15	1.05218e-14	2.36995e-14	5.33063e-14	1.20056e-13	2.72351e-13	6.29696e-13	1.52606e-12	4.20962e-12	2.43700e-11	4.35933e-10	1.08995e-09	1.91150e-09	2.99695e-09	4.44257e-09	6.30814e-09	8.59785e-09	1.12347e-08	1.40380e-08	1.67228e-08	1.89641e-08	2.05186e-08	2.13570e-08	2.16789e-08	2.17581e-08	2.17690e-08	2.17697e-08	2.17697e-08	2.17697e-08	2.17697e-08	2.17697e-08	2.17697e-08	2.17697e-08	2.17697e-08	2.17697e-08	2.17697e-08	2.17697e-08	2.17697e-08	2.17697e-08	2.17697e-08	2.17697e-08	2.17697e-08	2.17697e-08	2.17697e-08	2.17697e-08	2.17697e-08	2.17697e-08	2.17697e-08	2.17697e-08	2.17697e-08	2.17697e-08	2.17697e-08	2.17697e-08
25.73	5.89050e-32	8.28220e-30	1.25135e-28	9.15469e-28	4.66728e-27	1.93133e-26	6.97884e-26	2.29800e-25	7.07177e-25	2.06946e-24	5.82205e-24	1.58750e-23	4.22085e-23	1.09932e-22	2.81441e-22	7.10192e-22	1.77025e-21	4.36607e-21	1.06692e-20	2.58558e-20	6.22267e-20	1.48815e-19	3.53768e-19	8.36510e-19	1.96870e-18	4.61243e-18	1.07610e-17	2.50007e-17	5.78637e-17	1.33395e-16	3.06306e-16	7.00651e-16	1.59655e-15	3.62454e-15	8.20152e-15	1.85086e-14	4.17206e-14	9.41935e-14	2.14284e-13	4.97066e-13	1.20935e-12	3.35238e-12	1.95564e-11	3.52395e-10	8.85274e-10	1.56134e-09	2.46562e-09	3.68846e-09	5.29728e-09	7.32138e-09	9.72875e-09	1.23996e-08	1.51075e-08	1.75484e-08	1.94263e-08	2.05901e-08	2.11275e-08	2.12959e-08	2.13276e-08	2.13307e-08	2.13308e-08	2.13308e-08	2.13308e-08	2.13308e-08	2.13308e-08	2.13308e-08	2.13308e-08	2.13308e-08	2.13308e-08	2.13308e-08	2.13308e-08	2.13308e-08	2.13308e-08	2.13308e-08	2.13308e-08	2.13308e-08	2.13308e-08	2.13308e-08	2.13308e-08	2.13308e-08	2.13308e-08	2.13308e-08	2.13308e-08	2.13308e-08	2.13308e-08	2.13308e-08
25.79	4.49878e-32	6.32653e-30	9.56048e-29	6.99567e-28	3.56730e-27	1.47648e-26	5.33647e-26	1.75762e-25	5.41024e-25	1.58366e-24	4.45664e-24	1.21556e-23	3.23296e-23	8.42306e-23	2.15719e-22	5.44553e-22	1.35791e-21	3.35051e-21	8.19114e-21	1.98600e-20	4.78210e-20	1.14426e-19	2.72175e-19	6.43975e-19	1.51659e-18	3.55573e-18	8.30212e-18	1.93043e-17	4.47202e-17	1.03197e-16	2.37223e-16	5.43276e-16	1.23957e-15	2.81821e-15	6.38728e-15	1.44404e-14	3.26167e-14	7.38091e-14	1.68354e-13	3.91720e-13	9.56513e-13	2.66357e-12	1.56479e-11	2.83856e-10	7.16184e-10	1.26965e-09	2.01813e-09	3.04421e-09	4.41745e-09	6.18326e-09	8.34349e-09	1.08305e-08	1.34792e-08	1.60298e-08	1.81753e-08	1.96745e-08	2.04872e-08	2.08020e-08	2.08799e-08	2.08906e-08	2.08913e-08	2.08914e-08	2.08914e-08	2.08914e-08	2.08914e-08	2.08914e-08	2.08914e-08	2.08914e-08	2.08914e-08	2.08914e-08	2.08914e-08	2.08914e-08	2.08914e-08	2.08914e-08	2.08914e-08	2.08914e-08	2.08914e-08	2.08914e-08	2.08914e-08	2.08914e-08	2.08914e-08	2.08914e-08	2.08914e-08	2.08914e-08	2.08914e-08	2.08914e-08
25.85	3.43553e-32	4.83215e-30	7.30353e-29	5.34522e-28	2.72624e-27	1.12861e-26	4.08009e-26	1.34415e-25	4.13853e-25	1.21173e-24	3.41093e-24	9.30616e-24	2.47588e-23	6.45269e-23	1.65314e-22	4.17464e-22	1.04141e-21	2.57061e-21	6.28722e-21	1.52509e-20	3.67407e-20	8.79588e-20	2.09337e-19	4.95598e-19	1.16790e-18	2.74012e-18	6.40255e-18	1.48994e-17	3.45460e-17	7.97951e-17	1.83618e-16	4.20991e-16	9.61759e-16	2.18961e-15	4.97022e-15	1.12559e-14	2.54726e-14	5.77677e-14	1.32090e-13	3.08223e-13	7.55177e-13	2.11178e-12	1.24870e-11	2.27908e-10	5.77303e-10	1.02827e-09	1.64423e-09	2.49901e-09	3.66056e-09	5.18325e-09	7.09270e-09	9.36303e-09	1.18862e-08	1.44583e-08	1.67944e-08	1.86048e-08	1.97326e-08	2.02578e-08	2.04233e-08	2.04547e-08	2.04577e-08	2.04578e-08	2.04578e-08	2.04578e-08	2.04578e-08	2.04578e-08	2.04578e-08	2.04578e-08	2.04578e-08	2.04578e-08	2.04578e-08	2.04578e-08	2.04578e-08	2.04578e-08	2.04578e-08	2.04578e-08	2.04578e-08	2.04578e-08	2.04578e-08	2.04578e-08	2.04578e-08	2.04578e-08	2.04578e-08	2.04578e-08	2.04578e-08	2.04578e-08
25.91	2.62331e-32	3.69038e-30	5.57880e-29	4.08371e-28	2.08324e-27	8.62605e-27	3.11913e-26	1.02780e-25	3.16532e-25	9.27024e-25	2.61021e-24	7.12357e-24	1.89578e-23	4.94240e-23	1.26664e-22	3.19976e-22	7.98511e-22	1.97183e-21	4.82476e-21	1.17086e-20	2.82206e-20	6.75956e-20	1.60961e-19	3.81290e-19	8.99088e-19	2.11084e-18	4.93572e-18	1.14948e-17	2.66746e-17	6.16696e-17	1.42050e-16	3.26040e-16	7.45731e-16	1.70002e-15	3.86450e-15	8.76601e-15	1.98738e-14	4.51624e-14	1.03507e-13	2.42174e-13	5.95223e-13	1.67101e-12	9.94007e-12	1.82445e-10	4.63821e-10	8.29701e-10	1.33396e-09	2.04147e-09	3.01607e-09	4.31570e-09	5.98136e-09	8.01843e-09	1.03676e-08	1.28831e-08	1.53238e-08	1.73915e-08	1.88439e-08	1.96377e-08	1.99469e-08	2.00239e-08	2.00346e-08	2.00353e-08	2.00353e-08	2.00353e-08	2.00353e-08	2.00353e-08	2.00353e-08	2.00353e-08	2.00353e-08	2.00353e-08	2.00353e-08	2.00353e-08	2.00353e-08	2.00353e-08	2.00353e-08	2.00353e-08	2.00353e-08	2.00353e-08	2.00353e-08	2.00353e-08	2.00353e-08	2.00353e-08	2.00353e-08	2.00353e-08	2.00353e-08	2.00353e-08
25.97	2.00293e-32	2.81811e-30	4.26092e-29	3.11959e-28	1.59172e-27	6.59217e-27	2.38420e-26	7.85815e-26	2.42065e-25	7.09112e-25	1.99717e-24	5.45204e-24	1.45137e-23	3.78497e-23	9.70330e-23	2.45208e-22	6.12150e-22	1.51222e-21	3.70168e-21	8.98708e-21	2.16710e-20	5.19332e-20	1.23730e-19	2.93260e-19	6.91926e-19	1.62552e-18	3.80354e-18	8.86470e-18	2.05878e-17	4.76390e-17	1.09836e-16	2.52364e-16	5.77872e-16	1.31900e-15	3.00252e-15	6.82119e-15	1.54911e-14	3.52707e-14	8.10132e-14	1.90021e-13	4.68418e-13	1.31981e-12	7.89463e-12	1.45654e-10	3.71524e-10	6.67225e-10	1.07810e-09	1.66033e-09	2.47219e-09	3.57143e-09	5.00763e-09	6.80808e-09	8.95241e-09	1.13483e-08	1.38092e-08	1.60601e-08	1.78134e-08	1.89145e-08	1.94301e-08	1.95936e-08	1.96247e-08	1.96277e-08	1.96279e-08	1.96279e-08	1.96279e-08	1.96279e-08	1.96279e-08	1.96279e-08	1.96279e-08	1.96279e-08	1.96279e-08	1.96279e-08	1.96279e-08	1.96279e-08	1.96279e-08	1.96279e-08	1.96279e-08	1.96279e-08	1.96279e-08	1.96279e-08	1.96279e-08	1.96279e-08	1.96279e-08	1.96279e-08	1.96279e-08	1.96279e-08
26.03	1.52911e-32	2.15181e-30	3.25404e-29	2.38284e-28	1.21604e-27	5.03728e-27	1.82223e-26	6.00726e-26	1.85093e-25	5.42352e-25	1.52790e-24	4.17212e-24	1.11097e-23	2.89813e-23	7.43213e-23	1.87878e-22	4.69194e-22	1.15951e-21	2.83943e-21	6.89658e-21	1.66375e-20	3.98898e-20	9.50852e-20	2.25489e-19	5.32334e-19	1.25137e-18	2.93003e-18	6.83376e-18	1.58833e-17	3.67841e-17	8.48866e-17	1.95232e-16	4.47536e-16	1.02273e-15	2.33115e-15	5.30367e-15	1.20643e-14	2.75183e-14	6.33369e-14	1.48910e-13	3.68091e-13	1.04065e-12	6.25693e-12	1.15991e-10	2.96770e-10	5.34911e-10	8.68274e-10	1.34491e-09	2.01687e-09	2.93913e-09	4.16487e-09	5.73532e-09	7.65916e-09	9.88968e-09	1.22960e-08	1.46472e-08	1.66492e-08	1.80667e-08	1.88456e-08	1.91508e-08	1.92271e-08	1.92378e-08	1.92385e-08	1.92385e-08	1.92385e-08	1.92385e-08	1.92385e-08	1.92385e-08	1.92385e-08	1.92385e-08	1.92385e-08	1.92385e-08	1.92385e-08	1.92385e-08	1.92385e-08	1.92385e-08	1.92385e-08	1.92385e-08	1.92385e-08	1.92385e-08	1.92385e-08	1.92385e-08	1.92385e-08	1.92385e-08	1.92385e-08	1.92385e-08
26.09	1.16727e-32	1.64288e-30	2.48484e-29	1.81990e-28	9.28925e-28	3.84871e-27	1.39255e-26	4.59178e-26	1.41512e-25	4.14754e-25	1.16873e-24	3.19222e-24	8.50273e-24	2.21873e-23	5.69161e-23	1.43926e-22	3.59557e-22	8.88890e-22	2.17758e-21	5.29120e-21	1.27702e-20	3.06318e-20	7.30528e-20	1.73331e-19	4.09430e-19	9.63034e-19	2.25635e-18	5.26617e-18	1.22490e-17	2.83903e-17	6.55736e-17	1.50957e-16	3.46402e-16	7.92514e-16	1.80867e-15	4.12066e-15	9.38769e-15	2.14499e-14	4.94655e-14	1.16555e-13	2.88859e-13	8.19243e-13	4.94929e-12	9.21559e-11	2.36454e-10	4.27622e-10	6.97046e-10	1.08541e-09	1.63836e-09	2.40659e-09	3.44326e-09	4.79730e-09	6.49753e-09	8.53331e-09	1.08251e-08	1.31952e-08	1.53740e-08	1.70848e-08	1.81647e-08	1.86733e-08	1.88354e-08	1.88663e-08	1.88694e-08	1.88695e-08	1.88695e-08	1.88695e-08	1.88695e-08	1.88695e-08	1.88695e-08	1.88695e-08	1.88695e-08	1.88695e-08	1.88695e-08	1.88695e-08	1.88695e-08	1.88695e-08	1.88695e-08	1.88695e-08	1.88695e-08	1.88695e-08	1.88695e-08	1.88695e-08	1.88695e-08	1.88695e-08	1.88695e-08	1.88695e-08
